air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
18.08285714285714,101252.97,0.0,45.17666666666667,0.8383333333333334,2016-10-24,ID,Canyon
15.271666666666667,101286.84,,75.39,5.898,2016-10-25,ID,Canyon
16.245,101828.66,,69.21666666666665,2.3233333333333333,2016-10-26,ID,Canyon
19.165,101422.29,,49.96,4.526666666666666,2016-10-27,ID,Canyon
15.32,100982.06,,60.25,3.776666666666667,2016-10-28,ID,Canyon
13.741666666666667,101320.7,,59.694,0.45,2016-10-29,ID,Canyon
16.598333333333333,101388.43,,61.220000000000006,3.44,2016-10-30,ID,Canyon
8.893333333333333,100270.92,,98.03999999999999,1.64,2016-10-31,ID,Canyon
12.955,101354.56,,57.034000000000006,1.034,2016-11-01,ID,Canyon
13.201666666666666,101862.52,,50.996,0.798,2016-11-02,ID,Canyon
15.186666666666667,102539.8,,41.326,4.454000000000001,2016-11-03,ID,Canyon
14.223333333333331,102675.25,,46.824,1.8379999999999999,2016-11-04,ID,Canyon
13.746666666666668,102404.34,,54.672000000000004,1.636,2016-11-05,ID,Canyon
14.045714285714284,101473.09,0.0,55.153333333333336,0.8483333333333333,2016-11-06,ID,Canyon
15.586666666666668,101862.52,,48.196000000000005,1.14,2016-11-07,ID,Canyon
14.323333333333332,102742.98,,55.846000000000004,0.7720000000000001,2016-11-08,ID,Canyon
16.2,102472.07,,48.8,2.008,2016-11-09,ID,Canyon
16.58666666666667,102302.75,,51.38599999999999,0.656,2016-11-10,ID,Canyon
14.116666666666667,102302.75,,61.568,1.666,2016-11-11,ID,Canyon
14.578333333333333,101930.25,,61.898,1.224,2016-11-12,ID,Canyon
16.47833333333333,101930.25,,53.126,1.036,2016-11-13,ID,Canyon
12.961666666666666,102302.75,,62.46,1.2399999999999998,2016-11-14,ID,Canyon
10.436666666666667,101997.98,,84.45,2.178,2016-11-15,ID,Canyon
11.158333333333333,100982.06,,83.734,0.9560000000000001,2016-11-16,ID,Canyon
6.355,101388.43,,48.41799999999999,4.294,2016-11-17,ID,Canyon
5.92,102201.16,0.0,47.333333333333336,1.89,2016-11-18,ID,Canyon
9.192857142857141,101811.725,0.0,29.906666666666666,6.918333333333334,2016-11-19,ID,Canyon
8.115,101354.56,,46.22,0.984,2016-11-20,ID,Canyon
7.338333333333334,101015.92,,74.2,2.2800000000000002,2016-11-21,ID,Canyon
8.158333333333333,101456.15,,69.00999999999999,1.626,2016-11-22,ID,Canyon
8.385,101862.52,,63.08399999999999,3.938,2016-11-23,ID,Canyon
7.63,102031.84,,46.048,2.3419999999999996,2016-11-24,ID,Canyon
7.338333333333334,102268.89,,44.507999999999996,5.508,2016-11-25,ID,Canyon
8.223333333333333,101727.07,,43.702,5.432,2016-11-26,ID,Canyon
10.628333333333334,100067.74,,29.568,5.522,2016-11-27,ID,Canyon
6.953333333333333,100880.47,,45.842,3.8099999999999996,2016-11-28,ID,Canyon
5.415,101083.65,,59.532,4.063999999999999,2016-11-29,ID,Canyon
5.66,102065.7,,62.414,0.584,2016-11-30,ID,Canyon
2.9216666666666664,101862.52,,90.176,0.6980000000000001,2016-12-01,ID,Canyon
3.3771428571428572,102201.16,0.0,69.85166666666667,1.9316666666666666,2016-12-02,ID,Canyon
2.465,102742.98,,63.774,1.482,2016-12-03,ID,Canyon
5.571666666666666,102404.34,,59.438,0.596,2016-12-04,ID,Canyon
5.3066666666666675,101049.79,,82.092,2.814,2016-12-05,ID,Canyon
-0.0816666666666667,101862.52,,54.624,2.372,2016-12-06,ID,Canyon
-4.508,101727.07,,89.005,1.8325,2016-12-07,ID,Canyon
-5.878333333333334,102912.3,,78.726,2.136,2016-12-08,ID,Canyon
-7.260000000000001,,,95.85,4.775,2016-12-09,ID,Canyon
-2.3483333333333336,101862.52,,93.67,1.7,2016-12-10,ID,Canyon
-0.9500000000000001,101286.84,,96.832,2.066,2016-12-11,ID,Canyon
-0.2733333333333333,101625.47,,91.684,0.818,2016-12-12,ID,Canyon
2.195,102235.02,,70.63199999999999,1.2879999999999998,2016-12-13,ID,Canyon
-2.5071428571428567,102167.29500000001,0.0,84.30833333333334,1.9616666666666667,2016-12-14,ID,Canyon
-0.826,101456.15,,97.74,4.252000000000001,2016-12-15,ID,Canyon
0.44,100643.42,,96.80666666666666,0.9733333333333333,2016-12-16,ID,Canyon
-5.731999999999999,101083.65,,68.914,7.444,2016-12-17,ID,Canyon
-10.122,102810.71,,65.58399999999999,0.968,2016-12-18,ID,Canyon
-12.228333333333332,103792.76,,73.55999999999999,1.5,2016-12-19,ID,Canyon
-9.593333333333334,103454.12,,83.212,1.612,2016-12-20,ID,Canyon
-4.923333333333333,102709.12,,89.286,3.22,2016-12-21,ID,Canyon
-8.375,103318.67,,88.298,1.3299999999999998,2016-12-22,ID,Canyon
-7.68,102133.43,,90.498,3.134,2016-12-23,ID,Canyon
-6.9366666666666665,100880.47,,93.05,0.764,2016-12-24,ID,Canyon
-0.12714285714285717,100592.625,0.0,70.32333333333334,4.403333333333332,2016-12-25,ID,Canyon
-3.875,101862.52,,63.32000000000001,1.4919999999999998,2016-12-26,ID,Canyon
-11.101666666666667,103081.62,,76.64200000000001,0.8280000000000001,2016-12-27,ID,Canyon
-6.415,102133.43,,87.338,3.246,2016-12-28,ID,Canyon
-9.235,103386.4,,87.032,0.986,2016-12-29,ID,Canyon
-11.354999999999999,103183.21,,92.098,1.374,2016-12-30,ID,Canyon
-15.5825,,0.0,87.0,2.5900000000000003,2016-01-01,ID,Caribou
-11.7275,,0.0,65.0,6.175,2016-01-02,ID,Caribou
-9.3,,0.0,65.0,6.944999999999999,2016-01-03,ID,Caribou
-4.3875,,0.0,70.0,4.545,2016-01-04,ID,Caribou
-2.075,,0.0,69.0,3.725,2016-01-05,ID,Caribou
-1.09,,3.556,100.0,2.355,2016-01-06,ID,Caribou
-1.4000000000000001,,4.318,100.0,2.105,2016-01-07,ID,Caribou
-1.5525,,1.524,94.0,0.7849999999999999,2016-01-08,ID,Caribou
-4.84,,,94.0,1.6,2016-01-09,ID,Caribou
-5.205,,,87.0,1.27,2016-01-10,ID,Caribou
-8.274999999999999,,,73.0,0.38,2016-01-11,ID,Caribou
-9.0775,,,81.0,3.405,2016-01-12,ID,Caribou
-4.79,,0.0,81.0,2.05,2016-01-13,ID,Caribou
-1.495,,0.0,59.0,4.07,2016-01-14,ID,Caribou
-5.095000000000001,,7.62,77.0,3.05,2016-01-15,ID,Caribou
-6.293333333333334,,,,2.68,2016-01-16,ID,Caribou
-3.8674999999999997,,,99.0,8.415,2016-01-17,ID,Caribou
-1.68,,9.906,73.0,4.305,2016-01-18,ID,Caribou
-0.37,,6.096,98.0,2.15,2016-01-19,ID,Caribou
-3.0625,,0.254,93.0,3.655,2016-01-20,ID,Caribou
-3.79,,9.398,92.0,3.1350000000000002,2016-01-21,ID,Caribou
-2.9175,,0.0,82.0,2.14,2016-01-22,ID,Caribou
-0.675,,0.0,64.0,1.9,2016-01-23,ID,Caribou
-1.365,,0.508,96.0,3.855,2016-01-24,ID,Caribou
-3.0425,,3.81,100.0,5.3,2016-01-25,ID,Caribou
-6.963333333333334,,,,0.46,2016-01-26,ID,Caribou
-5.805,,,,,2016-01-27,ID,Caribou
-2.1950000000000003,,,,,2016-01-28,ID,Caribou
-2.135,,0.0,68.0,2.335,2016-01-29,ID,Caribou
-0.1875,,6.096,100.0,5.574999999999999,2016-01-30,ID,Caribou
-4.8975,,12.446,93.0,2.64,2016-01-31,ID,Caribou
-7.540000000000001,,0.508,93.0,2.6700000000000004,2016-02-01,ID,Caribou
-8.815,,0.0,66.0,3.6,2016-02-02,ID,Caribou
-12.58,,0.0,85.0,0.735,2016-02-03,ID,Caribou
-8.02,,1.27,74.0,5.375,2016-02-04,ID,Caribou
-6.57,,2.54,97.0,3.1900000000000004,2016-02-05,ID,Caribou
-3.35,,2.032,97.0,4.49,2016-02-06,ID,Caribou
-0.9775,,0.0,74.0,4.125,2016-02-07,ID,Caribou
-1.2275,,0.0,72.0,2.25,2016-02-08,ID,Caribou
-1.62,,0.0,80.0,0.25,2016-02-09,ID,Caribou
-1.155,,0.0,81.0,0.92,2016-02-10,ID,Caribou
-0.09250000000000003,,0.0,81.0,4.185,2016-02-11,ID,Caribou
1.0175,,0.0,83.0,1.15,2016-02-12,ID,Caribou
3.6633333333333327,,,,1.34,2016-02-13,ID,Caribou
0.62,,,,0.87,2016-02-14,ID,Caribou
-0.032500000000000084,,9.906,100.0,5.655,2016-02-15,ID,Caribou
3.645,,4.064,80.0,3.75,2016-02-16,ID,Caribou
4.0425,,0.0,64.0,4.34,2016-02-17,ID,Caribou
6.547499999999999,,0.0,41.0,3.925,2016-02-18,ID,Caribou
-1.3775,,3.302,100.0,3.4699999999999998,2016-02-19,ID,Caribou
2.9825,,1.778,44.0,1.985,2016-02-20,ID,Caribou
-0.3175,,5.08,54.0,4.915,2016-02-21,ID,Caribou
1.4049999999999998,,0.0,61.0,1.8900000000000001,2016-02-22,ID,Caribou
-2.2424999999999997,,3.302,99.0,1.25,2016-02-23,ID,Caribou
-2.763333333333333,,,,2.68,2016-02-24,ID,Caribou
-0.77,,,,3.6,2016-02-25,ID,Caribou
2.6,,0.0,68.0,0.25,2016-02-26,ID,Caribou
5.9125000000000005,,0.0,52.0,1.5,2016-02-27,ID,Caribou
3.09,,2.032,72.0,5.13,2016-02-28,ID,Caribou
4.1825,,0.0,53.0,3.04,2016-02-29,ID,Caribou
1.6375,,0.508,35.0,5.3,2016-03-01,ID,Caribou
4.7075,,0.0,52.0,2.39,2016-03-02,ID,Caribou
4.9375,,1.016,43.0,3.3,2016-03-03,ID,Caribou
7.5925,,0.0,28.0,1.855,2016-03-04,ID,Caribou
8.0525,,0.0,43.0,2.64,2016-03-05,ID,Caribou
8.16,,0.0,67.0,1.8900000000000001,2016-03-06,ID,Caribou
1.4433333333333334,,,,2.21,2016-03-07,ID,Caribou
1.34,,,,0.87,2016-03-08,ID,Caribou
0.0025000000000000022,,1.778,100.0,1.155,2016-03-09,ID,Caribou
2.6075000000000004,,2.794,60.0,1.67,2016-03-10,ID,Caribou
10.0425,,0.0,39.0,3.09,2016-03-11,ID,Caribou
10.0725,,0.0,32.0,1.93,2016-03-12,ID,Caribou
4.342499999999999,,0.0,66.0,2.52,2016-03-13,ID,Caribou
3.5500000000000003,,2.286,68.0,5.55,2016-03-14,ID,Caribou
-1.4649999999999999,,,57.0,6.6850000000000005,2016-03-15,ID,Caribou
-2.605,,1.524,83.0,4.54,2016-03-16,ID,Caribou
-1.0150000000000001,,3.81,96.0,2.45,2016-03-17,ID,Caribou
-1.04,,2.286,61.0,2.9,2016-03-18,ID,Caribou
-0.6625,,0.0,49.0,4.515000000000001,2016-03-19,ID,Caribou
4.1375,,0.0,36.0,3.525,2016-03-20,ID,Caribou
10.645000000000001,,0.0,33.0,2.02,2016-03-21,ID,Caribou
9.0375,,0.0,48.0,3.0200000000000005,2016-03-22,ID,Caribou
1.64,,,,3.14,2016-03-23,ID,Caribou
2.5475,,4.064,52.0,2.25,2016-03-24,ID,Caribou
0.85,,1.778,97.0,5.05,2016-03-25,ID,Caribou
-0.5566666666666666,,,,4.48,2016-03-26,ID,Caribou
3.043333333333333,,,,1.34,2016-03-27,ID,Caribou
6.136666666666667,,,,6.28,2016-03-28,ID,Caribou
-0.40666666666666673,,,,3.14,2016-03-29,ID,Caribou
2.0124999999999997,,,100.0,1.3,2016-03-30,ID,Caribou
4.0525,,5.588,77.0,4.62,2016-03-31,ID,Caribou
5.175,,0.0,35.0,4.555,2016-04-01,ID,Caribou
7.5825,,0.0,46.0,0.885,2016-04-02,ID,Caribou
10.4175,,0.0,47.0,2.92,2016-04-03,ID,Caribou
7.295,,3.048,83.0,1.9500000000000002,2016-04-04,ID,Caribou
5.1125,,1.524,78.0,3.24,2016-04-05,ID,Caribou
5.824999999999999,,0.0,37.0,4.05,2016-04-06,ID,Caribou
11.5825,,0.0,38.0,4.49,2016-04-07,ID,Caribou
13.770000000000001,,,,4.94,2016-04-08,ID,Caribou
15.743333333333332,,,,0.87,2016-04-09,ID,Caribou
10.076666666666666,,,,4.01,2016-04-10,ID,Caribou
9.4625,,0.0,71.0,2.24,2016-04-11,ID,Caribou
10.58,,0.0,57.0,5.720000000000001,2016-04-12,ID,Caribou
10.7525,,1.524,66.0,2.65,2016-04-13,ID,Caribou
8.6475,,2.032,62.0,4.2700000000000005,2016-04-14,ID,Caribou
1.4525000000000001,,13.97,84.0,3.87,2016-04-15,ID,Caribou
3.11,,0.762,70.0,2.17,2016-04-16,ID,Caribou
8.285,,0.0,30.0,3.8449999999999998,2016-04-17,ID,Caribou
10.8175,,0.0,23.0,1.55,2016-04-18,ID,Caribou
9.3025,,0.0,38.0,2.37,2016-04-19,ID,Caribou
13.803333333333333,,,,4.01,2016-04-20,ID,Caribou
16.976666666666663,,,,1.8,2016-04-21,ID,Caribou
17.266666666666666,,,,2.68,2016-04-22,ID,Caribou
16.576666666666664,,,,5.35,2016-04-23,ID,Caribou
4.3125,,2.032,80.0,2.785,2016-04-24,ID,Caribou
6.68,,1.778,60.0,3.455,2016-04-25,ID,Caribou
4.1,,0.508,88.0,1.5,2016-04-26,ID,Caribou
6.994999999999999,,0.508,75.0,5.475,2016-04-27,ID,Caribou
8.885,,2.54,67.0,0.7849999999999999,2016-04-28,ID,Caribou
8.1875,,0.0,57.0,3.54,2016-04-29,ID,Caribou
5.7775,,3.048,89.0,1.8900000000000001,2016-04-30,ID,Caribou
6.7975,,0.254,63.0,3.39,2016-05-01,ID,Caribou
12.6225,,0.254,25.0,2.09,2016-05-02,ID,Caribou
14.9275,,0.0,22.0,2.14,2016-05-03,ID,Caribou
17.676666666666666,,,,0.87,2016-05-04,ID,Caribou
17.776666666666667,,,,6.28,2016-05-05,ID,Caribou
19.006666666666664,,,,2.21,2016-05-06,ID,Caribou
11.545,,2.54,54.0,5.34,2016-05-07,ID,Caribou
9.75,,6.35,70.0,1.77,2016-05-08,ID,Caribou
13.467500000000001,,0.0,71.0,6.885,2016-05-09,ID,Caribou
8.26,,3.556,31.0,8.55,2016-05-10,ID,Caribou
5.136666666666667,,,,4.94,2016-05-11,ID,Caribou
9.967500000000001,,0.0,31.0,3.05,2016-05-12,ID,Caribou
15.780000000000001,,0.0,30.0,6.335,2016-05-13,ID,Caribou
20.142500000000002,,0.0,26.0,4.92,2016-05-14,ID,Caribou
19.186666666666667,,,,2.68,2016-05-15,ID,Caribou
8.243333333333332,,,,0.87,2016-05-16,ID,Caribou
10.120000000000001,,1.27,50.0,3.24,2016-05-17,ID,Caribou
11.3225,,,,1.8,2016-05-18,ID,Caribou
16.1125,,,,2.68,2016-05-19,ID,Caribou
6.306,,3.302,94.0,4.375,2016-05-20,ID,Caribou
15.856,,7.112,47.0,4.1,2016-05-21,ID,Caribou
8.102,,2.286,64.0,1.75,2016-05-22,ID,Caribou
5.824,,1.016,58.0,3.6,2016-05-23,ID,Caribou
11.488,,0.0,38.0,3.1900000000000004,2016-05-24,ID,Caribou
6.232,,0.254,64.0,3.205,2016-05-25,ID,Caribou
8.616,,2.286,55.0,2.92,2016-05-26,ID,Caribou
13.498,,1.016,47.0,2.65,2016-05-27,ID,Caribou
13.424000000000001,,0.254,44.0,4.59,2016-05-28,ID,Caribou
14.378,,0.0,36.0,2.75,2016-05-29,ID,Caribou
12.55,,1.524,84.0,2.6,2016-05-30,ID,Caribou
14.714000000000002,,1.27,33.0,2.04,2016-05-31,ID,Caribou
16.45,,,,5.81,2016-06-01,ID,Caribou
19.505,,,,4.01,2016-06-02,ID,Caribou
18.588,,0.0,35.0,3.27,2016-06-03,ID,Caribou
21.369999999999997,,0.0,39.0,4.17,2016-06-04,ID,Caribou
24.157999999999998,,0.0,27.0,1.605,2016-06-05,ID,Caribou
25.887999999999998,,0.0,23.0,1.35,2016-06-06,ID,Caribou
23.966,,0.0,33.0,1.485,2016-06-07,ID,Caribou
20.524,,0.0,32.0,3.25,2016-06-08,ID,Caribou
25.176000000000002,,0.0,33.0,3.0549999999999997,2016-06-09,ID,Caribou
23.77,,0.0,31.0,2.755,2016-06-10,ID,Caribou
22.946,,0.0,20.0,5.949999999999999,2016-06-11,ID,Caribou
10.542,,1.016,86.0,1.835,2016-06-12,ID,Caribou
18.253999999999998,,0.762,52.0,1.8,2016-06-13,ID,Caribou
12.754,,2.794,70.0,3.065,2016-06-14,ID,Caribou
16.672,,0.0,44.0,3.615,2016-06-15,ID,Caribou
21.31,,,,4.01,2016-06-16,ID,Caribou
14.825,,,,2.68,2016-06-17,ID,Caribou
21.7,,,,4.01,2016-06-18,ID,Caribou
23.566,,0.0,15.0,4.505,2016-06-19,ID,Caribou
22.454,,0.0,26.0,1.63,2016-06-20,ID,Caribou
27.252,,0.0,22.0,4.275,2016-06-21,ID,Caribou
23.657999999999998,,0.0,21.0,3.525,2016-06-22,ID,Caribou
25.668,,0.0,25.0,2.3,2016-06-23,ID,Caribou
25.778,,0.0,24.0,5.140000000000001,2016-06-24,ID,Caribou
19.554,,0.0,35.0,1.78,2016-06-25,ID,Caribou
19.369999999999997,,0.0,16.0,1.17,2016-06-26,ID,Caribou
24.322,,0.0,17.0,1.455,2016-06-27,ID,Caribou
27.796,,0.0,23.0,1.77,2016-06-28,ID,Caribou
28.45,,,,2.68,2016-06-29,ID,Caribou
26.062,,0.0,31.0,1.4,2016-06-30,ID,Caribou
22.312,,0.254,43.0,1.27,2016-07-01,ID,Caribou
24.238,,4.318,31.0,1.7400000000000002,2016-07-02,ID,Caribou
25.0575,,,,3.6,2016-07-03,ID,Caribou
21.6275,,,,2.68,2016-07-04,ID,Caribou
8.742,,0.0,28.0,3.9749999999999996,2016-07-05,ID,Caribou
19.2925,,,,4.01,2016-07-06,ID,Caribou
18.3725,,,,4.01,2016-07-07,ID,Caribou
22.255,,,,3.6,2016-07-08,ID,Caribou
26.8,,0.0,15.0,6.220000000000001,2016-07-09,ID,Caribou
26.53,,0.0,17.0,6.165,2016-07-10,ID,Caribou
8.693999999999999,,4.064,75.0,2.95,2016-07-11,ID,Caribou
15.918000000000001,,0.0,34.0,1.185,2016-07-12,ID,Caribou
19.988,,0.0,21.0,1.7200000000000002,2016-07-13,ID,Caribou
21.862000000000002,,0.0,17.0,3.8449999999999998,2016-07-14,ID,Caribou
24.381999999999998,,0.0,15.0,3.52,2016-07-15,ID,Caribou
25.641999999999996,,0.0,16.0,4.140000000000001,2016-07-16,ID,Caribou
23.086000000000002,,0.0,21.0,4.140000000000001,2016-07-17,ID,Caribou
26.872000000000003,,0.0,15.0,4.49,2016-07-18,ID,Caribou
27.0,,0.0,19.0,4.625,2016-07-19,ID,Caribou
27.641999999999996,,0.0,15.0,5.215,2016-07-20,ID,Caribou
28.727999999999998,,0.0,14.0,2.8200000000000003,2016-07-21,ID,Caribou
29.405,,,,4.01,2016-07-22,ID,Caribou
27.655,,0.254,18.0,4.220000000000001,2016-07-23,ID,Caribou
24.44,,,,5.35,2016-07-24,ID,Caribou
26.2925,,,,2.21,2016-07-25,ID,Caribou
29.09,,,,2.68,2016-07-26,ID,Caribou
26.4725,,,,4.48,2016-07-27,ID,Caribou
27.917499999999997,,,,3.6,2016-07-28,ID,Caribou
28.186,,0.0,14.0,2.705,2016-07-29,ID,Caribou
28.365999999999996,,0.0,13.0,1.79,2016-07-30,ID,Caribou
27.651999999999997,,0.0,25.0,5.77,2016-07-31,ID,Caribou
26.727999999999998,,0.0,21.0,3.45,2016-08-01,ID,Caribou
28.276,,0.0,14.0,2.07,2016-08-02,ID,Caribou
29.008,,0.0,17.0,2.8,2016-08-03,ID,Caribou
24.55,,0.0,8.0,4.75,2016-08-04,ID,Caribou
26.479999999999997,,0.0,8.0,2.3,2016-08-05,ID,Caribou
22.630000000000003,,0.0,26.0,5.025,2016-08-06,ID,Caribou
25.156,,1.016,16.0,3.9499999999999997,2016-08-07,ID,Caribou
22.91,,0.762,21.0,2.52,2016-08-08,ID,Caribou
25.276000000000003,,0.254,10.0,6.075,2016-08-09,ID,Caribou
23.648,,0.0,22.0,4.755,2016-08-10,ID,Caribou
22.77,,0.0,19.0,2.15,2016-08-11,ID,Caribou
22.194,,0.0,21.0,2.0,2016-08-12,ID,Caribou
23.366,,0.0,16.0,4.2,2016-08-13,ID,Caribou
25.887999999999998,,0.0,15.0,3.2,2016-08-14,ID,Caribou
26.589999999999996,,0.0,15.0,3.6,2016-08-15,ID,Caribou
24.96,,,,,2016-08-16,ID,Caribou
27.8325,,,,,2016-08-17,ID,Caribou
16.2625,,,,,2016-08-18,ID,Caribou
21.3425,,,,,2016-08-19,ID,Caribou
22.476000000000003,,0.0,10.0,2.2,2016-08-20,ID,Caribou
24.744,,0.0,16.0,2.5,2016-08-21,ID,Caribou
26.752,,0.0,12.0,3.9,2016-08-22,ID,Caribou
23.692,,0.0,8.0,4.5,2016-08-23,ID,Caribou
21.381999999999998,,0.0,12.0,3.6,2016-08-24,ID,Caribou
19.630000000000003,,,,2.68,2016-08-25,ID,Caribou
18.794,,,20.0,3.2700000000000005,2016-08-26,ID,Caribou
19.87,,,22.0,6.283333333333334,2016-08-27,ID,Caribou
23.588333333333335,,,17.5,2.8333333333333335,2016-08-28,ID,Caribou
25.672857142857143,,,16.0,3.4450000000000003,2016-08-29,ID,Caribou
27.076666666666664,,,13.0,1.2666666666666668,2016-08-30,ID,Caribou
27.768333333333334,,,12.5,2.1233333333333335,2016-08-31,ID,Caribou
27.885,,,14.0,3.4933333333333336,2016-09-01,ID,Caribou
24.55,,,21.5,4.883333333333333,2016-09-02,ID,Caribou
23.470000000000002,,,26.333333333333332,4.827500000000001,2016-09-03,ID,Caribou
21.420000000000005,,,23.333333333333332,3.7249999999999996,2016-09-04,ID,Caribou
13.821428571428573,,,47.666666666666664,2.7699999999999996,2016-09-05,ID,Caribou
14.418333333333331,,,28.0,1.0333333333333334,2016-09-06,ID,Caribou
18.454,,,18.0,5.25,2016-09-07,ID,Caribou
18.48857142857143,,,28.666666666666668,4.0275,2016-09-08,ID,Caribou
17.872,,,21.0,6.32,2016-09-09,ID,Caribou
16.465,,,15.0,2.6666666666666665,2016-09-10,ID,Caribou
20.336,,,13.0,3.24,2016-09-11,ID,Caribou
22.815714285714286,,,15.333333333333334,5.585,2016-09-12,ID,Caribou
13.221428571428573,,,49.666666666666664,6.51,2016-09-13,ID,Caribou
18.474285714285717,,,33.666666666666664,3.0000000000000004,2016-09-14,ID,Caribou
7.835714285714286,,,83.66666666666667,2.795,2016-09-15,ID,Caribou
11.841666666666667,,,53.0,2.813333333333334,2016-09-16,ID,Caribou
16.240000000000002,,,38.0,2.0025,2016-09-17,ID,Caribou
17.666666666666668,,,28.0,4.326666666666667,2016-09-18,ID,Caribou
19.936666666666667,,,30.5,2.766666666666667,2016-09-19,ID,Caribou
22.715714285714284,,,25.333333333333332,3.55,2016-09-20,ID,Caribou
22.584999999999997,,,19.5,6.016666666666667,2016-09-21,ID,Caribou
19.38,,,38.333333333333336,2.9749999999999996,2016-09-22,ID,Caribou
8.922857142857142,,,95.33333333333333,2.3499999999999996,2016-09-23,ID,Caribou
4.674285714285714,,,90.33333333333333,4.095000000000001,2016-09-24,ID,Caribou
9.588571428571429,,,58.666666666666664,5.07,2016-09-25,ID,Caribou
15.268571428571429,,,39.666666666666664,1.65,2016-09-26,ID,Caribou
19.198571428571427,,,34.666666666666664,1.7349999999999999,2016-09-27,ID,Caribou
19.512,,,33.0,1.35,2016-09-28,ID,Caribou
21.78,,,31.666666666666668,1.9100000000000001,2016-09-29,ID,Caribou
15.29857142857143,,,59.0,2.5999999999999996,2016-09-30,ID,Caribou
18.087142857142858,,,47.666666666666664,4.2700000000000005,2016-10-01,ID,Caribou
13.628571428571428,,,70.33333333333333,7.5025,2016-10-02,ID,Caribou
12.257142857142858,,,72.0,3.5,2016-10-03,ID,Caribou
3.5950000000000006,,,,5.81,2016-10-04,ID,Caribou
6.568571428571429,,,46.0,3.495,2016-10-05,ID,Caribou
4.302857142857143,,,66.33333333333333,3.9350000000000005,2016-10-06,ID,Caribou
4.288571428571428,,,76.66666666666667,2.175,2016-10-07,ID,Caribou
9.903333333333334,,,39.0,4.613333333333333,2016-10-08,ID,Caribou
14.831428571428571,,,32.0,2.625,2016-10-09,ID,Caribou
15.20857142857143,,,32.0,5.0275,2016-10-10,ID,Caribou
14.51142857142857,,,33.0,2.92,2016-10-11,ID,Caribou
10.421428571428573,,,45.333333333333336,4.6450000000000005,2016-10-12,ID,Caribou
10.452857142857143,,,22.333333333333332,2.3200000000000003,2016-10-13,ID,Caribou
13.085714285714285,,,38.666666666666664,4.91,2016-10-14,ID,Caribou
10.388333333333332,,,56.5,6.196666666666668,2016-10-15,ID,Caribou
12.069999999999999,,,59.0,2.55,2016-10-16,ID,Caribou
5.871428571428571,,,63.666666666666664,4.0600000000000005,2016-10-17,ID,Caribou
2.9714285714285715,,,83.0,1.7425,2016-10-18,ID,Caribou
1.9814285714285715,,,89.66666666666667,3.125,2016-10-19,ID,Caribou
4.2857142857142865,,,59.333333333333336,2.1666666666666665,2016-10-20,ID,Caribou
6.311428571428572,,,49.666666666666664,2.1666666666666665,2016-10-21,ID,Caribou
11.540000000000001,,,31.0,3.3333333333333335,2016-10-22,ID,Caribou
11.608571428571427,,,48.666666666666664,1.5333333333333334,2016-10-23,ID,Caribou
12.367142857142857,,,40.0,2.566666666666667,2016-10-24,ID,Caribou
11.124285714285715,,,68.66666666666667,5.566666666666666,2016-10-25,ID,Caribou
10.852857142857143,,,70.66666666666667,3.3000000000000003,2016-10-26,ID,Caribou
13.638571428571428,,,47.333333333333336,3.6999999999999997,2016-10-27,ID,Caribou
14.872857142857143,,,51.666666666666664,3.733333333333333,2016-10-28,ID,Caribou
9.370000000000001,,,90.33333333333333,1.7666666666666666,2016-10-29,ID,Caribou
11.09142857142857,,,67.33333333333333,1.9666666666666668,2016-10-30,ID,Caribou
14.072857142857144,,,56.333333333333336,7.833333333333333,2016-10-31,ID,Caribou
4.95,,,69.33333333333333,1.2333333333333332,2016-11-01,ID,Caribou
1.6666666666666667,,,87.0,1.6,2016-11-02,ID,Caribou
5.597142857142858,,,65.33333333333333,1.2333333333333334,2016-11-03,ID,Caribou
8.551428571428572,,,63.666666666666664,1.0,2016-11-04,ID,Caribou
10.870000000000001,,,43.333333333333336,1.2,2016-11-05,ID,Caribou
10.551428571428572,,,50.0,2.5333333333333337,2016-11-06,ID,Caribou
9.555714285714286,,,52.333333333333336,1.4000000000000001,2016-11-07,ID,Caribou
10.598333333333334,,,49.0,0.65,2016-11-08,ID,Caribou
11.058333333333332,,,49.5,2.6,2016-11-09,ID,Caribou
11.34,,,49.666666666666664,2.8249999999999997,2016-11-10,ID,Caribou
12.035714285714288,,,50.0,1.3399999999999999,2016-11-11,ID,Caribou
10.097142857142858,,,51.0,1.345,2016-11-12,ID,Caribou
9.332857142857142,,,55.666666666666664,2.77,2016-11-13,ID,Caribou
7.161428571428572,,,56.0,1.55,2016-11-14,ID,Caribou
9.620000000000001,,,43.666666666666664,4.57,2016-11-15,ID,Caribou
11.117142857142856,,,28.666666666666668,3.5275,2016-11-16,ID,Caribou
-1.0933333333333333,,,96.0,1.4366666666666668,2016-11-17,ID,Caribou
-1.8857142857142857,,,46.666666666666664,4.77,2016-11-18,ID,Caribou
-2.1028571428571428,,,59.333333333333336,2.5025000000000004,2016-11-19,ID,Caribou
3.992857142857143,,,39.0,2.9099999999999997,2016-11-20,ID,Caribou
8.64857142857143,,,28.666666666666668,5.275,2016-11-21,ID,Caribou
0.9628571428571429,,,96.33333333333333,2.35,2016-11-22,ID,Caribou
0.3542857142857142,,,78.0,0.5,2016-11-23,ID,Caribou
