air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-07-04,PA,Cumberland
,,,,,2016-07-05,PA,Cumberland
,,,,,2016-07-06,PA,Cumberland
28.89,100846.6,0.0,71.0,0.0,2016-07-07,PA,Cumberland
28.89,100846.6,0.0,65.0,0.0,2016-07-08,PA,Cumberland
23.89,100711.15,0.0,90.0,20.066,2016-07-09,PA,Cumberland
25.56,100846.6,2.68,64.0,3.048,2016-07-10,PA,Cumberland
26.665,101371.495,0.225,49.0,0.0,2016-07-11,PA,Cumberland
26.945,101693.2,0.45,54.0,0.0,2016-07-12,PA,Cumberland
27.225,101523.88,1.12,69.5,0.0,2016-07-13,PA,Cumberland
,,,,,2016-07-14,PA,Cumberland
32.22,99424.32,0.9,46.0,0.0,2016-07-15,PA,Cumberland
,,,,,2016-07-16,PA,Cumberland
,,,,,2016-07-17,PA,Cumberland
28.33,101760.93,0.0,59.0,0.0,2016-07-18,PA,Cumberland
27.78,101490.02,0.0,74.0,0.254,2016-07-19,PA,Cumberland
26.67,101760.93,0.0,52.0,3.302,2016-07-20,PA,Cumberland
26.11,101964.11,0.0,53.0,0.0,2016-07-21,PA,Cumberland
27.22,101659.34,0.0,53.0,0.0,2016-07-22,PA,Cumberland
30.0,100948.2,0.0,62.0,0.0,2016-07-23,PA,Cumberland
33.333333333333336,101049.79,0.8966666666666666,36.333333333333336,0.16933333333333334,2016-07-24,PA,Cumberland
31.11,101185.24,0.0,60.0,0.0,2016-07-25,PA,Cumberland
,,,,,2016-07-26,PA,Cumberland
,,,,,2016-07-27,PA,Cumberland
,,,,,2016-07-28,PA,Cumberland
,,,,,2016-07-29,PA,Cumberland
28.33,101015.92,0.45,65.0,5.334,2016-07-30,PA,Cumberland
22.22,101320.7,0.0,89.0,10.16,2016-07-31,PA,Cumberland
28.61,101371.495,0.45,70.0,0.0,2016-08-01,PA,Cumberland
,,,,,2016-08-02,PA,Cumberland
25.0,100203.19,2.68,79.0,0.0,2016-08-03,PA,Cumberland
,,,,,2016-08-04,PA,Cumberland
26.11,101659.34,0.0,68.0,0.0,2016-08-05,PA,Cumberland
25.28,101134.445,0.895,82.0,0.0,2016-08-06,PA,Cumberland
28.89,100694.22,1.34,47.0,0.254,2016-08-07,PA,Cumberland
27.406666666666666,101264.26000000001,0.0,49.666666666666664,0.0,2016-08-08,PA,Cumberland
25.28,101710.13,0.0,53.0,0.0,2016-08-09,PA,Cumberland
,,,,,2016-08-10,PA,Cumberland
28.33,101760.93,0.0,82.0,0.0,2016-08-11,PA,Cumberland
27.22,101422.29,0.0,87.0,4.826,2016-08-12,PA,Cumberland
,,,,,2016-08-13,PA,Cumberland
25.56,100982.06,0.0,91.0,10.16,2016-08-14,PA,Cumberland
22.78,101591.61,0.0,91.0,10.414,2016-08-15,PA,Cumberland
25.56,101997.98,0.0,90.0,1.524,2016-08-16,PA,Cumberland
,,,,,2016-08-17,PA,Cumberland
26.11,101490.02,0.0,76.0,0.254,2016-08-18,PA,Cumberland
,,,,,2016-08-19,PA,Cumberland
26.11,101117.52,0.0,65.0,0.0,2016-08-20,PA,Cumberland
28.33,99424.32,0.9,54.0,0.0,2016-08-21,PA,Cumberland
24.445,100118.53,0.45,79.0,18.669,2016-08-22,PA,Cumberland
,,,,,2016-08-23,PA,Cumberland
23.33,102302.75,0.0,67.0,0.0,2016-08-24,PA,Cumberland
25.56,101930.25,0.9,71.0,0.0,2016-08-25,PA,Cumberland
27.78,101422.29,0.0,75.0,0.0,2016-08-26,PA,Cumberland
,,,,,2016-08-27,PA,Cumberland
27.78,102048.76999999999,0.0,62.5,0.0,2016-08-28,PA,Cumberland
,,,,,2016-08-29,PA,Cumberland
27.5,101913.32,0.675,50.0,0.0,2016-08-30,PA,Cumberland
25.0,101693.2,0.0,51.0,0.0,2016-08-31,PA,Cumberland
22.22,101083.65,0.0,91.0,6.604,2016-09-01,PA,Cumberland
22.22,101252.97,0.0,71.0,0.254,2016-09-02,PA,Cumberland
22.22,101828.66,0.0,63.0,0.0,2016-09-03,PA,Cumberland
,,,,,2016-09-04,PA,Cumberland
23.61,102251.955,0.0,60.5,0.0,2016-09-05,PA,Cumberland
25.56,101727.07,0.0,54.0,0.0,2016-09-06,PA,Cumberland
28.335,101574.68,1.115,46.5,0.0,2016-09-07,PA,Cumberland
22.5,101439.22,0.0,91.5,13.716,2016-09-08,PA,Cumberland
27.22,100948.2,0.0,70.0,36.068,2016-09-09,PA,Cumberland
27.78,100558.765,0.0,69.5,0.0,2016-09-10,PA,Cumberland
29.44,99559.78,2.23,66.0,16.764,2016-09-11,PA,Cumberland
20.56,101794.79,0.0,60.0,0.0,2016-09-12,PA,Cumberland
20.0,102031.84,0.0,69.0,0.0,2016-09-13,PA,Cumberland
,,,,,2016-09-14,PA,Cumberland
26.11,101727.07,0.45,67.0,0.0,2016-09-15,PA,Cumberland
,,,,,2016-09-16,PA,Cumberland
21.11,102201.16,0.9,64.0,0.0,2016-09-17,PA,Cumberland
23.055,101777.865,0.225,76.5,0.0,2016-09-18,PA,Cumberland
24.44,101388.43,0.0,86.0,0.508,2016-09-19,PA,Cumberland
21.67,101591.61,0.0,91.0,14.986,2016-09-20,PA,Cumberland
21.67,101828.66,0.0,82.0,0.0,2016-09-21,PA,Cumberland
22.22,101964.11,0.0,76.0,0.0,2016-09-22,PA,Cumberland
,,,,,2016-09-23,PA,Cumberland
23.33,101320.7,0.0,73.0,0.0,2016-09-24,PA,Cumberland
16.483333333333334,101964.11333333333,0.0,60.333333333333336,0.0,2016-09-25,PA,Cumberland
14.165,102014.905,0.0,65.0,0.0,2016-09-26,PA,Cumberland
16.67,101591.61,0.0,98.0,1.016,2016-09-27,PA,Cumberland
15.56,101202.175,0.0,65.5,4.699,2016-09-28,PA,Cumberland
17.22,101693.2,0.45,91.0,4.318,2016-09-29,PA,Cumberland
14.44,102336.62,0.45,91.0,22.86,2016-09-30,PA,Cumberland
13.89,102201.16,0.45,92.0,9.652,2016-10-01,PA,Cumberland
14.44,101862.52,0.0,91.0,11.176,2016-10-02,PA,Cumberland
17.5,100795.81,0.225,93.5,1.016,2016-10-03,PA,Cumberland
16.67,101727.07,0.0,86.0,0.0,2016-10-04,PA,Cumberland
15.555,102539.8,0.0,84.0,0.127,2016-10-05,PA,Cumberland
13.33,102472.07,0.0,83.0,0.0,2016-10-06,PA,Cumberland
15.555,102489.005,0.0,82.5,0.0,2016-10-07,PA,Cumberland
18.33,102133.43,0.0,72.0,0.0,2016-10-08,PA,Cumberland
17.22,101625.47,0.0,100.0,3.048,2016-10-09,PA,Cumberland
14.44,102099.565,2.905,55.5,0.0,2016-10-10,PA,Cumberland
9.165,102726.05,0.0,67.5,0.0,2016-10-11,PA,Cumberland
10.835,102844.57500000001,0.0,77.5,0.0,2016-10-12,PA,Cumberland
12.78,102167.3,0.45,83.0,0.0,2016-10-13,PA,Cumberland
13.33,102133.43,2.68,75.0,0.508,2016-10-14,PA,Cumberland
8.33,102709.12,0.0,82.0,0.0,2016-10-15,PA,Cumberland
16.11,102505.93,0.0,62.0,0.0,2016-10-16,PA,Cumberland
,,,,,2016-10-17,PA,Cumberland
19.44,101151.38,0.0,85.0,0.0,2016-10-18,PA,Cumberland
21.67,101049.79,0.0,76.0,0.0,2016-10-19,PA,Cumberland
20.0,101659.34,0.0,74.0,0.0,2016-10-20,PA,Cumberland
22.22,101185.24,1.34,79.0,0.0,2016-10-21,PA,Cumberland
13.33,100237.055,1.12,87.0,0.0,2016-10-22,PA,Cumberland
8.89,99221.14,0.9,68.0,0.0,2016-10-23,PA,Cumberland
13.89,101252.97,0.0,61.0,0.0,2016-10-24,PA,Cumberland
11.67,102065.7,4.47,58.0,0.254,2016-10-25,PA,Cumberland
,,,,,2016-10-26,PA,Cumberland
8.33,102946.16,0.0,59.0,0.0,2016-10-27,PA,Cumberland
7.78,101760.93,0.45,91.0,2.286,2016-10-28,PA,Cumberland
6.67,102302.75,1.34,73.0,0.0,2016-10-29,PA,Cumberland
13.89,101354.56,0.0,83.0,0.0,2016-10-30,PA,Cumberland
16.11,101337.635,1.12,90.5,13.588999999999999,2016-10-31,PA,Cumberland
5.0,102336.62,0.0,85.0,0.0,2016-11-01,PA,Cumberland
11.67,102505.93,0.0,82.0,0.0,2016-11-02,PA,Cumberland
15.0,102065.7,0.0,89.0,0.0,2016-11-03,PA,Cumberland
16.67,101523.88,0.45,76.0,1.778,2016-11-04,PA,Cumberland
,,,,,2016-11-05,PA,Cumberland
8.89,102235.02,0.0,74.0,0.0,2016-11-06,PA,Cumberland
,,,,,2016-11-07,PA,Cumberland
6.11,102844.57,0.0,70.0,0.0,2016-11-08,PA,Cumberland
,,,,,2016-11-09,PA,Cumberland
11.11,101456.15,2.23,77.0,3.556,2016-11-10,PA,Cumberland
,,,,,2016-11-11,PA,Cumberland
8.89,102031.84,1.79,44.0,0.0,2016-11-12,PA,Cumberland
1.11,102438.21,0.0,76.0,0.0,2016-11-13,PA,Cumberland
3.33,101896.38,0.0,69.0,0.0,2016-11-14,PA,Cumberland
6.67,101523.88,0.0,66.0,0.0,2016-11-15,PA,Cumberland
7.78,100914.33,0.45,66.0,0.0,2016-11-16,PA,Cumberland
,,,,,2016-11-17,PA,Cumberland
,,,,,2016-11-18,PA,Cumberland
10.56,101794.79,0.0,78.0,0.0,2016-11-19,PA,Cumberland
2.22,101117.52,1.34,91.0,2.54,2016-11-20,PA,Cumberland
,,,,,2016-11-21,PA,Cumberland
1.67,101388.43,6.26,54.0,0.0,2016-11-22,PA,Cumberland
1.67,102438.21,0.9,66.0,0.0,2016-11-23,PA,Cumberland
5.0,102472.07,0.0,62.0,0.0,2016-11-24,PA,Cumberland
,,,,,2016-11-25,PA,Cumberland
,,,,,2016-11-26,PA,Cumberland
,,,,,2016-11-27,PA,Cumberland
3.89,102133.43,0.0,71.0,0.0,2016-11-28,PA,Cumberland
6.109999999999999,101744.0,0.45,70.5,0.0,2016-11-29,PA,Cumberland
10.0,101049.79,0.0,91.0,17.272,2016-11-30,PA,Cumberland
12.22,100338.65,0.9,91.0,10.922,2016-12-01,PA,Cumberland
5.56,101185.24,2.23,63.0,8.382,2016-12-02,PA,Cumberland
,,,,,2016-12-03,PA,Cumberland
6.67,102201.16,3.58,64.0,0.0,2016-12-04,PA,Cumberland
,,,,,2016-12-05,PA,Cumberland
,,,,,2016-12-06,PA,Cumberland
,,,,,2016-12-07,PA,Cumberland
4.44,101727.07,0.0,71.0,2.032,2016-12-08,PA,Cumberland
0.0,101964.11,5.81,57.0,0.0,2016-12-09,PA,Cumberland
-1.11,102709.12,2.23,69.0,0.0,2016-12-10,PA,Cumberland
,,,,,2016-12-11,PA,Cumberland
-0.56,102573.66,1.34,69.0,0.0,2016-12-12,PA,Cumberland
2.22,101456.15,0.0,81.0,9.652,2016-12-13,PA,Cumberland
0.0,101659.34,0.0,83.0,0.0,2016-12-14,PA,Cumberland
,,,,,2016-12-15,PA,Cumberland
,,,,,2016-12-16,PA,Cumberland
-5.56,102878.44,2.23,53.0,0.0,2016-12-17,PA,Cumberland
,,,,,2016-12-18,PA,Cumberland
1.67,102742.98,3.58,70.0,12.446,2016-12-19,PA,Cumberland
-4.44,103894.35,0.0,67.0,0.0,2016-12-20,PA,Cumberland
-3.33,102505.93,0.0,78.0,0.254,2016-12-21,PA,Cumberland
0.56,102235.02,0.0,75.0,0.762,2016-12-22,PA,Cumberland
4.44,100643.42,2.23,58.0,0.0,2016-12-23,PA,Cumberland
1.1133333333333335,102449.49333333333,0.15,75.66666666666667,0.08466666666666667,2016-12-24,PA,Cumberland
4.720000000000001,102370.48,0.0,94.5,2.159,2016-12-25,PA,Cumberland
-0.56,103487.99,0.0,84.0,0.0,2016-12-26,PA,Cumberland
2.22,102539.795,0.225,95.5,0.0,2016-12-27,PA,Cumberland
,,,,,2016-12-28,PA,Cumberland
-1.67,101964.11,0.0,81.0,0.0,2016-12-29,PA,Cumberland
3.33,100541.83,0.9,70.0,3.302,2016-12-30,PA,Cumberland
4.725,102150.36499999999,1.7349999999999999,69.57,0.508,2016-01-01,PA,Dauphin
2.01,101862.52,2.57,43.88,,2016-01-02,PA,Dauphin
0.505,101625.475,0.225,59.489999999999995,0.0,2016-01-03,PA,Dauphin
3.01,101422.29,2.57,51.56,,2016-01-04,PA,Dauphin
,,,,,2016-01-05,PA,Dauphin
-3.99,103725.03,0.0,35.54,,2016-01-06,PA,Dauphin
-2.99,103047.76,0.0,45.92,,2016-01-07,PA,Dauphin
4.01,102336.62,0.0,80.78,,2016-01-08,PA,Dauphin
3.01,102133.43,3.09,100.0,,2016-01-09,PA,Dauphin
6.01,101794.79,1.54,100.0,,2016-01-10,PA,Dauphin
4.01,100169.33,5.14,55.92,,2016-01-11,PA,Dauphin
-3.99,101896.38,0.0,38.65,,2016-01-12,PA,Dauphin
-1.55,100660.355,2.725,90.5,0.508,2016-01-13,PA,Dauphin
-5.99,101794.79,0.0,38.0,,2016-01-14,PA,Dauphin
,,,,,2016-01-15,PA,Dauphin
6.01,100474.1,0.0,65.37,,2016-01-16,PA,Dauphin
4.01,100880.47,3.6,75.14,,2016-01-17,PA,Dauphin
-0.83,100761.945,0.0,85.595,0.0,2016-01-18,PA,Dauphin
-9.719999999999999,101964.11,2.905,53.0,0.0,2016-01-19,PA,Dauphin
,,,,,2016-01-20,PA,Dauphin
,,,,,2016-01-21,PA,Dauphin
,,,,,2016-01-22,PA,Dauphin
,,,,,2016-01-23,PA,Dauphin
,,,,,2016-01-24,PA,Dauphin
,,,,,2016-01-25,PA,Dauphin
,,,,,2016-01-26,PA,Dauphin
1.11,101523.88,0.0,89.0,1.778,2016-01-27,PA,Dauphin
,,,,,2016-01-28,PA,Dauphin
,,,,,2016-01-29,PA,Dauphin
,,,,,2016-01-30,PA,Dauphin
,,,,,2016-01-31,PA,Dauphin
,,,,,2016-02-01,PA,Dauphin
,,,,,2016-02-02,PA,Dauphin
,,,,,2016-02-03,PA,Dauphin
,,,,,2016-02-04,PA,Dauphin
,,,,,2016-02-05,PA,Dauphin
1.11,102133.43,0.0,58.0,0.0,2016-02-06,PA,Dauphin
2.78,101828.66,0.9,56.0,0.0,2016-02-07,PA,Dauphin
0.56,100846.6,0.45,79.0,0.0,2016-02-08,PA,Dauphin
3.17,100237.055,2.4,76.47999999999999,0.0,2016-02-09,PA,Dauphin
-0.99,100270.92,0.0,100.0,,2016-02-10,PA,Dauphin
-3.33,101049.79,2.68,59.0,0.762,2016-02-11,PA,Dauphin
,,,,,2016-02-12,PA,Dauphin
,,,,,2016-02-13,PA,Dauphin
,,,,,2016-02-14,PA,Dauphin
-11.11,103183.21,0.0,56.0,0.0,2016-02-15,PA,Dauphin
,,,,,2016-02-16,PA,Dauphin
,,,,,2016-02-17,PA,Dauphin
,,,,,2016-02-18,PA,Dauphin
,,,,,2016-02-19,PA,Dauphin
0.01,102370.48,0.0,36.82,,2016-02-20,PA,Dauphin
9.56,101032.855,0.0,55.875,0.0,2016-02-21,PA,Dauphin
7.01,101354.56,0.0,100.0,,2016-02-22,PA,Dauphin
5.01,102167.3,0.0,52.14,,2016-02-23,PA,Dauphin
2.01,102065.7,3.09,100.0,,2016-02-24,PA,Dauphin
,,,,,2016-02-25,PA,Dauphin
,,,,,2016-02-26,PA,Dauphin
-0.775,101896.38500000001,2.725,41.81,0.0,2016-02-27,PA,Dauphin
3.01,101659.34,2.06,40.87,,2016-02-28,PA,Dauphin
15.01,100846.6,2.57,24.76,,2016-02-29,PA,Dauphin
,,,,,2016-03-01,PA,Dauphin
10.56,100677.29,1.34,54.0,0.0,2016-03-02,PA,Dauphin
,,,,,2016-03-03,PA,Dauphin
,,,,,2016-03-04,PA,Dauphin
,,,,,2016-03-05,PA,Dauphin
2.22,102065.7,0.0,65.0,0.0,2016-03-06,PA,Dauphin
2.22,102404.34,0.0,64.0,0.0,2016-03-07,PA,Dauphin
10.56,101693.2,0.0,64.0,0.0,2016-03-08,PA,Dauphin
,,,,,2016-03-09,PA,Dauphin
,,,,,2016-03-10,PA,Dauphin
,,,,,2016-03-11,PA,Dauphin
,,,,,2016-03-12,PA,Dauphin
,,,,,2016-03-13,PA,Dauphin
8.89,101659.34,0.45,94.0,6.096,2016-03-14,PA,Dauphin
,,,,,2016-03-15,PA,Dauphin
,,,,,2016-03-16,PA,Dauphin
13.89,100643.42,0.0,87.0,0.0,2016-03-17,PA,Dauphin
,,,,,2016-03-18,PA,Dauphin
,,,,,2016-03-19,PA,Dauphin
,,,,,2016-03-20,PA,Dauphin
,,,,,2016-03-21,PA,Dauphin
,,,,,2016-03-22,PA,Dauphin
12.225,101490.015,1.12,42.0,0.0,2016-03-23,PA,Dauphin
,,,,,2016-03-24,PA,Dauphin
17.78,100575.69,0.0,54.0,0.0,2016-03-25,PA,Dauphin
,,,,,2016-03-26,PA,Dauphin
9.445,102505.935,0.0,60.5,0.0,2016-03-27,PA,Dauphin
,,,,,2016-03-28,PA,Dauphin
,,,,,2016-03-29,PA,Dauphin
10.0,102065.7,1.79,25.0,0.0,2016-03-30,PA,Dauphin
,,,,,2016-03-31,PA,Dauphin
20.56,100643.42,1.79,57.0,0.0,2016-04-01,PA,Dauphin
,,,,,2016-04-02,PA,Dauphin
,,,,,2016-04-03,PA,Dauphin
,,,,,2016-04-04,PA,Dauphin
,,,,,2016-04-05,PA,Dauphin
4.44,102742.98,1.79,31.0,0.0,2016-04-06,PA,Dauphin
9.44,101354.56,3.58,47.0,0.0,2016-04-07,PA,Dauphin
8.89,99762.96,1.79,83.0,23.622,2016-04-08,PA,Dauphin
7.22,100812.74,2.68,47.0,1.778,2016-04-09,PA,Dauphin
,,,,,2016-04-10,PA,Dauphin
,,,,,2016-04-11,PA,Dauphin
,,,,,2016-04-12,PA,Dauphin
,,,,,2016-04-13,PA,Dauphin
,,,,,2016-04-14,PA,Dauphin
11.67,102472.07,0.0,51.0,0.0,2016-04-15,PA,Dauphin
,,,,,2016-04-16,PA,Dauphin
,,,,,2016-04-17,PA,Dauphin
21.11,102472.07,0.0,33.0,0.0,2016-04-18,PA,Dauphin
,,,,,2016-04-19,PA,Dauphin
,,,,,2016-04-20,PA,Dauphin
,,,,,2016-04-21,PA,Dauphin
,,,,,2016-04-22,PA,Dauphin
,,,,,2016-04-23,PA,Dauphin
13.33,100948.2,0.9,43.0,2.286,2016-04-24,PA,Dauphin
16.67,100948.2,0.0,34.0,0.0,2016-04-25,PA,Dauphin
21.11,100372.51,0.0,39.0,0.0,2016-04-26,PA,Dauphin
18.89,100440.24,0.45,85.0,5.334,2016-04-27,PA,Dauphin
10.56,101320.7,0.0,89.0,0.0,2016-04-28,PA,Dauphin
6.67,101659.34,0.0,98.0,8.128,2016-04-29,PA,Dauphin
,,,,,2016-04-30,PA,Dauphin
,,,,,2016-05-01,PA,Dauphin
,,,,,2016-05-02,PA,Dauphin
16.560000000000002,101134.45000000001,1.285,90.925,1.778,2016-05-03,PA,Dauphin
14.01,100880.47,2.06,93.7,,2016-05-04,PA,Dauphin
12.01,100609.56,2.06,87.57,,2016-05-05,PA,Dauphin
,,,,,2016-05-06,PA,Dauphin
11.01,100575.69,3.09,100.0,,2016-05-07,PA,Dauphin
14.01,100643.42,1.54,62.72,,2016-05-08,PA,Dauphin
17.01,101219.11,3.6,17.31,,2016-05-09,PA,Dauphin
16.01,101760.93,4.11,55.15,,2016-05-10,PA,Dauphin
13.01,102302.75,0.0,71.66,,2016-05-11,PA,Dauphin
16.01,101997.98,0.0,82.4,,2016-05-12,PA,Dauphin
19.01,101591.61,1.54,82.77,,2016-05-13,PA,Dauphin
21.285,100948.195,1.7000000000000002,45.215,3.81,2016-05-14,PA,Dauphin
,,,,,2016-05-15,PA,Dauphin
9.01,101557.75,4.11,39.63,,2016-05-16,PA,Dauphin
17.01,102031.84,1.54,25.33,,2016-05-17,PA,Dauphin
14.01,102031.84,0.0,62.72,,2016-05-18,PA,Dauphin
13.186666666666667,101918.96,0.0,72.18333333333334,1.397,2016-05-19,PA,Dauphin
21.01,102031.84,0.0,21.26,,2016-05-20,PA,Dauphin
,,,,,2016-05-21,PA,Dauphin
,,,,,2016-05-22,PA,Dauphin
,,,,,2016-05-23,PA,Dauphin
15.280000000000001,101252.975,0.895,90.5,9.779,2016-05-24,PA,Dauphin
26.01,101422.29,3.09,22.6,,2016-05-25,PA,Dauphin
,,,,,2016-05-26,PA,Dauphin
,,,,,2016-05-27,PA,Dauphin
,,,,,2016-05-28,PA,Dauphin
,,,,,2016-05-29,PA,Dauphin
,,,,,2016-05-30,PA,Dauphin
20.0,101388.43,0.0,92.0,28.194,2016-05-31,PA,Dauphin
,,,,,2016-06-01,PA,Dauphin
25.835,101557.745,0.0,59.5,0.0,2016-06-02,PA,Dauphin
,,,,,2016-06-03,PA,Dauphin
23.89,101557.75,0.0,81.0,4.318,2016-06-04,PA,Dauphin
,,,,,2016-06-05,PA,Dauphin
20.56,100406.37,0.0,96.0,8.636,2016-06-06,PA,Dauphin
23.840000000000003,100152.395,0.77,63.555,0.0,2016-06-07,PA,Dauphin
21.596666666666668,100000.01000000001,1.6700000000000002,47.14333333333334,0.635,2016-06-08,PA,Dauphin
16.060000000000002,100829.675,2.7600000000000002,44.59,12.7,2016-06-09,PA,Dauphin
22.115000000000002,100914.33499999999,2.5050000000000003,30.875,0.0,2016-06-10,PA,Dauphin
22.5,101354.565,0.0,48.5,0.0,2016-06-11,PA,Dauphin
30.0,100270.92,0.45,59.0,0.0,2016-06-12,PA,Dauphin
23.33,100694.215,1.565,37.0,0.0,2016-06-13,PA,Dauphin
22.22,100507.97,0.0,55.0,0.0,2016-06-14,PA,Dauphin
23.89,100846.6,0.0,47.0,0.0,2016-06-15,PA,Dauphin
,,,,,2016-06-16,PA,Dauphin
,,,,,2016-06-17,PA,Dauphin
26.67,101422.29,0.0,50.0,0.0,2016-06-18,PA,Dauphin
,,,,,2016-06-19,PA,Dauphin
28.89,102336.62,2.68,39.0,0.0,2016-06-20,PA,Dauphin
,,,,,2016-06-21,PA,Dauphin
,,,,,2016-06-22,PA,Dauphin
26.67,100643.42,0.9,48.0,0.0,2016-06-23,PA,Dauphin
,,,,,2016-06-24,PA,Dauphin
,,,,,2016-06-25,PA,Dauphin
26.67,101523.88,0.0,57.0,0.0,2016-06-26,PA,Dauphin
26.665,101608.545,1.115,49.5,0.0,2016-06-27,PA,Dauphin
25.835,101049.79000000001,0.225,83.5,3.302,2016-06-28,PA,Dauphin
23.19,100936.90666666666,0.6633333333333333,87.22666666666667,25.908,2016-06-29,PA,Dauphin
24.225,101151.38,2.54,52.53,0.0,2016-06-30,PA,Dauphin
26.005000000000003,101269.905,1.03,51.445,0.0,2016-07-01,PA,Dauphin
28.01,101049.79,3.6,48.16,,2016-07-02,PA,Dauphin
23.01,101862.52,3.6,49.98,,2016-07-03,PA,Dauphin
22.615000000000002,101557.745,1.51,66.875,0.0,2016-07-04,PA,Dauphin
20.523333333333333,101140.09000000001,2.2433333333333336,93.79,3.937,2016-07-05,PA,Dauphin
28.725,100711.14499999999,0.0,70.49000000000001,8.128,2016-07-06,PA,Dauphin
29.725,100643.42499999999,0.77,67.675,0.0,2016-07-07,PA,Dauphin
28.186666666666667,100564.40666666666,0.9866666666666667,71.04333333333334,0.0,2016-07-08,PA,Dauphin
26.01,100846.6,0.0,83.6,,2016-07-09,PA,Dauphin
26.01,100812.74,0.0,74.02,,2016-07-10,PA,Dauphin
27.67,101151.38,2.06,39.7,0.0,2016-07-11,PA,Dauphin
27.395000000000003,101473.08499999999,1.285,57.7,0.0,2016-07-12,PA,Dauphin
28.450000000000003,101320.7,2.285,58.825,0.0,2016-07-13,PA,Dauphin
25.706666666666667,101230.39333333336,1.6266666666666667,88.56,14.859,2016-07-14,PA,Dauphin
32.01,100982.06,3.09,52.35,,2016-07-15,PA,Dauphin
30.01,101185.24,3.6,55.16,,2016-07-16,PA,Dauphin
29.01,101625.47,2.06,62.13,,2016-07-17,PA,Dauphin
30.709999999999997,101659.33666666667,1.03,45.39666666666667,0.0,2016-07-18,PA,Dauphin
28.725,101320.695,1.77,69.99000000000001,0.0,2016-07-19,PA,Dauphin
28.17,101608.54000000001,0.0,49.66,0.0,2016-07-20,PA,Dauphin
27.45,101918.96,0.6866666666666666,45.26666666666667,0.0,2016-07-21,PA,Dauphin
29.01,101760.93,3.09,45.45,,2016-07-22,PA,Dauphin
31.01,101083.65,3.6,58.9,,2016-07-23,PA,Dauphin
30.01,101117.52,2.06,66.25,,2016-07-24,PA,Dauphin
33.84,101066.72,1.285,47.79,0.0,2016-07-25,PA,Dauphin
23.17,101168.31,1.03,99.0,9.906,2016-07-26,PA,Dauphin
28.950000000000003,101151.38,0.0,68.555,0.0,2016-07-27,PA,Dauphin
30.00666666666667,101207.81999999999,0.5133333333333333,49.48666666666667,0.0,2016-07-28,PA,Dauphin
25.01,101151.38,3.09,83.49,,2016-07-29,PA,Dauphin
29.01,101202.175,1.03,63.05,,2016-07-30,PA,Dauphin
23.01,101473.08499999999,2.315,100.0,,2016-07-31,PA,Dauphin
28.395000000000003,101320.7,1.545,73.08500000000001,1.778,2016-08-01,PA,Dauphin
26.01,101625.47,2.57,83.6,,2016-08-02,PA,Dauphin
25.285,101710.13500000001,2.73,78.27000000000001,0.0,2016-08-03,PA,Dauphin
25.0,101727.07,0.0,70.0,0.0,2016-08-04,PA,Dauphin
25.78,101794.79,2.915,61.22,0.0,2016-08-05,PA,Dauphin
26.0,101185.24,4.12,78.68,,2016-08-06,PA,Dauphin
29.0,100711.15,2.57,48.42,,2016-08-07,PA,Dauphin
27.0,101286.84,0.0,61.67,,2016-08-08,PA,Dauphin
26.0,101760.93,0.0,61.44,,2016-08-09,PA,Dauphin
,,,,,2016-08-10,PA,Dauphin
29.0,101930.25,1.54,79.11,,2016-08-11,PA,Dauphin
29.0,101557.75,0.0,89.02,,2016-08-12,PA,Dauphin
26.78,101168.315,1.285,93.66499999999999,1.524,2016-08-13,PA,Dauphin
29.0,101117.52,1.54,74.52,,2016-08-14,PA,Dauphin
24.22,101659.34,1.285,96.58,0.0,2016-08-15,PA,Dauphin
27.555,102065.70499999999,0.0,80.52000000000001,0.0,2016-08-16,PA,Dauphin
25.146666666666665,101591.61,0.8366666666666668,89.86666666666667,8.001,2016-08-17,PA,Dauphin
28.0,101625.47,0.0,61.9,,2016-08-18,PA,Dauphin
29.0,101388.43,2.57,54.9,,2016-08-19,PA,Dauphin
27.0,101252.97,0.0,69.79,,2016-08-20,PA,Dauphin
28.0,101049.79,3.09,58.18,,2016-08-21,PA,Dauphin
24.665,100880.47,2.06,81.705,29.464,2016-08-22,PA,Dauphin
22.555,101981.04000000001,1.03,55.125,0.0,2016-08-23,PA,Dauphin
22.335,102302.75,0.0,77.12,0.0,2016-08-24,PA,Dauphin
25.78,101981.04500000001,2.315,72.8,0.0,2016-08-25,PA,Dauphin
27.0,101557.75,0.0,88.86,,2016-08-26,PA,Dauphin
28.0,101727.07,0.0,74.36,,2016-08-27,PA,Dauphin
27.0,102133.43,0.0,69.79,,2016-08-28,PA,Dauphin
28.0,101997.98,4.63,58.18,,2016-08-29,PA,Dauphin
25.816666666666666,101873.81000000001,0.5133333333333333,61.050000000000004,0.0,2016-08-30,PA,Dauphin
25.445,101574.68,0.0,63.835,0.0,2016-08-31,PA,Dauphin
25.0,101252.97,0.0,78.54,,2016-09-01,PA,Dauphin
24.0,101354.56,1.54,60.98,,2016-09-02,PA,Dauphin
22.055,101896.38500000001,0.77,61.975,0.0,2016-09-03,PA,Dauphin
22.0,102031.84,2.57,56.7,,2016-09-04,PA,Dauphin
