air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
26.66,,0.49,45.0,,2016-06-09,SC,Abbeville
26.54,,0.49,53.0,,2016-06-10,SC,Abbeville
30.9,,2.06,46.0,,2016-06-11,SC,Abbeville
31.9,,2.06,47.0,,2016-06-12,SC,Abbeville
31.78,,0.8,57.0,,2016-06-13,SC,Abbeville
32.83,,1.56,44.0,,2016-06-14,SC,Abbeville
27.06,,1.16,70.0,,2016-06-15,SC,Abbeville
31.2,,3.09,56.0,,2016-06-16,SC,Abbeville
32.45,,0.27,44.0,,2016-06-17,SC,Abbeville
29.54,,4.52,57.0,,2016-06-18,SC,Abbeville
27.02,,2.73,51.0,,2016-06-19,SC,Abbeville
27.43,,0.36,37.0,,2016-06-20,SC,Abbeville
29.36,,2.91,43.0,,2016-06-21,SC,Abbeville
31.86,,2.15,36.0,,2016-06-22,SC,Abbeville
32.61,,1.08,49.0,,2016-06-23,SC,Abbeville
32.57,,2.46,50.0,,2016-06-24,SC,Abbeville
32.72,,0.27,46.0,,2016-06-25,SC,Abbeville
33.65,,2.41,37.0,,2016-06-26,SC,Abbeville
30.37,,0.72,57.0,,2016-06-27,SC,Abbeville
28.43,,1.21,71.0,,2016-06-28,SC,Abbeville
25.43,,0.54,75.0,,2016-06-29,SC,Abbeville
30.8,,4.2,64.0,,2016-06-30,SC,Abbeville
26.96,,2.41,70.0,,2016-07-01,SC,Abbeville
31.87,,1.25,50.0,,2016-07-02,SC,Abbeville
32.92,,1.03,44.0,,2016-07-03,SC,Abbeville
34.66,,0.58,42.0,,2016-07-04,SC,Abbeville
33.53,,2.55,48.0,,2016-07-05,SC,Abbeville
25.59,,3.35,85.0,,2016-07-06,SC,Abbeville
24.51,,5.45,88.0,,2016-07-07,SC,Abbeville
32.42,,1.79,54.0,,2016-07-08,SC,Abbeville
34.34,,2.59,46.0,,2016-07-09,SC,Abbeville
32.86,,1.7,51.0,,2016-07-10,SC,Abbeville
27.56,,0.67,71.0,,2016-07-11,SC,Abbeville
32.42,,1.43,50.0,,2016-07-12,SC,Abbeville
32.86,,0.54,48.0,,2016-07-13,SC,Abbeville
33.49,,2.06,43.0,,2016-07-14,SC,Abbeville
33.04,,1.25,46.0,,2016-07-15,SC,Abbeville
29.58,,2.91,66.0,,2016-07-16,SC,Abbeville
22.83,,1.43,94.0,,2016-07-17,SC,Abbeville
27.94,,2.01,75.0,,2016-07-18,SC,Abbeville
25.85,,2.59,88.0,,2016-07-19,SC,Abbeville
29.23,,1.12,64.0,,2016-07-20,SC,Abbeville
31.61,,0.9,55.0,,2016-07-21,SC,Abbeville
25.56,,1.48,85.0,,2016-07-22,SC,Abbeville
31.51,,0.49,61.0,,2016-07-23,SC,Abbeville
28.59,,0.76,70.0,,2016-07-24,SC,Abbeville
32.54,,0.54,61.0,,2016-07-25,SC,Abbeville
31.22,,2.59,65.0,,2016-07-26,SC,Abbeville
33.81,,3.8,44.0,,2016-07-27,SC,Abbeville
32.83,,1.16,54.0,,2016-07-28,SC,Abbeville
31.71,,1.12,54.0,,2016-07-29,SC,Abbeville
30.78,,0.4,56.0,,2016-07-30,SC,Abbeville
29.13,,1.52,74.0,,2016-07-31,SC,Abbeville
26.21,,3.84,85.0,,2016-08-01,SC,Abbeville
25.46,,0.27,94.0,,2016-08-02,SC,Abbeville
26.27,,0.36,89.0,,2016-08-03,SC,Abbeville
28.48,,1.43,76.0,,2016-08-04,SC,Abbeville
28.47,,3.35,75.0,,2016-08-05,SC,Abbeville
30.63,,2.46,68.0,,2016-08-06,SC,Abbeville
30.55,,1.03,59.0,,2016-08-07,SC,Abbeville
26.23,,0.94,96.0,,2016-08-08,SC,Abbeville
27.72,,2.1,80.0,,2016-08-09,SC,Abbeville
26.71,,0.67,88.0,,2016-08-10,SC,Abbeville
27.57,,1.3,82.0,,2016-08-11,SC,Abbeville
28.76,,3.66,77.0,,2016-08-12,SC,Abbeville
27.51,,1.03,81.0,,2016-08-13,SC,Abbeville
30.44,,0.98,66.0,,2016-08-14,SC,Abbeville
33.32,,1.34,45.0,,2016-08-15,SC,Abbeville
32.08,,1.3,53.0,,2016-08-16,SC,Abbeville
30.92,,0.49,63.0,,2016-08-17,SC,Abbeville
26.61,,0.49,86.0,,2016-08-18,SC,Abbeville
27.98,,0.45,71.0,,2016-08-19,SC,Abbeville
23.01,,1.88,98.0,,2016-08-20,SC,Abbeville
24.95,,0.31,98.0,,2016-08-21,SC,Abbeville
26.58,,0.45,79.0,,2016-08-22,SC,Abbeville
26.52,,0.76,71.0,,2016-08-23,SC,Abbeville
27.54,,0.49,84.0,,2016-08-24,SC,Abbeville
25.31,,0.58,89.0,,2016-08-25,SC,Abbeville
28.43,,0.94,70.0,,2016-08-26,SC,Abbeville
28.03,,1.03,69.0,,2016-08-27,SC,Abbeville
29.21,,0.54,69.0,,2016-08-28,SC,Abbeville
28.46,,0.58,65.0,,2016-08-29,SC,Abbeville
,,,,,2016-08-30,SC,Abbeville
27.76,,0.49,74.0,,2016-08-31,SC,Abbeville
27.79,,0.76,72.0,,2016-09-01,SC,Abbeville
28.63,,2.19,68.0,,2016-09-02,SC,Abbeville
22.67,,2.06,76.0,,2016-09-03,SC,Abbeville
24.15,,0.67,74.0,,2016-09-04,SC,Abbeville
24.17,,0.72,74.0,,2016-09-05,SC,Abbeville
24.58,,0.8,77.0,,2016-09-06,SC,Abbeville
26.37,,0.72,76.0,,2016-09-07,SC,Abbeville
27.22,,0.18,70.0,,2016-09-08,SC,Abbeville
26.98,,0.58,77.0,,2016-09-09,SC,Abbeville
27.28,,0.27,78.0,,2016-09-10,SC,Abbeville
28.37,,1.12,63.0,,2016-09-11,SC,Abbeville
27.82,,0.63,71.0,,2016-09-12,SC,Abbeville
24.12,,3.09,82.0,,2016-09-13,SC,Abbeville
26.92,,0.27,70.0,,2016-09-14,SC,Abbeville
27.38,,1.38,68.0,,2016-09-15,SC,Abbeville
27.84,,0.76,63.0,,2016-09-16,SC,Abbeville
26.81,,0.27,67.0,,2016-09-17,SC,Abbeville
26.64,,1.03,63.0,,2016-09-18,SC,Abbeville
25.02,,1.25,83.0,,2016-09-19,SC,Abbeville
27.84,,0.22,66.0,,2016-09-20,SC,Abbeville
25.81,,1.83,66.0,,2016-09-21,SC,Abbeville
26.94,,1.61,60.0,,2016-09-22,SC,Abbeville
24.76,,0.63,74.0,,2016-09-23,SC,Abbeville
25.72,,0.18,70.0,,2016-09-24,SC,Abbeville
27.06,,1.03,59.0,,2016-09-25,SC,Abbeville
28.78,,1.61,55.0,,2016-09-26,SC,Abbeville
27.58,,1.74,65.0,,2016-09-27,SC,Abbeville
25.58,,0.49,70.0,,2016-09-28,SC,Abbeville
26.42,,0.4,55.0,,2016-09-29,SC,Abbeville
24.01,,1.43,39.0,,2016-09-30,SC,Abbeville
21.27,,1.03,51.0,,2016-10-01,SC,Abbeville
20.33,,0.27,55.0,,2016-10-02,SC,Abbeville
22.5,,0.58,61.0,,2016-10-03,SC,Abbeville
23.72,,0.63,65.0,,2016-10-04,SC,Abbeville
23.03,,1.16,55.0,,2016-10-05,SC,Abbeville
22.23,,1.38,66.0,,2016-10-06,SC,Abbeville
21.63,,1.7,66.0,,2016-10-07,SC,Abbeville
20.71,,1.97,95.0,,2016-10-08,SC,Abbeville
25.78,,1.48,48.0,,2016-10-09,SC,Abbeville
20.98,,1.38,34.0,,2016-10-10,SC,Abbeville
16.93,,0.9,58.0,,2016-10-11,SC,Abbeville
15.79,,0.94,61.0,,2016-10-12,SC,Abbeville
17.79,,0.58,72.0,,2016-10-13,SC,Abbeville
20.58,,0.94,66.0,,2016-10-14,SC,Abbeville
21.06,,1.97,73.0,,2016-10-15,SC,Abbeville
19.83,,0.8,85.0,,2016-10-16,SC,Abbeville
21.05,,0.27,75.0,,2016-10-17,SC,Abbeville
22.09,,0.36,71.0,,2016-10-18,SC,Abbeville
22.06,,0.36,71.0,,2016-10-19,SC,Abbeville
23.23,,1.03,68.0,,2016-10-20,SC,Abbeville
25.69,,0.76,53.0,,2016-10-21,SC,Abbeville
17.52,,0.85,42.0,,2016-10-22,SC,Abbeville
16.89,,0.76,38.0,,2016-10-23,SC,Abbeville
16.24,,0.58,55.0,,2016-10-24,SC,Abbeville
19.7,,0.22,66.0,,2016-10-25,SC,Abbeville
16.58,,0.76,59.0,,2016-10-26,SC,Abbeville
17.56,,1.56,68.0,,2016-10-27,SC,Abbeville
19.71,,0.13,76.0,,2016-10-28,SC,Abbeville
20.16,,0.36,65.0,,2016-10-29,SC,Abbeville
20.23,,0.18,68.0,,2016-10-30,SC,Abbeville
21.17,,0.0,68.0,,2016-10-31,SC,Abbeville
22.02,,0.4,60.0,,2016-11-01,SC,Abbeville
21.24,,1.92,75.0,,2016-11-02,SC,Abbeville
20.29,,0.18,76.0,,2016-11-03,SC,Abbeville
20.77,,0.13,72.0,,2016-11-04,SC,Abbeville
16.36,,0.94,62.0,,2016-11-05,SC,Abbeville
13.46,,0.98,65.0,,2016-11-06,SC,Abbeville
14.62,,0.85,64.0,,2016-11-07,SC,Abbeville
14.08,,0.58,64.0,,2016-11-08,SC,Abbeville
13.84,,0.54,62.0,,2016-11-09,SC,Abbeville
16.47,,0.63,49.0,,2016-11-10,SC,Abbeville
12.29,,0.4,66.0,,2016-11-11,SC,Abbeville
16.29,,0.58,37.0,,2016-11-12,SC,Abbeville
13.38,,0.94,43.0,,2016-11-13,SC,Abbeville
7.08,,0.49,98.0,,2016-11-14,SC,Abbeville
10.33,,0.67,81.0,,2016-11-15,SC,Abbeville
,,,,,2016-11-16,SC,Abbeville
13.51,,0.54,77.0,,2016-11-17,SC,Abbeville
13.79,,0.58,66.0,,2016-11-18,SC,Abbeville
15.12,,0.31,70.0,,2016-11-19,SC,Abbeville
11.96,,1.16,33.0,,2016-11-20,SC,Abbeville
12.16,,1.52,20.0,,2016-11-21,SC,Abbeville
8.12,,0.76,52.0,,2016-11-22,SC,Abbeville
9.63,,0.45,53.0,,2016-11-23,SC,Abbeville
15.09,,1.52,44.0,,2016-11-24,SC,Abbeville
15.75,,0.49,85.0,,2016-11-25,SC,Abbeville
19.27,,1.34,35.0,,2016-11-26,SC,Abbeville
10.28,,0.18,50.0,,2016-11-27,SC,Abbeville
8.29,,0.54,73.0,,2016-11-28,SC,Abbeville
18.24,,2.77,65.0,,2016-11-29,SC,Abbeville
18.47,,0.85,99.0,,2016-11-30,SC,Abbeville
18.55,,2.01,94.0,,2016-12-01,SC,Abbeville
12.38,,2.1,44.0,,2016-12-02,SC,Abbeville
9.16,,0.98,73.0,,2016-12-03,SC,Abbeville
11.04,,0.67,69.0,,2016-12-04,SC,Abbeville
6.32,,1.83,98.0,,2016-12-05,SC,Abbeville
11.39,,0.49,97.0,,2016-12-06,SC,Abbeville
9.84,,1.08,97.0,,2016-12-07,SC,Abbeville
9.81,,0.31,99.0,,2016-12-08,SC,Abbeville
7.8,,1.03,46.0,,2016-12-09,SC,Abbeville
2.82,,0.63,69.0,,2016-12-10,SC,Abbeville
2.63,,0.63,72.0,,2016-12-11,SC,Abbeville
5.65,,1.7,53.0,,2016-12-12,SC,Abbeville
12.94,,0.54,95.0,,2016-12-13,SC,Abbeville
10.08,,0.58,100.0,,2016-12-14,SC,Abbeville
8.79,,0.8,94.0,,2016-12-15,SC,Abbeville
6.35,,1.43,28.0,,2016-12-16,SC,Abbeville
2.51,,2.1,38.0,,2016-12-17,SC,Abbeville
8.23,,0.49,76.0,,2016-12-18,SC,Abbeville
14.9,,0.54,76.0,,2016-12-19,SC,Abbeville
5.37,,2.1,87.0,,2016-12-20,SC,Abbeville
3.26,,0.49,95.0,,2016-12-21,SC,Abbeville
5.91,,0.72,93.0,,2016-12-22,SC,Abbeville
14.39,,0.09,51.0,,2016-12-23,SC,Abbeville
10.44,,0.9,58.0,,2016-12-24,SC,Abbeville
12.39,,0.49,90.0,,2016-12-25,SC,Abbeville
13.88,,0.0,92.0,,2016-12-26,SC,Abbeville
12.84,,0.36,91.0,,2016-12-27,SC,Abbeville
19.19,,0.67,86.0,,2016-12-28,SC,Abbeville
10.36,,0.22,89.0,,2016-12-29,SC,Abbeville
,,,,,2016-12-30,SC,Abbeville
,,,,,2016-01-01,SC,Aiken
,,,,,2016-01-02,SC,Aiken
,,,,,2016-01-03,SC,Aiken
7.22,101456.15,0.0,82.0,0.0,2016-01-04,SC,Aiken
,,,,,2016-01-05,SC,Aiken
,,,,,2016-01-06,SC,Aiken
,,,,,2016-01-07,SC,Aiken
13.33,101794.79,0.45,71.0,0.0,2016-01-08,SC,Aiken
,,,,,2016-01-09,SC,Aiken
10.280000000000001,101049.785,0.0,96.0,0.0,2016-01-10,SC,Aiken
,,,,,2016-01-11,SC,Aiken
,,,,,2016-01-12,SC,Aiken
,,,,,2016-01-13,SC,Aiken
,,,,,2016-01-14,SC,Aiken
,,,,,2016-01-15,SC,Aiken
7.22,98069.77,0.45,97.0,18.542,2016-01-16,SC,Aiken
,,,,,2016-01-17,SC,Aiken
2.78,99288.87,0.0,88.0,2.032,2016-01-18,SC,Aiken
,,,,,2016-01-19,SC,Aiken
,,,,,2016-01-20,SC,Aiken
7.78,102336.62,0.0,63.0,0.0,2016-01-21,SC,Aiken
,,,,,2016-01-22,SC,Aiken
,,,,,2016-01-23,SC,Aiken
,,,,,2016-01-24,SC,Aiken
7.22,102235.02,0.0,53.0,0.0,2016-01-25,SC,Aiken
,,,,,2016-01-26,SC,Aiken
,,,,,2016-01-27,SC,Aiken
13.89,101693.2,0.45,79.0,0.0,2016-01-28,SC,Aiken
,,,,,2016-01-29,SC,Aiken
,,,,,2016-01-30,SC,Aiken
,,,,,2016-01-31,SC,Aiken
11.67,101760.93,0.0,88.0,0.0,2016-02-01,SC,Aiken
,,,,,2016-02-02,SC,Aiken
,,,,,2016-02-03,SC,Aiken
,,,,,2016-02-04,SC,Aiken
,,,,,2016-02-05,SC,Aiken
,,,,,2016-02-06,SC,Aiken
6.67,102404.34,0.0,66.0,0.0,2016-02-07,SC,Aiken
,,,,,2016-02-08,SC,Aiken
,,,,,2016-02-09,SC,Aiken
,,,,,2016-02-10,SC,Aiken
2.22,102031.84,0.0,36.0,0.0,2016-02-11,SC,Aiken
,,,,,2016-02-12,SC,Aiken
,,,,,2016-02-13,SC,Aiken
2.22,100677.29,0.0,52.0,0.0,2016-02-14,SC,Aiken
,,,,,2016-02-15,SC,Aiken
,,,,,2016-02-16,SC,Aiken
13.89,101015.92,0.0,47.0,12.446,2016-02-17,SC,Aiken
,,,,,2016-02-18,SC,Aiken
7.22,101151.38,0.0,66.0,0.0,2016-02-19,SC,Aiken
,,,,,2016-02-20,SC,Aiken
17.78,102201.16,0.0,69.0,0.0,2016-02-21,SC,Aiken
17.78,101659.34,0.0,81.0,0.0,2016-02-22,SC,Aiken
15.56,99356.59,0.0,99.0,30.988,2016-02-23,SC,Aiken
13.33,100067.73499999999,0.895,93.5,0.127,2016-02-24,SC,Aiken
,,,,,2016-02-25,SC,Aiken
,,,,,2016-02-26,SC,Aiken
,,,,,2016-02-27,SC,Aiken
,,,,,2016-02-28,SC,Aiken
,,,,,2016-02-29,SC,Aiken
,,,,,2016-03-01,SC,Aiken
,,,,,2016-03-02,SC,Aiken
,,,,,2016-03-03,SC,Aiken
6.11,101760.93,0.9,91.0,8.128,2016-03-04,SC,Aiken
11.11,101896.38,0.0,66.0,7.874,2016-03-05,SC,Aiken
15.0,101862.52,0.0,52.0,0.0,2016-03-06,SC,Aiken
15.56,102370.48,0.0,44.0,0.0,2016-03-07,SC,Aiken
18.33,102438.21,0.0,48.0,0.0,2016-03-08,SC,Aiken
21.67,102235.02,0.0,51.0,0.0,2016-03-09,SC,Aiken
22.78,102167.3,0.9,55.0,0.0,2016-03-10,SC,Aiken
24.44,102031.84,0.0,53.0,0.0,2016-03-11,SC,Aiken
25.56,102133.43,0.0,58.0,0.0,2016-03-12,SC,Aiken
25.0,101693.2,0.0,45.0,0.0,2016-03-13,SC,Aiken
22.225,100033.875,0.45,75.5,0.762,2016-03-14,SC,Aiken
23.89,100778.88,0.0,56.0,0.0,2016-03-15,SC,Aiken
,,,,,2016-03-16,SC,Aiken
,,,,,2016-03-17,SC,Aiken
,,,,,2016-03-18,SC,Aiken
,,,,,2016-03-19,SC,Aiken
,,,,,2016-03-20,SC,Aiken
,,,,,2016-03-21,SC,Aiken
,,,,,2016-03-22,SC,Aiken
14.44,100304.78,0.0,45.0,0.0,2016-03-23,SC,Aiken
,,,,,2016-03-24,SC,Aiken
,,,,,2016-03-25,SC,Aiken
,,,,,2016-03-26,SC,Aiken
19.44,101964.11,0.0,94.0,2.794,2016-03-27,SC,Aiken
,,,,,2016-03-28,SC,Aiken
,,,,,2016-03-29,SC,Aiken
,,,,,2016-03-30,SC,Aiken
,,,,,2016-03-31,SC,Aiken
,,,,,2016-04-01,SC,Aiken
,,,,,2016-04-02,SC,Aiken
,,,,,2016-04-03,SC,Aiken
,,,,,2016-04-04,SC,Aiken
19.44,101456.15,0.0,57.0,0.0,2016-04-05,SC,Aiken
,,,,,2016-04-06,SC,Aiken
,,,,,2016-04-07,SC,Aiken
,,,,,2016-04-08,SC,Aiken
,,,,,2016-04-09,SC,Aiken
15.0,101862.52,0.0,22.5,0.0,2016-04-10,SC,Aiken
,,,,,2016-04-11,SC,Aiken
,,,,,2016-04-12,SC,Aiken
,,,,,2016-04-13,SC,Aiken
,,,,,2016-04-14,SC,Aiken
,,,,,2016-04-15,SC,Aiken
15.0,102302.75,0.45,84.0,0.254,2016-04-16,SC,Aiken
,,,,,2016-04-17,SC,Aiken
,,,,,2016-04-18,SC,Aiken
,,,,,2016-04-19,SC,Aiken
,,,,,2016-04-20,SC,Aiken
22.22,101794.79,0.0,54.0,0.0,2016-04-21,SC,Aiken
,,,,,2016-04-22,SC,Aiken
,,,,,2016-04-23,SC,Aiken
,,,,,2016-04-24,SC,Aiken
,,,,,2016-04-25,SC,Aiken
,,,,,2016-04-26,SC,Aiken
23.89,101083.65,0.0,71.0,0.0,2016-04-27,SC,Aiken
,,,,,2016-04-28,SC,Aiken
,,,,,2016-04-29,SC,Aiken
,,,,,2016-04-30,SC,Aiken
26.67,101422.29,1.34,52.0,0.0,2016-05-01,SC,Aiken
,,,,,2016-05-02,SC,Aiken
20.56,101320.7,0.9,99.0,9.144,2016-05-03,SC,Aiken
,,,,,2016-05-04,SC,Aiken
,,,,,2016-05-05,SC,Aiken
14.44,100643.42,0.0,56.0,0.0,2016-05-06,SC,Aiken
,,,,,2016-05-07,SC,Aiken
,,,,,2016-05-08,SC,Aiken
,,,,,2016-05-09,SC,Aiken
,,,,,2016-05-10,SC,Aiken
,,,,,2016-05-11,SC,Aiken
,,,,,2016-05-12,SC,Aiken
,,,,,2016-05-13,SC,Aiken
,,,,,2016-05-14,SC,Aiken
,,,,,2016-05-15,SC,Aiken
,,,,,2016-05-16,SC,Aiken
,,,,,2016-05-17,SC,Aiken
,,,,,2016-05-18,SC,Aiken
,,,,,2016-05-19,SC,Aiken
,,,,,2016-05-20,SC,Aiken
18.33,101659.34,0.9,98.0,4.318,2016-05-21,SC,Aiken
,,,,,2016-05-22,SC,Aiken
,,,,,2016-05-23,SC,Aiken
,,,,,2016-05-24,SC,Aiken
,,,,,2016-05-25,SC,Aiken
,,,,,2016-05-26,SC,Aiken
26.67,101760.93,0.0,65.0,0.0,2016-05-27,SC,Aiken
,,,,,2016-05-28,SC,Aiken
,,,,,2016-05-29,SC,Aiken
,,,,,2016-05-30,SC,Aiken
,,,,,2016-05-31,SC,Aiken
,,,,,2016-06-01,SC,Aiken
,,,,,2016-06-02,SC,Aiken
,,,,,2016-06-03,SC,Aiken
,,,,,2016-06-04,SC,Aiken
,,,,,2016-06-05,SC,Aiken
,,,,,2016-06-06,SC,Aiken
,,,,,2016-06-07,SC,Aiken
,,,,,2016-06-08,SC,Aiken
,,,,,2016-06-09,SC,Aiken
,,,,,2016-06-10,SC,Aiken
,,,,,2016-06-11,SC,Aiken
,,,,,2016-06-12,SC,Aiken
,,,,,2016-06-13,SC,Aiken
,,,,,2016-06-14,SC,Aiken
,,,,,2016-06-15,SC,Aiken
,,,,,2016-06-16,SC,Aiken
34.44,100745.01,0.0,43.0,0.254,2016-06-17,SC,Aiken
,,,,,2016-06-18,SC,Aiken
27.78,102082.63500000001,0.895,52.5,0.0,2016-06-19,SC,Aiken
26.67,102472.07,0.45,43.0,0.0,2016-06-20,SC,Aiken
27.78,102133.43,0.0,48.0,0.0,2016-06-21,SC,Aiken
30.56,101625.47,0.45,45.0,0.0,2016-06-22,SC,Aiken
,,,,,2016-06-23,SC,Aiken
32.78,101320.7,0.45,48.0,0.0,2016-06-24,SC,Aiken
,,,,,2016-06-25,SC,Aiken
,,,,,2016-06-26,SC,Aiken
,,,,,2016-06-27,SC,Aiken
,,,,,2016-06-28,SC,Aiken
,,,,,2016-06-29,SC,Aiken
,,,,,2016-06-30,SC,Aiken
,,,,,2016-07-01,SC,Aiken
,,,,,2016-07-02,SC,Aiken
,,,,,2016-07-03,SC,Aiken
,,,,,2016-07-04,SC,Aiken
,,,,,2016-07-05,SC,Aiken
,,,,,2016-07-06,SC,Aiken
22.22,101625.47,0.0,97.0,15.494,2016-07-07,SC,Aiken
,,,,,2016-07-08,SC,Aiken
,,,,,2016-07-09,SC,Aiken
,,,,,2016-07-10,SC,Aiken
25.0,101456.15,2.23,80.0,4.064,2016-07-11,SC,Aiken
,,,,,2016-07-12,SC,Aiken
,,,,,2016-07-13,SC,Aiken
,,,,,2016-07-14,SC,Aiken
,,,,,2016-07-15,SC,Aiken
,,,,,2016-07-16,SC,Aiken
,,,,,2016-07-17,SC,Aiken
,,,,,2016-07-18,SC,Aiken
,,,,,2016-07-19,SC,Aiken
,,,,,2016-07-20,SC,Aiken
,,,,,2016-07-21,SC,Aiken
,,,,,2016-07-22,SC,Aiken
,,,,,2016-07-23,SC,Aiken
29.44,101354.56,0.0,78.0,0.0,2016-07-24,SC,Aiken
,,,,,2016-07-25,SC,Aiken
,,,,,2016-07-26,SC,Aiken
,,,,,2016-07-27,SC,Aiken
33.33,101388.43,0.9,49.0,0.0,2016-07-28,SC,Aiken
33.33,101286.84,0.9,46.0,0.0,2016-07-29,SC,Aiken
,,,,,2016-07-30,SC,Aiken
23.89,101456.15,0.0,90.0,3.048,2016-07-31,SC,Aiken
27.22,101659.34,0.9,77.0,0.254,2016-08-01,SC,Aiken
,,,,,2016-08-02,SC,Aiken
25.0,101490.02,0.0,91.0,16.256,2016-08-03,SC,Aiken
26.11,101422.29,2.23,85.0,2.286,2016-08-04,SC,Aiken
26.11,101490.02,0.9,85.0,0.0,2016-08-05,SC,Aiken
23.89,101557.75,0.0,91.0,0.0,2016-08-06,SC,Aiken
23.89,101557.75,0.0,91.0,0.0,2016-08-07,SC,Aiken
,,,,,2016-08-08,SC,Aiken
,,,,,2016-08-09,SC,Aiken
26.67,101659.34,0.9,87.0,13.208,2016-08-10,SC,Aiken
,,,,,2016-08-11,SC,Aiken
,,,,,2016-08-12,SC,Aiken
,,,,,2016-08-13,SC,Aiken
,,,,,2016-08-14,SC,Aiken
,,,,,2016-08-15,SC,Aiken
,,,,,2016-08-16,SC,Aiken
,,,,,2016-08-17,SC,Aiken
,,,,,2016-08-18,SC,Aiken
,,,,,2016-08-19,SC,Aiken
,,,,,2016-08-20,SC,Aiken
,,,,,2016-08-21,SC,Aiken
,,,,,2016-08-22,SC,Aiken
,,,,,2016-08-23,SC,Aiken
,,,,,2016-08-24,SC,Aiken
,,,,,2016-08-25,SC,Aiken
,101727.07,,,0.0,2016-08-26,SC,Aiken
,,,,,2016-08-27,SC,Aiken
,,,,,2016-08-28,SC,Aiken
,,,,,2016-08-29,SC,Aiken
,,,,,2016-08-30,SC,Aiken
,,,,,2016-08-31,SC,Aiken
,,,,,2016-09-01,SC,Aiken
,101151.38,,,0.0,2016-09-02,SC,Aiken
,,,,,2016-09-03,SC,Aiken
,,,,,2016-09-04,SC,Aiken
,,,,,2016-09-05,SC,Aiken
,,,,,2016-09-06,SC,Aiken
,,,,,2016-09-07,SC,Aiken
,,,,,2016-09-08,SC,Aiken
,,,,,2016-09-09,SC,Aiken
,,,,,2016-09-10,SC,Aiken
,,,,,2016-09-11,SC,Aiken
,,,,,2016-09-12,SC,Aiken
,,,,,2016-09-13,SC,Aiken
,,,,,2016-09-14,SC,Aiken
,,,,,2016-09-15,SC,Aiken
,,,,,2016-09-16,SC,Aiken
,,,,,2016-09-17,SC,Aiken
,,,,,2016-09-18,SC,Aiken
,,,,,2016-09-19,SC,Aiken
,,,,,2016-09-20,SC,Aiken
,,,,,2016-09-21,SC,Aiken
,,,,,2016-09-22,SC,Aiken
,,,,,2016-09-23,SC,Aiken
,101523.88,,,0.0,2016-09-24,SC,Aiken
,,,,,2016-09-25,SC,Aiken
,,,,,2016-09-26,SC,Aiken
,,,,,2016-09-27,SC,Aiken
,,,,,2016-09-28,SC,Aiken
,,,,,2016-09-29,SC,Aiken
,,,,,2016-09-30,SC,Aiken
,,,,,2016-10-01,SC,Aiken
,,,,,2016-10-02,SC,Aiken
,,,,,2016-10-03,SC,Aiken
,,,,,2016-10-04,SC,Aiken
,,,,,2016-10-05,SC,Aiken
,,,,,2016-10-06,SC,Aiken
,,,,,2016-10-07,SC,Aiken
,,,,,2016-10-08,SC,Aiken
,,,,,2016-10-09,SC,Aiken
,,,,,2016-10-10,SC,Aiken
,,,,,2016-10-11,SC,Aiken
,,,,,2016-10-12,SC,Aiken
,,,,,2016-10-13,SC,Aiken
,,,,,2016-10-14,SC,Aiken
,,,,,2016-10-15,SC,Aiken
,,,,,2016-10-16,SC,Aiken
,,,,,2016-10-17,SC,Aiken
,,,,,2016-10-18,SC,Aiken
,,,,,2016-10-19,SC,Aiken
,,,,,2016-10-20,SC,Aiken
,,,,,2016-10-21,SC,Aiken
,,,,,2016-10-22,SC,Aiken
,,,,,2016-10-23,SC,Aiken
,,,,,2016-10-24,SC,Aiken
,,,,,2016-10-25,SC,Aiken
,,,,,2016-10-26,SC,Aiken
,,,,,2016-10-27,SC,Aiken
,,,,,2016-10-28,SC,Aiken
,,,,,2016-10-29,SC,Aiken
,,,,,2016-10-30,SC,Aiken
,,,,,2016-10-31,SC,Aiken
,,,,,2016-11-01,SC,Aiken
,,,,,2016-11-02,SC,Aiken
,,,,,2016-11-03,SC,Aiken
,,,,,2016-11-04,SC,Aiken
,,,,,2016-11-05,SC,Aiken
,,,,,2016-11-06,SC,Aiken
,,,,,2016-11-07,SC,Aiken
,,,,,2016-11-08,SC,Aiken
,,,,,2016-11-09,SC,Aiken
,,,,,2016-11-10,SC,Aiken
,,,,,2016-11-11,SC,Aiken
,,,,,2016-11-12,SC,Aiken
,,,,,2016-11-13,SC,Aiken
,,,,,2016-11-14,SC,Aiken
,,,,,2016-11-15,SC,Aiken
,,,,,2016-11-16,SC,Aiken
,,,,,2016-11-17,SC,Aiken
,,,,,2016-11-18,SC,Aiken
,,,,,2016-11-19,SC,Aiken
,,,,,2016-11-20,SC,Aiken
,,,,,2016-11-21,SC,Aiken
,,,,,2016-11-22,SC,Aiken
,,,,,2016-11-23,SC,Aiken
,,,,,2016-11-24,SC,Aiken
,,,,,2016-11-25,SC,Aiken
,,,,,2016-11-26,SC,Aiken
,,,,,2016-11-27,SC,Aiken
,,,,,2016-11-28,SC,Aiken
,,,,,2016-11-29,SC,Aiken
,,,,,2016-11-30,SC,Aiken
,,,,,2016-12-01,SC,Aiken
,,,,,2016-12-02,SC,Aiken
,,,,,2016-12-03,SC,Aiken
,,,,,2016-12-04,SC,Aiken
,,,,,2016-12-05,SC,Aiken
