air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
3.017142857142857,101659.34,3.6999999999999997,74.09333333333333,,2016-11-26,OR,Harney
3.6157142857142857,100000.01,3.3466666666666662,41.56333333333334,,2016-11-27,OR,Harney
-0.20714285714285724,100880.47,3.8499999999999996,61.60666666666666,,2016-11-28,OR,Harney
-0.23500000000000024,,6.2,60.3,,2016-11-29,OR,Harney
-1.385,101930.25,2.29,64.59,,2016-11-30,OR,Harney
-1.5840000000000003,,2.19,57.0,,2016-12-01,OR,Harney
-2.78,102268.89,1.9649999999999999,64.0,,2016-12-02,OR,Harney
-1.0816666666666668,102573.66,0.47,61.09,,2016-12-03,OR,Harney
1.732,,1.12,48.0,,2016-12-04,OR,Harney
-0.735,101185.24,6.765000000000001,79.61,,2016-12-05,OR,Harney
-5.267142857142857,101490.02,3.2933333333333334,66.81333333333333,,2016-12-06,OR,Harney
-6.787142857142858,101490.02,4.26,65.50333333333334,,2016-12-07,OR,Harney
-8.297999999999998,,2.2350000000000003,63.1,,2016-12-08,OR,Harney
-4.796666666666667,101422.29,3.4966666666666675,87.495,,2016-12-09,OR,Harney
1.4242857142857144,101490.02,2.32,86.62666666666667,,2016-12-10,OR,Harney
0.7614285714285715,101151.38,3.7633333333333336,72.24666666666666,,2016-12-11,OR,Harney
-1.6433333333333333,,2.715,60.95,,2016-12-12,OR,Harney
-3.0585714285714287,102065.7,1.95,54.86666666666667,,2016-12-13,OR,Harney
-3.1733333333333333,,1.695,71.45,,2016-12-14,OR,Harney
-1.9042857142857144,100948.2,3.08,92.79666666666667,,2016-12-15,OR,Harney
0.7442857142857143,100474.1,0.2733333333333334,87.39333333333332,,2016-12-16,OR,Harney
-10.74,,5.895,64.4,,2016-12-17,OR,Harney
-11.76,102370.48,2.71,65.6,,2016-12-18,OR,Harney
-9.88,103149.35,1.9166666666666667,74.44666666666667,,2016-12-19,OR,Harney
-5.192857142857143,102844.57,1.1133333333333333,73.58666666666666,,2016-12-20,OR,Harney
1.78,102505.93,1.83,72.41666666666667,,2016-12-21,OR,Harney
-2.645,,1.46,62.9,,2016-12-22,OR,Harney
-5.791666666666667,,1.5,87.45,,2016-12-23,OR,Harney
-1.558571428571429,100203.19,2.263333333333333,78.58,,2016-12-24,OR,Harney
-6.805,,3.825,69.6,,2016-12-25,OR,Harney
-8.524285714285714,101693.2,1.3033333333333335,67.81666666666666,,2016-12-26,OR,Harney
-8.80875,103200.14,0.47,71.2325,,2016-12-27,OR,Harney
0.1642857142857144,101896.38,5.586666666666666,63.31333333333333,,2016-12-28,OR,Harney
-3.915714285714286,102980.03,1.2033333333333334,71.5,,2016-12-29,OR,Harney
-1.554285714285714,102607.53,1.8266666666666669,70.08666666666666,,2016-12-30,OR,Harney
-0.9358823529411769,100790.16666666667,6.153333333333333,41.904,0.0,2016-01-01,OR,Jackson
-1.7852631578947369,99356.595,5.721428571428571,31.59166666666667,0.0,2016-01-02,OR,Jackson
-0.44749999999999995,98696.25,2.202857142857143,45.449999999999996,0.0,2016-01-03,OR,Jackson
3.944375,98171.36,1.8514285714285712,69.91166666666668,0.0,2016-01-04,OR,Jackson
4.945625,97206.23999999999,3.0900000000000003,68.78333333333333,0.0,2016-01-05,OR,Jackson
5.600714285714287,97206.23999999999,1.3320000000000003,64.55250000000001,0.254,2016-01-06,OR,Jackson
4.8675,97206.23999999999,3.8128571428571427,54.373333333333335,0.0,2016-01-07,OR,Jackson
3.776875,99413.03666666667,0.9183333333333333,73.0,0.0,2016-01-08,OR,Jackson
4.254705882352941,99548.48999999999,2.3225,63.40857142857143,0.127,2016-01-09,OR,Jackson
3.474375,99068.75,1.02,84.3,3.048,2016-01-10,OR,Jackson
4.699375,99153.41,2.935714285714286,62.281666666666666,0.0,2016-01-11,OR,Jackson
7.139444444444446,102201.16,2.733333333333333,53.57000000000001,0.0,2016-01-12,OR,Jackson
8.995,101134.445,5.090000000000001,52.412,0.0,2016-01-13,OR,Jackson
2.3982352941176477,101557.75,1.3739999999999999,76.5375,1.778,2016-01-14,OR,Jackson
2.131111111111111,100948.195,1.5966666666666665,93.88,1.397,2016-01-15,OR,Jackson
2.44875,101608.545,0.6950000000000001,88.75,13.716,2016-01-16,OR,Jackson
4.9288235294117655,101591.61,0.8859999999999999,85.425,12.192,2016-01-17,OR,Jackson
4.400625,101151.38,0.905,97.66666666666667,22.86,2016-01-18,OR,Jackson
5.2694117647058825,101456.15,1.2420000000000002,90.625,2.794,2016-01-19,OR,Jackson
5.266666666666667,,7.325,73.80333333333333,,2016-01-20,OR,Jackson
4.1625,101964.11,1.298,80.475,0.0,2016-01-21,OR,Jackson
10.959411764705884,101015.92,5.476,41.042500000000004,0.0,2016-01-22,OR,Jackson
7.908823529411766,101083.65,1.33,69.29,9.144,2016-01-23,OR,Jackson
4.36,101320.7,1.0766666666666669,88.525,9.906,2016-01-24,OR,Jackson
3.37764705882353,101896.38,0.434,92.16666666666667,3.302,2016-01-25,OR,Jackson
5.22,102370.48,1.5559999999999998,74.33333333333333,2.54,2016-01-26,OR,Jackson
8.0,102472.07,1.3616666666666666,62.0,0.0,2016-01-27,OR,Jackson
9.94875,102268.89,0.5740000000000001,52.0,0.0,2016-01-28,OR,Jackson
6.710588235294117,102031.84,1.168,71.66666666666667,13.208,2016-01-29,OR,Jackson
2.927058823529412,101557.75,1.842,74.33333333333333,6.35,2016-01-30,OR,Jackson
0.12933333333333333,101659.34,1.336666666666667,88.0,2.794,2016-01-31,OR,Jackson
-0.39312500000000006,101557.75,1.36,71.33333333333333,3.556,2016-02-01,OR,Jackson
1.3155555555555556,102277.35250000001,0.855,71.6,1.0795,2016-02-02,OR,Jackson
1.526,,0.8400000000000001,75.5,,2016-02-03,OR,Jackson
2.3826666666666663,,1.88,90.0,,2016-02-04,OR,Jackson
4.535333333333333,,0.98,67.0,,2016-02-05,OR,Jackson
8.47125,102505.93,0.8366666666666668,56.666666666666664,0.254,2016-02-06,OR,Jackson
9.886875,102776.85,0.82,66.66666666666667,0.0,2016-02-07,OR,Jackson
13.958888888888888,103064.69,1.32,56.352,0.0,2016-02-08,OR,Jackson
17.483333333333334,102302.75,5.971666666666667,24.036,0.0,2016-02-09,OR,Jackson
13.885294117647058,102099.57,0.798,44.8725,0.0,2016-02-10,OR,Jackson
11.268235294117646,102404.34,0.49400000000000005,51.435,0.0,2016-02-11,OR,Jackson
15.076470588235296,101794.79,0.7124999999999999,47.7325,0.0,2016-02-12,OR,Jackson
10.12125,102505.93,2.5275,77.71333333333332,0.0,2016-02-13,OR,Jackson
7.63125,,0.7999999999999999,69.15666666666667,,2016-02-14,OR,Jackson
9.68388888888889,102912.3,0.4466666666666667,78.434,0.889,2016-02-15,OR,Jackson
11.819411764705883,102167.3,0.6675,73.45,0.0,2016-02-16,OR,Jackson
8.734375,101286.84,0.535,80.43666666666667,0.254,2016-02-17,OR,Jackson
8.96722222222222,99102.61499999999,2.46,81.38,1.016,2016-02-18,OR,Jackson
5.127058823529412,100778.88,2.6439999999999997,59.7575,11.938,2016-02-19,OR,Jackson
3.3347058823529414,101710.135,1.502,66.73,3.556,2016-02-20,OR,Jackson
6.11,102099.57,1.718,58.845,0.508,2016-02-21,OR,Jackson
4.555294117647059,102675.25,0.6900000000000001,81.91,0.508,2016-02-22,OR,Jackson
8.028333333333334,102522.86499999999,1.2733333333333334,51.95799999999999,0.254,2016-02-23,OR,Jackson
10.317222222222222,99830.68666666666,0.8099999999999999,42.434000000000005,0.0,2016-02-24,OR,Jackson
13.38294117647059,99153.41500000001,1.9979999999999998,40.5,0.0,2016-02-25,OR,Jackson
15.08764705882353,98950.225,1.1640000000000001,45.61,0.0,2016-02-26,OR,Jackson
7.332352941176472,98611.59,1.0939999999999999,89.875,2.794,2016-02-27,OR,Jackson
8.611250000000002,102031.84,0.9275,64.32000000000001,2.54,2016-02-28,OR,Jackson
7.374375,102336.62,2.204,49.685,0.0,2016-02-29,OR,Jackson
7.913333333333335,102065.7,0.675,58.403333333333336,0.0,2016-03-01,OR,Jackson
10.717999999999998,101320.7,2.7924999999999995,55.76,0.254,2016-03-02,OR,Jackson
14.298571428571426,,1.8266666666666669,48.65,,2016-03-03,OR,Jackson
12.173124999999999,101523.88,1.376,37.36,0.762,2016-03-04,OR,Jackson
12.228235294117647,100677.29,1.1583333333333332,60.504,0.0,2016-03-05,OR,Jackson
10.589285714285714,,0.9566666666666667,94.55,,2016-03-06,OR,Jackson
6.363125,100101.6,2.89,49.1075,7.112,2016-03-07,OR,Jackson
5.558125,101320.7,1.036,50.0,2.794,2016-03-08,OR,Jackson
2.938125,101456.15,0.855,88.025,1.016,2016-03-09,OR,Jackson
10.540625,100541.83,4.08,62.3475,3.556,2016-03-10,OR,Jackson
8.807647058823528,101219.11,1.1025,61.324,9.652,2016-03-11,OR,Jackson
8.919375,100135.46,2.27,74.92,0.0,2016-03-12,OR,Jackson
3.236875,101185.24,2.16,88.3,6.604,2016-03-13,OR,Jackson
5.667857142857144,100507.97,1.6525,89.28,7.366,2016-03-14,OR,Jackson
3.6994117647058826,,3.745,64.47749999999999,,2016-03-15,OR,Jackson
6.812777777777778,102404.34,0.9425,65.19200000000001,0.0,2016-03-16,OR,Jackson
12.751176470588236,102031.84,1.135,45.925,0.0,2016-03-17,OR,Jackson
16.413529411764706,101320.7,1.1225,40.54,0.0,2016-03-18,OR,Jackson
16.906470588235294,101219.11,2.25,42.9525,0.0,2016-03-19,OR,Jackson
17.168888888888887,101320.7,1.252,47.102,0.0,2016-03-20,OR,Jackson
9.457058823529412,101185.24,2.5325,48.917500000000004,7.62,2016-03-21,OR,Jackson
4.781764705882353,101049.79,1.9425,63.9525,5.842,2016-03-22,OR,Jackson
5.324444444444445,102319.685,2.346,71.25,3.556,2016-03-23,OR,Jackson
8.945882352941176,102539.8,0.5774999999999999,55.86,0.508,2016-03-24,OR,Jackson
10.027368421052632,99475.12,2.5700000000000003,51.89000000000001,0.762,2016-03-25,OR,Jackson
8.698888888888892,99221.14,2.3120000000000003,48.672000000000004,0.0,2016-03-26,OR,Jackson
7.122222222222224,98730.11499999999,0.462,85.52000000000001,0.508,2016-03-27,OR,Jackson
6.946315789473684,100011.29666666668,3.3533333333333335,49.714999999999996,0.254,2016-03-28,OR,Jackson
5.412352941176471,96139.53,3.7875,48.292500000000004,,2016-03-29,OR,Jackson
9.555555555555555,98391.475,2.678,47.751999999999995,0.0,2016-03-30,OR,Jackson
15.362105263157895,100135.4625,1.3542857142857145,36.98,0.0,2016-03-31,OR,Jackson
16.46470588235294,98848.63500000001,2.4859999999999998,30.6175,0.0,2016-04-01,OR,Jackson
19.948421052631577,99875.84000000001,2.4933333333333336,38.93666666666667,0.0,2016-04-02,OR,Jackson
16.817999999999998,100228.59125,3.4872222222222216,39.63055555555556,3.5136666666666674,2016-04-03,OR,Jackson
17.008333333333336,99559.77666666666,1.5599999999999998,45.162,0.0,2016-04-04,OR,Jackson
10.81421052631579,100824.02999999998,1.0883333333333334,40.02166666666667,0.635,2016-04-05,OR,Jackson
16.272777777777776,101295.30249999999,0.8216666666666667,34.068,0.0,2016-04-06,OR,Jackson
25.449444444444445,102082.635,1.6059999999999999,29.472,0.0,2016-04-07,OR,Jackson
25.90894736842105,101072.36666666665,1.0714285714285714,22.554999999999996,0.0,2016-04-08,OR,Jackson
21.733529411764707,100711.15,2.4719999999999995,35.64,0.0,2016-04-09,OR,Jackson
19.84684210526316,100665.99666666666,2.3400000000000003,43.25666666666666,0.0,2016-04-10,OR,Jackson
17.14777777777778,101117.515,2.9416666666666664,43.938,0.0,2016-04-11,OR,Jackson
16.53277777777778,101659.33499999999,1.576,52.5,0.127,2016-04-12,OR,Jackson
10.318125,,2.0566666666666666,46.26,,2016-04-13,OR,Jackson
12.88111111111111,100897.4,4.6739999999999995,26.988,0.127,2016-04-14,OR,Jackson
3.9049999999999994,101693.2,1.142,83.732,7.619999999999999,2016-04-15,OR,Jackson
10.901250000000001,102438.21,1.4875,42.28333333333333,0.762,2016-04-16,OR,Jackson
18.67823529411765,102065.7,1.27,36.4825,0.0,2016-04-17,OR,Jackson
23.628749999999997,101523.88,2.4675,22.066666666666666,0.0,2016-04-18,OR,Jackson
25.342352941176472,101845.59,1.9760000000000002,20.3525,0.0,2016-04-19,OR,Jackson
23.263125,,2.0066666666666664,42.516666666666666,,2016-04-20,OR,Jackson
20.4875,,3.1266666666666665,36.28,,2016-04-21,OR,Jackson
16.325625,,2.026666666666667,48.9,,2016-04-22,OR,Jackson
8.54105263157895,100936.90666666668,1.092857142857143,81.31666666666666,8.551333333333334,2016-04-23,OR,Jackson
10.64,101896.38,1.9825,63.519999999999996,1.27,2016-04-24,OR,Jackson
3.81625,101862.52,1.165,75.33333333333333,4.826,2016-04-25,OR,Jackson
7.516470588235294,101964.11,1.7280000000000002,41.2175,1.016,2016-04-26,OR,Jackson
9.16529411764706,101693.2,1.596,40.042500000000004,0.0,2016-04-27,OR,Jackson
10.002941176470587,101320.7,1.4140000000000001,63.167500000000004,0.254,2016-04-28,OR,Jackson
13.708235294117648,101625.47,2.186,42.195,0.762,2016-04-29,OR,Jackson
9.736315789473684,101975.39666666667,2.03,55.031666666666666,0.16933333333333334,2016-04-30,OR,Jackson
15.038823529411765,101896.38,1.6039999999999999,43.41,0.0,2016-05-01,OR,Jackson
21.041666666666668,99142.12333333334,1.7466666666666668,25.698,0.0,2016-05-02,OR,Jackson
19.033529411764704,98357.61499999999,1.19,36.7625,0.0,2016-05-03,OR,Jackson
14.693888888888889,98679.315,1.03,69.97200000000001,0.0,2016-05-04,OR,Jackson
16.057058823529413,98205.22,1.638,69.225,1.524,2016-05-05,OR,Jackson
11.215882352941176,98306.815,1.798,77.815,2.794,2016-05-06,OR,Jackson
16.48294117647059,98222.155,2.098,63.26,0.0,2016-05-07,OR,Jackson
21.671666666666667,97985.10500000001,3.2433333333333327,40.56,0.0,2016-05-08,OR,Jackson
17.974444444444444,98222.155,3.4399999999999995,47.412,0.0,2016-05-09,OR,Jackson
17.005000000000003,98594.655,1.838333333333333,36.778,0.0,2016-05-10,OR,Jackson
20.236470588235292,98747.045,1.7660000000000005,22.84,0.0,2016-05-11,OR,Jackson
23.687058823529412,101456.15,1.384,26.695,0.0,2016-05-12,OR,Jackson
24.75176470588235,101286.84,1.42,30.884999999999998,0.0,2016-05-13,OR,Jackson
24.661176470588234,100914.33,2.222,33.7825,0.0,2016-05-14,OR,Jackson
11.812777777777777,101642.405,0.7016666666666668,66.19,1.397,2016-05-15,OR,Jackson
13.707647058823529,101591.61,2.116,52.9925,0.0,2016-05-16,OR,Jackson
16.1825,101760.93,2.22,44.60999999999999,0.0,2016-05-17,OR,Jackson
22.480588235294114,101693.2,2.088,33.42,0.0,2016-05-18,OR,Jackson
22.79,98357.61,2.842857142857143,34.375,0.0,2016-05-19,OR,Jackson
10.11842105263158,98256.02,3.088571428571428,49.875,0.0,2016-05-20,OR,Jackson
9.03761904761905,99255.00250000002,2.0055555555555555,52.24375,0.762,2016-05-21,OR,Jackson
8.959999999999999,,0.6399999999999999,78.28999999999999,,2016-05-22,OR,Jackson
8.647058823529411,,2.1540000000000004,63.457499999999996,,2016-05-23,OR,Jackson
13.947894736842105,101303.77,1.91,45.21666666666667,2.032,2016-05-24,OR,Jackson
16.075555555555557,101219.11,2.431666666666666,44.739999999999995,0.254,2016-05-25,OR,Jackson
17.475,101794.79,2.7283333333333335,38.106,1.016,2016-05-26,OR,Jackson
17.100526315789473,101760.93,3.338571428571428,37.355,0.0,2016-05-27,OR,Jackson
15.283125000000002,101693.2,1.825,34.410000000000004,0.0,2016-05-28,OR,Jackson
20.461666666666666,101320.7,2.2783333333333338,27.294,0.0,2016-05-29,OR,Jackson
20.28666666666667,101693.2,2.2600000000000002,32.372,0.0,2016-05-30,OR,Jackson
24.518421052631577,101591.61,1.8714285714285717,22.381999999999998,0.0,2016-05-31,OR,Jackson
27.58555555555556,101117.52,2.793333333333333,23.268,0.0,2016-06-01,OR,Jackson
25.151111111111106,101083.65,2.1133333333333333,22.765,0.0,2016-06-02,OR,Jackson
23.932222222222222,101760.93,2.991666666666667,32.392,0.0,2016-06-03,OR,Jackson
30.17526315789474,101557.75,1.657142857142857,23.619999999999997,0.0,2016-06-04,OR,Jackson
31.319999999999997,101015.92,1.0685714285714287,31.824,0.0,2016-06-05,OR,Jackson
29.396842105263158,100982.06,2.7971428571428567,34.794,0.0,2016-06-06,OR,Jackson
30.718421052631577,100609.56,3.025714285714286,32.232,0.0,2016-06-07,OR,Jackson
29.66578947368421,100440.23999999999,1.837142857142857,36.089999999999996,0.0,2016-06-08,OR,Jackson
19.765,101117.52,3.9800000000000004,48.568,0.0,2016-06-09,OR,Jackson
18.215555555555554,101083.65,3.598333333333333,39.284000000000006,0.0,2016-06-10,OR,Jackson
13.207222222222223,101760.93,3.6750000000000003,35.79600000000001,0.0,2016-06-11,OR,Jackson
18.221666666666668,101828.66,2.975,30.076,0.0,2016-06-12,OR,Jackson
23.6075,101659.34,2.2675,18.183333333333334,0.0,2016-06-13,OR,Jackson
18.4495,101365.84999999999,3.90375,34.34285714285714,0.0,2016-06-14,OR,Jackson
11.83611111111111,101456.15,3.018333333333333,41.992000000000004,0.0125,2016-06-15,OR,Jackson
10.938999999999998,101230.39666666667,1.625,48.93285714285714,0.008333333333333333,2016-06-16,OR,Jackson
12.960588235294118,101693.2,1.932,56.5125,3.4713333333333334,2016-06-17,OR,Jackson
12.005789473684212,101710.13500000001,0.5683333333333334,72.17666666666666,7.281333333333333,2016-06-18,OR,Jackson
15.242941176470588,102404.34,1.9579999999999997,37.79,2.3706666666666667,2016-06-19,OR,Jackson
21.494999999999997,101727.065,2.4,34.822,0.0,2016-06-20,OR,Jackson
22.555789473684214,101817.36666666665,2.2599999999999993,32.343333333333334,0.0,2016-06-21,OR,Jackson
25.218947368421052,101608.545,1.6433333333333333,22.84166666666667,0.0,2016-06-22,OR,Jackson
23.781578947368423,101303.765,2.4066666666666667,25.596666666666664,0.0,2016-06-23,OR,Jackson
20.126500000000004,101659.33499999999,3.3114285714285714,38.629999999999995,0.0,2016-06-24,OR,Jackson
19.178947368421053,102116.5,1.4766666666666666,30.65833333333333,0.0,2016-06-25,OR,Jackson
26.312,101506.95,1.3771428571428572,23.415714285714284,0.0,2016-06-26,OR,Jackson
28.083499999999997,101456.15333333332,2.2499999999999996,25.037142857142857,0.0,2016-06-27,OR,Jackson
27.901,101676.27,2.488571428571429,23.08285714285714,0.0,2016-06-28,OR,Jackson
28.15857142857143,101523.88333333335,3.255,31.75875,0.0,2016-06-29,OR,Jackson
26.768095238095242,101566.2125,3.27875,24.90125,0.0,2016-06-30,OR,Jackson
26.791363636363634,101473.0875,2.336666666666667,27.68111111111111,0.0,2016-07-01,OR,Jackson
27.310499999999998,101320.7,1.9125,23.0,0.0,2016-07-02,OR,Jackson
27.932,101396.8925,1.87375,30.68285714285714,0.0,2016-07-03,OR,Jackson
26.720555555555556,101371.495,3.5233333333333334,30.334000000000003,0.0,2016-07-04,OR,Jackson
24.72631578947368,101501.30666666666,3.031428571428571,23.69666666666667,0.0,2016-07-05,OR,Jackson
23.57111111111111,101399.71333333333,2.5749999999999997,23.484,0.0,2016-07-06,OR,Jackson
24.802500000000002,101252.97333333333,2.92375,24.17142857142857,0.0,2016-07-07,OR,Jackson
25.4635,101083.65333333334,2.50375,26.75142857142857,0.0,2016-07-08,OR,Jackson
15.482631578947366,101405.35999999999,1.1742857142857144,83.25,3.725333333333333,2016-07-09,OR,Jackson
16.814736842105265,101659.33499999999,2.3842857142857143,48.76666666666667,4.910666666666667,2016-07-10,OR,Jackson
14.986666666666666,101952.82333333332,2.5149999999999997,48.192,1.524,2016-07-11,OR,Jackson
22.894761904761907,101210.64249999999,2.6799999999999997,27.36,0.0,2016-07-12,OR,Jackson
21.4655,101602.89666666667,2.69625,33.21714285714285,0.0,2016-07-13,OR,Jackson
26.252,101659.33666666667,2.16125,23.3,0.0,2016-07-14,OR,Jackson
27.138333333333332,101557.745,2.31,31.588,0.0,2016-07-15,OR,Jackson
24.3535,101363.0275,3.5199999999999996,23.711428571428574,0.0,2016-07-16,OR,Jackson
23.85,101230.39666666667,3.1937500000000005,29.099999999999998,0.0,2016-07-17,OR,Jackson
22.307368421052633,101066.72,2.5742857142857143,35.18666666666667,0.0,2016-07-18,OR,Jackson
20.925555555555555,101456.155,2.5033333333333334,42.858,0.0,2016-07-19,OR,Jackson
22.452105263157897,101749.64333333333,2.1142857142857143,33.18666666666667,0.0,2016-07-20,OR,Jackson
27.012999999999998,101602.89999999998,1.8824999999999998,28.042857142857144,0.0,2016-07-21,OR,Jackson
24.935333333333332,101490.015,2.6750000000000003,26.746000000000002,0.0,2016-07-22,OR,Jackson
24.58052631578947,102218.0925,2.165714285714286,22.758333333333336,0.0,2016-07-23,OR,Jackson
27.15904761904762,101693.2025,2.7000000000000006,20.9775,0.0,2016-07-24,OR,Jackson
29.68263157894737,101117.515,1.9285714285714286,23.005,0.0,2016-07-25,OR,Jackson
29.46611111111111,101354.56666666665,2.2516666666666665,29.165999999999997,0.0,2016-07-26,OR,Jackson
30.053684210526313,101303.765,2.3285714285714287,29.108333333333334,0.0,2016-07-27,OR,Jackson
30.13222222222222,101207.81999999999,1.6933333333333331,28.29,0.0,2016-07-28,OR,Jackson
33.27789473684211,101100.58499999999,2.138571428571429,22.669999999999998,0.0,2016-07-29,OR,Jackson
33.066111111111105,100914.33,2.3833333333333333,26.848000000000003,0.0125,2016-07-30,OR,Jackson
30.54952380952381,100922.8,3.3499999999999996,23.335,0.0,2016-07-31,OR,Jackson
27.701764705882354,101049.785,2.138,21.1,0.0,2016-08-01,OR,Jackson
28.21388888888889,101286.84,1.8499999999999999,21.19,0.0,2016-08-02,OR,Jackson
24.752857142857142,101817.37,3.3775,25.134999999999998,0.0,2016-08-03,OR,Jackson
28.576000000000008,101388.42666666665,1.342,13.254,0.0,2016-08-04,OR,Jackson
32.103809523809524,100722.43666666666,2.07625,16.80625,0.0,2016-08-05,OR,Jackson
26.93315789473684,100880.46666666667,2.568571428571428,25.415000000000003,0.0,2016-08-06,OR,Jackson
25.40705882352941,100829.675,1.9759999999999998,24.13,0.0,2016-08-07,OR,Jackson
23.714000000000002,101151.37666666666,3.3899999999999997,24.400000000000002,0.0,2016-08-08,OR,Jackson
23.06,101140.09000000001,2.9887500000000005,30.7725,0.0,2016-08-09,OR,Jackson
22.709999999999997,101269.905,1.8628571428571428,34.402857142857144,0.0,2016-08-10,OR,Jackson
27.19952380952381,101230.39333333333,1.0742857142857143,21.30857142857143,0.0,2016-08-11,OR,Jackson
30.520000000000003,101371.495,2.254285714285714,20.134285714285713,0.0,2016-08-12,OR,Jackson
33.04222222222223,101354.565,2.8166666666666664,18.0,0.008333333333333333,2016-08-13,OR,Jackson
33.39318181818181,101058.2525,2.687777777777778,18.754444444444445,0.00625,2016-08-14,OR,Jackson
30.019047619047623,100993.34666666668,2.1437500000000003,28.5175,0.0,2016-08-15,OR,Jackson
31.009499999999996,101207.82,2.33875,23.9525,0.0,2016-08-16,OR,Jackson
30.79909090909091,101363.03,2.25,23.224444444444444,0.0,2016-08-17,OR,Jackson
28.87055555555556,101061.07333333332,1.05,26.282,0.0,2016-08-18,OR,Jackson
35.19904761904762,100835.31666666667,1.69,17.802500000000002,0.008333333333333333,2016-08-19,OR,Jackson
33.83095238095238,100846.60333333333,2.535,15.15625,0.008333333333333333,2016-08-20,OR,Jackson
33.90227272727273,100770.4125,3.1533333333333338,15.801111111111112,0.0,2016-08-21,OR,Jackson
28.687857142857144,100925.62,1.3619999999999999,11.4575,0.0,2016-08-22,OR,Jackson
26.22761904761905,101128.80333333334,2.7699999999999996,16.8525,0.0,2016-08-23,OR,Jackson
26.103333333333335,101625.47666666667,1.815,13.1975,0.0,2016-08-24,OR,Jackson
28.394499999999994,101456.155,1.5585714285714285,14.235714285714286,0.0,2016-08-25,OR,Jackson
29.5625,100973.595,1.6311111111111112,15.786666666666665,0.127,2016-08-26,OR,Jackson
29.614117647058823,100931.265,2.0479999999999996,13.6375,0.0,2016-08-27,OR,Jackson
28.36625,101151.37999999999,3.0085714285714285,15.376666666666665,0.0,2016-08-28,OR,Jackson
29.646470588235296,101388.43,3.354,23.01,0.0,2016-08-29,OR,Jackson
26.1025,101337.635,1.1057142857142856,28.544285714285714,0.0,2016-08-30,OR,Jackson
23.062380952380952,101343.27666666666,2.235,34.075,0.0,2016-08-31,OR,Jackson
22.1735,101286.83499999999,2.3728571428571428,34.53142857142857,0.0,2016-09-01,OR,Jackson
18.182777777777776,101473.08499999999,2.4483333333333333,39.412,0.0,2016-09-02,OR,Jackson
18.918,101422.29,1.6128571428571428,35.95142857142857,0.16933333333333334,2016-09-03,OR,Jackson
19.059473684210527,101015.92499999999,3.085714285714286,26.43166666666667,0.0,2016-09-04,OR,Jackson
16.892105263157895,101275.54999999999,1.90625,35.06875,0.0,2016-09-05,OR,Jackson
20.109999999999996,101252.975,0.85,21.965714285714284,0.0,2016-09-06,OR,Jackson
18.528999999999996,101614.18666666666,2.0657142857142854,48.88428571428572,0.0,2016-09-07,OR,Jackson
23.247500000000002,101885.09666666668,1.375714285714286,24.75714285714286,0.0,2016-09-08,OR,Jackson
24.625882352941176,101794.795,1.718,25.6325,0.0,2016-09-09,OR,Jackson
28.23368421052632,101557.75,1.6783333333333335,13.725,0.127,2016-09-10,OR,Jackson
29.542,101444.86666666665,2.892857142857143,13.212857142857144,0.0,2016-09-11,OR,Jackson
22.680500000000002,101388.42499999999,3.361428571428571,22.428571428571427,0.0,2016-09-12,OR,Jackson
21.116,100993.34666666666,3.1028571428571428,17.624285714285715,0.0,2016-09-13,OR,Jackson
22.416,100948.195,1.1385714285714286,18.027142857142856,0.0,2016-09-14,OR,Jackson
21.206500000000002,101676.27,2.3085714285714283,20.48428571428571,0.0,2016-09-15,OR,Jackson
23.62368421052631,101557.745,1.2871428571428571,19.951428571428572,0.0,2016-09-16,OR,Jackson
26.1025,101467.44333333334,1.5614285714285714,16.604285714285716,0.0,2016-09-17,OR,Jackson
25.19190476190476,101769.395,2.2375,26.4525,0.0,2016-09-18,OR,Jackson
24.15,101557.74666666666,2.755714285714286,32.74714285714286,0.0,2016-09-19,OR,Jackson
20.766000000000002,101569.03333333333,2.111666666666667,28.964,0.0,2016-09-20,OR,Jackson
17.957,101399.71333333333,2.93,31.948571428571427,0.0,2016-09-21,OR,Jackson
14.836363636363638,101202.17749999999,3.3533333333333335,35.50222222222222,0.0,2016-09-22,OR,Jackson
12.78,101851.23333333334,2.32125,45.70625,0.508,2016-09-23,OR,Jackson
11.275909090909094,102285.8175,1.663333333333333,72.53222222222222,0.06975,2016-09-24,OR,Jackson
20.005789473684207,102393.05666666666,0.9157142857142858,32.874,0.09300000000000001,2016-09-25,OR,Jackson
27.522999999999996,101964.11499999999,1.1162500000000002,21.395,0.0,2016-09-26,OR,Jackson
29.692380952380955,101405.355,2.53125,16.93285714285714,0.0,2016-09-27,OR,Jackson
26.2925,101202.175,0.9328571428571429,27.578333333333333,0.0,2016-09-28,OR,Jackson
25.408095238095235,101066.72,1.07375,32.839999999999996,0.0,2016-09-29,OR,Jackson
21.185789473684213,101320.7,1.9383333333333335,29.858333333333334,0.0,2016-09-30,OR,Jackson
14.907000000000002,101506.95,2.1271428571428572,22.32166666666667,0.0,2016-10-01,OR,Jackson
12.45111111111111,101625.47,1.75,42.352,0.635,2016-10-02,OR,Jackson
7.552,101377.13666666667,2.3299999999999996,61.77285714285714,2.5399999999999996,2016-10-03,OR,Jackson
