air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
29.13,,5.1,65.0,,2016-09-25,OK,Jefferson
19.09,,8.63,88.0,,2016-09-26,OK,Jefferson
22.83,,4.51,42.0,,2016-09-27,OK,Jefferson
26.26,,1.18,39.0,,2016-09-28,OK,Jefferson
28.4,,5.69,48.0,,2016-09-29,OK,Jefferson
22.22,,3.73,50.0,,2016-09-30,OK,Jefferson
24.13,,0.39,42.0,,2016-10-01,OK,Jefferson
24.37,,2.45,47.0,,2016-10-02,OK,Jefferson
25.29,,4.31,46.0,,2016-10-03,OK,Jefferson
26.37,,3.73,52.0,,2016-10-04,OK,Jefferson
28.09,,6.47,65.0,,2016-10-05,OK,Jefferson
29.74,,4.31,60.0,,2016-10-06,OK,Jefferson
28.33,,3.63,64.0,,2016-10-07,OK,Jefferson
19.52,,5.78,65.0,,2016-10-08,OK,Jefferson
21.36,,2.84,55.0,,2016-10-09,OK,Jefferson
20.87,,2.64,49.0,,2016-10-10,OK,Jefferson
21.74,,2.84,41.0,,2016-10-11,OK,Jefferson
25.509999999999998,,5.4,49.0,,2016-10-12,OK,Jefferson
15.62,,12.36,77.0,,2016-10-13,OK,Jefferson
12.98,,0.0,92.0,,2016-10-14,OK,Jefferson
22.83,,7.65,77.0,,2016-10-15,OK,Jefferson
27.42,,4.51,65.0,,2016-10-16,OK,Jefferson
29.47,,8.04,51.0,,2016-10-17,OK,Jefferson
29.74,,5.59,54.0,,2016-10-18,OK,Jefferson
24.61,,2.36,65.0,,2016-10-19,OK,Jefferson
27.24,,4.12,72.0,,2016-10-20,OK,Jefferson
19.58,,8.63,49.0,,2016-10-21,OK,Jefferson
18.81,,2.55,47.0,,2016-10-22,OK,Jefferson
21.0,,3.43,48.0,,2016-10-23,OK,Jefferson
22.03,,4.71,64.0,,2016-10-24,OK,Jefferson
24.805,,3.04,62.0,,2016-10-25,OK,Jefferson
24.060000000000002,,3.73,65.0,,2016-10-26,OK,Jefferson
24.23,,3.24,76.0,,2016-10-27,OK,Jefferson
25.83,,4.51,64.0,,2016-10-28,OK,Jefferson
24.73,,4.12,54.0,,2016-10-29,OK,Jefferson
24.78,,3.53,49.0,,2016-10-30,OK,Jefferson
22.65,,2.75,70.0,,2016-10-31,OK,Jefferson
24.12,,3.33,58.0,,2016-11-01,OK,Jefferson
25.83,,4.8,65.0,,2016-11-02,OK,Jefferson
26.0,,3.63,74.0,,2016-11-03,OK,Jefferson
20.44,,5.69,80.0,,2016-11-04,OK,Jefferson
18.42,,3.33,95.0,,2016-11-05,OK,Jefferson
19.03,,1.86,61.0,,2016-11-06,OK,Jefferson
16.89,,3.63,88.0,,2016-11-07,OK,Jefferson
18.79,,2.16,94.0,,2016-11-08,OK,Jefferson
,,,,,2016-11-09,OK,Jefferson
18.43,,3.24,59.0,,2016-11-10,OK,Jefferson
17.86,,1.76,69.0,,2016-11-11,OK,Jefferson
18.29,,8.44,70.0,,2016-11-12,OK,Jefferson
16.17,,0.59,62.0,,2016-11-13,OK,Jefferson
17.58,,3.33,66.0,,2016-11-14,OK,Jefferson
,,,,,2016-11-15,OK,Jefferson
22.9,,0.88,55.0,,2016-11-16,OK,Jefferson
22.1,,4.31,41.0,,2016-11-17,OK,Jefferson
21.9,,4.8,59.0,,2016-11-18,OK,Jefferson
12.62,,10.1,50.0,,2016-11-19,OK,Jefferson
,,,,,2016-11-20,OK,Jefferson
14.21,,3.83,40.0,,2016-11-21,OK,Jefferson
17.26,,3.53,51.0,,2016-11-22,OK,Jefferson
20.685,,2.55,66.0,,2016-11-23,OK,Jefferson
16.04,,2.36,54.0,,2016-11-24,OK,Jefferson
18.61,,0.0,49.0,,2016-11-25,OK,Jefferson
13.78,,4.02,57.0,,2016-11-26,OK,Jefferson
14.27,,1.86,60.0,,2016-11-27,OK,Jefferson
17.26,,3.83,85.0,,2016-11-28,OK,Jefferson
14.88,,2.45,32.0,,2016-11-29,OK,Jefferson
15.06,,2.55,49.0,,2016-11-30,OK,Jefferson
11.16,,1.37,29.0,,2016-12-01,OK,Jefferson
14.7,,4.12,36.0,,2016-12-02,OK,Jefferson
11.21,,3.24,82.0,,2016-12-03,OK,Jefferson
7.67,,4.61,100.0,,2016-12-04,OK,Jefferson
9.38,,1.57,75.0,,2016-12-05,OK,Jefferson
9.51,,4.02,85.0,,2016-12-06,OK,Jefferson
7.8,,5.98,55.0,,2016-12-07,OK,Jefferson
6.51,,,,,2016-12-08,OK,Jefferson
0.78,,8.33,47.0,,2016-12-09,OK,Jefferson
2.61,,4.41,44.0,,2016-12-10,OK,Jefferson
7.67,,5.0,71.0,,2016-12-11,OK,Jefferson
9.63,,10.59,71.0,,2016-12-12,OK,Jefferson
7.86,,2.64,64.0,,2016-12-13,OK,Jefferson
4.195,,8.63,61.0,,2016-12-14,OK,Jefferson
3.65,,5.78,74.0,,2016-12-15,OK,Jefferson
1.57,,5.88,98.0,,2016-12-16,OK,Jefferson
23.44,,2.94,38.0,,2016-12-17,OK,Jefferson
-4.96,,11.97,78.0,,2016-12-18,OK,Jefferson
-4.35,,5.59,42.0,,2016-12-19,OK,Jefferson
-0.2,,2.16,27.0,,2016-12-20,OK,Jefferson
8.9,,2.64,50.0,,2016-12-21,OK,Jefferson
11.71,,5.1,58.0,,2016-12-22,OK,Jefferson
6.76,,3.73,58.0,,2016-12-23,OK,Jefferson
11.34,,3.53,66.0,,2016-12-24,OK,Jefferson
13.54,,5.59,100.0,,2016-12-25,OK,Jefferson
18.36,,2.84,46.0,,2016-12-26,OK,Jefferson
13.42,,2.64,49.0,,2016-12-27,OK,Jefferson
,,,,,2016-12-28,OK,Jefferson
12.81,,4.12,52.0,,2016-12-29,OK,Jefferson
,,,,,2016-12-30,OK,Jefferson
0.8600000000000001,103047.76,0.8,78.85,3.302,2016-01-01,OK,Kay
2.3949999999999996,103081.62,1.0,60.2,3.048,2016-01-02,OK,Kay
6.185,102268.89,1.3,60.75,0.508,2016-01-03,OK,Kay
5.005,102641.39,1.4,56.5,0.0,2016-01-04,OK,Kay
-2.1550000000000002,102810.71,1.725,75.7,0.0,2016-01-05,OK,Kay
3.1566666666666667,102251.955,1.79,65.56666666666666,0.0,2016-01-06,OK,Kay
4.455,101422.29,2.1,83.35,1.27,2016-01-07,OK,Kay
7.87,100406.37,0.3,87.9,4.826,2016-01-08,OK,Kay
3.3200000000000003,101151.38,3.215,78.2,0.0,2016-01-09,OK,Kay
-2.6050000000000004,102031.84,4.8149999999999995,62.3,0.254,2016-01-10,OK,Kay
-3.6100000000000003,102404.34,1.25,51.65,0.0,2016-01-11,OK,Kay
6.3149999999999995,101794.79,0.8,53.25,0.0,2016-01-12,OK,Kay
6.91,102302.75,1.0,50.15,0.0,2016-01-13,OK,Kay
8.65,101490.02,1.35,53.85,0.0,2016-01-14,OK,Kay
14.155000000000001,100033.87,1.5,47.1,0.0,2016-01-15,OK,Kay
4.904999999999999,101015.92,1.25,57.75,0.0,2016-01-16,OK,Kay
1.9949999999999999,101760.93,1.0,53.85,0.0,2016-01-17,OK,Kay
-7.855,102844.575,3.8699999999999997,32.6,0.0,2016-01-18,OK,Kay
-0.4633333333333333,102618.81333333334,1.7675,32.85,0.0,2016-01-19,OK,Kay
-0.345,102167.3,2.395,85.05,0.254,2016-01-20,OK,Kay
-2.505,101625.47,3.14,85.3,0.0,2016-01-21,OK,Kay
-0.495,102268.89,2.865,75.3,0.0,2016-01-22,OK,Kay
-1.7799999999999998,102776.85,2.32,74.6,0.0,2016-01-23,OK,Kay
4.025,101794.79,1.35,57.15,0.0,2016-01-24,OK,Kay
12.656666666666666,100406.37,3.4866666666666664,46.333333333333336,0.0,2016-01-25,OK,Kay
4.075,101693.2,1.75,65.9,0.0,2016-01-26,OK,Kay
6.915,102472.07,1.7,45.8,0.0,2016-01-27,OK,Kay
11.54,102082.63500000001,1.25,26.8,0.0,2016-01-28,OK,Kay
15.085,101693.20000000001,1.2333333333333332,25.0,0.0,2016-01-29,OK,Kay
17.536666666666665,100440.23666666665,1.9474999999999998,25.575,0.0,2016-01-30,OK,Kay
18.625,100050.805,0.9,22.933333333333334,0.0,2016-01-31,OK,Kay
10.385000000000002,101185.24,1.0,48.2,0.0,2016-02-01,OK,Kay
13.120000000000001,100237.06,3.725,44.7,0.0,2016-02-02,OK,Kay
3.4000000000000004,100609.56,5.415,60.35,17.526,2016-02-03,OK,Kay
3.6,102404.34,2.6500000000000004,46.15,0.0,2016-02-04,OK,Kay
7.78,102607.53,0.0,38.0,0.0,2016-02-05,OK,Kay
10.135000000000002,102370.48,1.3,40.2,0.0,2016-02-06,OK,Kay
8.45,102556.73,1.1166666666666667,31.733333333333334,0.254,2016-02-07,OK,Kay
10.235,102201.16,3.7699999999999996,24.099999999999998,0.0,2016-02-08,OK,Kay
5.435,102539.79999999999,5.8933333333333335,21.733333333333334,0.0,2016-02-09,OK,Kay
4.275,102573.66,4.04,42.75,0.0,2016-02-10,OK,Kay
21.04,101185.24,1.4,25.55,0.0,2016-02-11,OK,Kay
10.86,102065.7,0.25,38.65,0.0,2016-02-12,OK,Kay
7.623333333333334,102996.95999999999,1.4166666666666667,49.333333333333336,0.0,2016-02-13,OK,Kay
7.970000000000001,101964.11,2.2,39.9,0.0,2016-02-14,OK,Kay
12.719999999999999,101252.97,1.6,41.15,0.0,2016-02-15,OK,Kay
14.805,100914.33,1.25,33.75,0.0,2016-02-16,OK,Kay
11.815000000000001,101693.2,1.55,41.25,0.0,2016-02-17,OK,Kay
18.356666666666666,101676.27,2.2466666666666666,32.333333333333336,0.0,2016-02-18,OK,Kay
23.545,100575.69,9.205,40.25,0.0,2016-02-19,OK,Kay
19.923333333333336,101681.91333333333,0.575,14.15,0.0,2016-02-20,OK,Kay
22.795,101269.905,0.75,27.03333333333333,0.0,2016-02-21,OK,Kay
14.955,102235.01999999999,2.893333333333333,23.633333333333336,0.0,2016-02-22,OK,Kay
11.54,101473.08499999999,1.8633333333333333,28.366666666666664,0.0,2016-02-23,OK,Kay
8.95,101405.36,3.466666666666667,37.13333333333333,0.0,2016-02-24,OK,Kay
12.115,101523.88,1.75,30.6,0.0,2016-02-25,OK,Kay
6.34,102912.3,3.9850000000000003,38.05,0.0,2016-02-26,OK,Kay
15.885000000000002,102133.43,2.8000000000000003,29.45,0.0,2016-02-27,OK,Kay
20.685,101219.11,5.335,25.5,0.0,2016-02-28,OK,Kay
18.52,101456.15,4.24,31.0,0.0,2016-02-29,OK,Kay
21.240000000000002,100914.33,2.75,28.0,0.0,2016-03-01,OK,Kay
11.49,102133.43,1.9,34.55,0.508,2016-03-02,OK,Kay
18.42,101083.655,3.5700000000000003,17.433333333333334,0.0,2016-03-03,OK,Kay
15.535,101828.66,1.85,35.0,0.0,2016-03-04,OK,Kay
20.505000000000003,101456.15,3.3,26.45,0.0,2016-03-05,OK,Kay
20.735,101997.98,1.35,17.7,0.0,2016-03-06,OK,Kay
20.585,100609.56,5.315,43.5,0.0,2016-03-07,OK,Kay
18.02,100440.24,5.035,79.0,0.0,2016-03-08,OK,Kay
15.61,100677.29,1.55,80.4,9.906,2016-03-09,OK,Kay
16.076666666666668,101252.97,0.7999999999999999,74.8,0.127,2016-03-10,OK,Kay
18.619999999999997,101862.52,2.525,35.7,0.0,2016-03-11,OK,Kay
17.29,101930.25,4.84,30.900000000000002,0.0,2016-03-12,OK,Kay
17.42,101015.92000000001,0.65,50.23333333333333,1.397,2016-03-13,OK,Kay
15.86,100440.24,1.05,75.4,14.986,2016-03-14,OK,Kay
26.560000000000002,99966.14,3.1750000000000003,34.15,0.0,2016-03-15,OK,Kay
18.17,101117.52,5.11,20.05,0.0,2016-03-16,OK,Kay
16.04,101659.34,0.5,27.1,0.0,2016-03-17,OK,Kay
19.575000000000003,101185.24,0.475,22.0,0.0,2016-03-18,OK,Kay
5.385,102099.57,5.1850000000000005,65.3,0.0,2016-03-19,OK,Kay
7.82,102505.93,5.54,32.3,0.0,2016-03-20,OK,Kay
8.95,102742.98,1.2,33.95,0.0,2016-03-21,OK,Kay
18.32,101422.29,6.484999999999999,31.3,0.0,2016-03-22,OK,Kay
22.52,99983.08,7.8,39.56666666666667,0.0,2016-03-23,OK,Kay
23.65,100050.805,7.735,10.200000000000001,0.0,2016-03-24,OK,Kay
12.31,,5.2,22.8,,2016-03-25,OK,Kay
16.915,100846.6,3.215,31.7,0.0,2016-03-26,OK,Kay
16.615000000000002,101252.97,5.04,51.8,0.254,2016-03-27,OK,Kay
11.6,101997.98,2.4266666666666667,42.56666666666667,11.303,2016-03-28,OK,Kay
19.755000000000003,101456.15,2.35,20.5,0.0,2016-03-29,OK,Kay
21.740000000000002,100778.88,3.7350000000000003,39.75,0.0,2016-03-30,OK,Kay
25.34,99559.775,1.25,49.666666666666664,1.778,2016-03-31,OK,Kay
16.01,,5.2,35.7,,2016-04-01,OK,Kay
13.31,101727.07,4.446666666666666,33.93333333333333,0.0,2016-04-02,OK,Kay
20.51,,3.0,22.9,,2016-04-03,OK,Kay
24.705,101185.24,5.315,23.1,0.0,2016-04-04,OK,Kay
24.08,102088.27999999998,1.4833333333333334,17.85,0.0,2016-04-05,OK,Kay
28.07,100897.4,6.8549999999999995,16.7,0.0,2016-04-06,OK,Kay
20.343333333333334,101444.86333333333,3.5566666666666666,18.625,0.0,2016-04-07,OK,Kay
20.31,,7.5,17.9,,2016-04-08,OK,Kay
19.61,,4.3,24.9,,2016-04-09,OK,Kay
20.325000000000003,100948.2,8.145,38.85,0.0,2016-04-10,OK,Kay
28.71,,4.2,30.2,,2016-04-11,OK,Kay
13.55,101896.38,4.484999999999999,35.65,26.416,2016-04-12,OK,Kay
18.31,,2.4,25.8,,2016-04-13,OK,Kay
16.16,101760.93,1.05,63.6,0.0,2016-04-14,OK,Kay
20.485,101320.7,1.5750000000000002,52.95,0.0,2016-04-15,OK,Kay
21.990000000000002,100982.06,3.765,52.35,0.0,2016-04-16,OK,Kay
20.0,101388.43,4.02,75.0,0.0,2016-04-17,OK,Kay
17.78,101794.79,0.0,86.0,26.416,2016-04-18,OK,Kay
16.5,102082.635,1.8800000000000001,76.89999999999999,10.668,2016-04-19,OK,Kay
18.31,,4.3,68.9,,2016-04-20,OK,Kay
19.71,,2.0,48.1,,2016-04-21,OK,Kay
21.31,,6.19,39.1,,2016-04-22,OK,Kay
22.91,102235.02,2.2,18.45,0.0,2016-04-23,OK,Kay
25.51,,5.9,37.0,,2016-04-24,OK,Kay
24.41,100745.01,7.2,25.7,0.0,2016-04-25,OK,Kay
27.01,,2.9,54.1,,2016-04-26,OK,Kay
23.81,,3.6,69.5,,2016-04-27,OK,Kay
19.91,,5.2,40.3,,2016-04-28,OK,Kay
19.81,,4.5,43.6,,2016-04-29,OK,Kay
13.41,,7.2,80.6,,2016-04-30,OK,Kay
,,,,,2016-05-01,OK,Kay
,,,,,2016-05-02,OK,Kay
16.41,102235.02,2.0,23.05,0.0,2016-05-03,OK,Kay
,,,,,2016-05-04,OK,Kay
23.575000000000003,101523.88,2.75,24.9,0.0,2016-05-05,OK,Kay
26.44666666666667,101473.08499999999,0.7666666666666666,26.599999999999998,0.0,2016-05-06,OK,Kay
27.064999999999998,101591.60999999999,1.7,23.633333333333336,0.0,2016-05-07,OK,Kay
26.213333333333335,100993.34999999999,3.186666666666666,32.2,0.0,2016-05-08,OK,Kay
20.005000000000003,100474.1,1.7,53.26666666666667,2.54,2016-05-09,OK,Kay
21.36,100084.67,3.26,49.1,0.127,2016-05-10,OK,Kay
29.905,100778.88,1.2,41.1,0.0,2016-05-11,OK,Kay
24.873333333333335,101286.83499999999,3.533333333333333,57.166666666666664,0.127,2016-05-12,OK,Kay
24.634999999999998,102133.43,1.3,32.1,0.508,2016-05-13,OK,Kay
25.015,101320.7,2.07,45.3,0.0,2016-05-14,OK,Kay
15.36,102167.3,1.8,39.7,13.462,2016-05-15,OK,Kay
16.54,101727.07,1.25,44.95,0.0,2016-05-16,OK,Kay
15.790000000000001,101117.52,1.8,86.4,24.13,2016-05-17,OK,Kay
14.655000000000001,102031.84,4.5600000000000005,71.3,40.64,2016-05-18,OK,Kay
18.825000000000003,101997.98,2.225,51.15,0.0,2016-05-19,OK,Kay
15.743333333333334,101625.47333333333,1.0,56.25,0.33866666666666667,2016-05-20,OK,Kay
21.19,101523.88,0.75,61.7,0.0,2016-05-21,OK,Kay
24.325000000000003,101625.47,1.75,62.8,0.0,2016-05-22,OK,Kay
25.735,101185.24,2.745,66.0,0.0,2016-05-23,OK,Kay
21.96666666666667,100812.73999999999,3.206666666666667,77.26666666666667,2.4130000000000003,2016-05-24,OK,Kay
26.36,100846.6,1.55,61.6,0.0,2016-05-25,OK,Kay
29.97,100778.875,4.333333333333333,65.43333333333334,3.048,2016-05-26,OK,Kay
28.619999999999997,100507.97,4.46,60.1,0.0,2016-05-27,OK,Kay
20.695,100406.37,2.52,69.95,0.0,2016-05-28,OK,Kay
28.27,101354.56,0.85,43.6,19.558,2016-05-29,OK,Kay
25.040000000000003,101540.815,2.31,56.03333333333333,8.89,2016-05-30,OK,Kay
24.525,101252.97,2.12,66.0,0.508,2016-05-31,OK,Kay
25.235,101117.52,2.15,69.1,11.43,2016-06-01,OK,Kay
22.025,101456.15,1.6,73.15,19.05,2016-06-02,OK,Kay
25.025,101523.88,2.3,63.6,1.27,2016-06-03,OK,Kay
26.69,101286.84,0.85,64.1,0.0,2016-06-04,OK,Kay
28.3,101574.67499999999,4.29,19.333333333333332,0.0,2016-06-05,OK,Kay
28.16,101151.38,2.01,34.666666666666664,0.0,2016-06-06,OK,Kay
30.86,101049.79,0.75,31.2,0.0,2016-06-07,OK,Kay
28.763333333333335,101015.92000000001,1.6966666666666665,50.03333333333333,0.0,2016-06-08,OK,Kay
32.09,101354.565,2.9000000000000004,24.46666666666667,0.0,2016-06-09,OK,Kay
29.525,100812.74,1.9,45.65,0.0,2016-06-10,OK,Kay
31.94,101540.815,2.4,31.96666666666667,0.0,2016-06-11,OK,Kay
31.61666666666667,101269.905,2.5566666666666666,50.86666666666667,0.0,2016-06-12,OK,Kay
29.525,101354.56,1.8250000000000002,59.9,0.0,2016-06-13,OK,Kay
29.15,101015.92,1.45,63.7,0.0,2016-06-14,OK,Kay
32.61,,3.6,49.4,,2016-06-15,OK,Kay
35.455,100575.69,1.625,51.25,0.0,2016-06-16,OK,Kay
35.435,100914.33,1.7750000000000001,46.4,0.0,2016-06-17,OK,Kay
35.155,101049.79,1.2,54.1,0.0,2016-06-18,OK,Kay
27.905,101693.2,2.865,66.7,2.032,2016-06-19,OK,Kay
31.933333333333334,101659.34,1.8933333333333333,57.06666666666666,0.127,2016-06-20,OK,Kay
34.275,101896.38,1.225,44.55,0.0,2016-06-21,OK,Kay
35.585,101354.56,2.77,34.6,0.0,2016-06-22,OK,Kay
35.504999999999995,101049.79,4.265000000000001,40.85,0.0,2016-06-23,OK,Kay
24.86,101388.43,2.8000000000000003,78.25,0.0,2016-06-24,OK,Kay
32.11,101693.2,4.4,26.5,120.142,2016-06-25,OK,Kay
33.51,,3.6,43.4,,2016-06-26,OK,Kay
22.81,,1.1,81.3,,2016-06-27,OK,Kay
31.61,,1.2,48.9,,2016-06-28,OK,Kay
29.86,101794.79,2.635,56.78,,2016-06-29,OK,Kay
32.61,,2.3,42.4,,2016-06-30,OK,Kay
28.130000000000006,101202.17499999999,4.45,63.106666666666676,0.254,2016-07-01,OK,Kay
23.91,101625.47,1.17,81.21000000000001,,2016-07-02,OK,Kay
32.81,,4.09,46.8,,2016-07-03,OK,Kay
27.01,100982.06,2.835,75.41499999999999,,2016-07-04,OK,Kay
,,,,,2016-07-05,OK,Kay
,101185.24,,1.0,0.0,2016-07-06,OK,Kay
34.01,100711.15,9.26,56.14,,2016-07-07,OK,Kay
35.18,100417.66333333333,4.6375,52.785,0.0,2016-07-08,OK,Kay
29.61,101320.7,3.33,62.52,,2016-07-09,OK,Kay
31.51,,3.0,54.3,,2016-07-10,OK,Kay
32.61,,3.7,53.7,,2016-07-11,OK,Kay
31.41,,4.9,58.2,,2016-07-12,OK,Kay
30.71,,3.0,60.0,,2016-07-13,OK,Kay
35.16,100914.33,4.33,47.875,,2016-07-14,OK,Kay
25.384999999999998,101252.97,2.165,61.35,42.164,2016-07-15,OK,Kay
29.81,,2.6,56.7,,2016-07-16,OK,Kay
31.31,,2.6,51.5,,2016-07-17,OK,Kay
33.21,,4.2,45.9,,2016-07-18,OK,Kay
33.26,101862.52,5.775,51.455,,2016-07-19,OK,Kay
33.76,101862.52,5.725,47.055,,2016-07-20,OK,Kay
34.44,101388.43,4.47,49.0,0.0,2016-07-21,OK,Kay
35.86,101523.88,4.13,43.305,,2016-07-22,OK,Kay
36.76,101286.84,4.234999999999999,36.685,,2016-07-23,OK,Kay
36.66,100948.2,6.7,36.685,,2016-07-24,OK,Kay
36.81,101151.38,4.76,40.995,,2016-07-25,OK,Kay
30.11,101456.15,3.59,59.95,,2016-07-26,OK,Kay
31.409999999999997,101320.7,3.295,54.475,,2016-07-27,OK,Kay
31.485,101185.24,1.875,57.8,0.0,2016-07-28,OK,Kay
24.86,101286.84,1.53,75.435,,2016-07-29,OK,Kay
30.01,,0.9,52.3,,2016-07-30,OK,Kay
30.11,101252.97,3.465,58.129999999999995,,2016-07-31,OK,Kay
34.11,101049.79,3.21,47.855000000000004,,2016-08-01,OK,Kay
34.76,101252.97,3.05,43.72,,2016-08-02,OK,Kay
33.81,,0.4,41.4,,2016-08-03,OK,Kay
34.86,101185.24,2.65,39.120000000000005,,2016-08-04,OK,Kay
34.155,101083.65,3.3600000000000003,41.03,,2016-08-05,OK,Kay
29.31,,1.4,62.4,,2016-08-06,OK,Kay
,,,,,2016-08-07,OK,Kay
31.9125,100824.02999999998,2.32,63.6325,0.0,2016-08-08,OK,Kay
31.055,101049.79,3.32,57.644999999999996,,2016-08-09,OK,Kay
33.11,,1.1,51.8,,2016-08-10,OK,Kay
34.31,,2.2,49.3,,2016-08-11,OK,Kay
35.91,,1.8,45.5,,2016-08-12,OK,Kay
28.755000000000003,101117.52,3.9699999999999998,65.57,,2016-08-13,OK,Kay
29.8775,101173.95666666667,3.8850000000000002,45.225,0.0,2016-08-14,OK,Kay
28.31,,2.8,51.0,,2016-08-15,OK,Kay
30.0,101557.75,3.09,42.9,,2016-08-16,OK,Kay
31.255000000000003,101659.34,3.67,45.845,,2016-08-17,OK,Kay
30.755000000000003,101659.34,2.81,48.745000000000005,,2016-08-18,OK,Kay
30.305,101320.7,2.295,51.92,,2016-08-19,OK,Kay
30.1275,100496.67666666665,5.6375,57.9725,0.762,2016-08-20,OK,Kay
24.91,,3.7,47.7,,2016-08-21,OK,Kay
28.155,101727.07,1.935,35.44,,2016-08-22,OK,Kay
29.855,101523.88,4.545,38.114999999999995,,2016-08-23,OK,Kay
31.0,101252.97,6.69,55.4,,2016-08-24,OK,Kay
30.27,101490.02,3.16,54.3,2.286,2016-08-25,OK,Kay
30.9725,101422.29,1.0675,54.1475,9.144,2016-08-26,OK,Kay
29.825000000000003,101456.15,1.5150000000000001,55.75,3.048,2016-08-27,OK,Kay
30.39,101405.35999999999,1.3666666666666665,56.663333333333334,0.254,2016-08-28,OK,Kay
28.005000000000003,101693.2,1.52,62.665,,2016-08-29,OK,Kay
29.855,101862.52,0.5,60.1,0.254,2016-08-30,OK,Kay
31.965,101625.47,1.1,53.9,0.0,2016-08-31,OK,Kay
26.637500000000003,101580.31999999999,2.22,68.2425,0.381,2016-09-01,OK,Kay
26.863333333333333,101744.0,3.1933333333333334,54.61666666666667,1.27,2016-09-02,OK,Kay
26.41,,2.5,42.1,,2016-09-03,OK,Kay
28.07,101422.29,1.945,52.0,0.0,2016-09-04,OK,Kay
30.535,101185.24,2.35,54.8,0.0,2016-09-05,OK,Kay
33.11333333333334,101236.04000000001,3.323333333333333,43.96,0.0,2016-09-06,OK,Kay
32.47,101269.905,3.323333333333333,52.333333333333336,0.0,2016-09-07,OK,Kay
32.81333333333333,101269.905,3.2566666666666664,50.64333333333334,0.0,2016-09-08,OK,Kay
33.9,100897.4,1.5066666666666666,48.800000000000004,0.0,2016-09-09,OK,Kay
33.61333333333334,100880.47,3.0233333333333334,49.53333333333333,0.0,2016-09-10,OK,Kay
23.875,102201.16,1.83,45.7,29.464,2016-09-11,OK,Kay
27.115000000000002,101540.815,2.936666666666667,41.75,0.0,2016-09-12,OK,Kay
29.475,101117.52,1.875,39.3,0.0,2016-09-13,OK,Kay
28.85,101625.47,0.45,63.9,0.0,2016-09-14,OK,Kay
26.63,101845.59,0.2333333333333333,66.80333333333333,0.0,2016-09-15,OK,Kay
27.810000000000002,101439.22,3.0433333333333334,67.11,0.0,2016-09-16,OK,Kay
21.826666666666668,101405.35999999999,1.7066666666666668,76.57333333333334,4.064,2016-09-17,OK,Kay
26.673333333333332,101422.29000000001,1.5733333333333333,56.93333333333334,0.0,2016-09-18,OK,Kay
29.936666666666667,101202.175,1.5966666666666667,52.03,0.508,2016-09-19,OK,Kay
34.1,101422.29,0.55,50.15,0.0,2016-09-20,OK,Kay
32.445,101557.75,0.95,48.95,0.0,2016-09-21,OK,Kay
30.91,101490.02,1.42,56.45,0.0,2016-09-22,OK,Kay
31.805,101286.84,4.945,37.605000000000004,,2016-09-23,OK,Kay
30.41,,2.7,48.8,,2016-09-24,OK,Kay
25.005000000000003,101354.56,4.535,66.705,,2016-09-25,OK,Kay
18.005000000000003,102201.16,2.535,66.245,,2016-09-26,OK,Kay
21.505000000000003,102167.3,1.47,37.370000000000005,,2016-09-27,OK,Kay
26.81,,1.7,38.6,,2016-09-28,OK,Kay
22.11,,4.2,42.0,,2016-09-29,OK,Kay
19.906666666666666,102421.275,1.5133333333333334,51.846666666666664,0.0,2016-09-30,OK,Kay
22.255000000000003,101964.11,0.45,41.315,,2016-10-01,OK,Kay
24.005000000000003,101591.61,1.63,40.955,,2016-10-02,OK,Kay
25.055,101557.75,1.8849999999999998,47.075,,2016-10-03,OK,Kay
26.01,,3.8,44.7,,2016-10-04,OK,Kay
26.555,100338.65,6.234999999999999,55.75,,2016-10-05,OK,Kay
29.21,,0.7,45.7,,2016-10-06,OK,Kay
27.14,101015.92,2.395,67.55,78.994,2016-10-07,OK,Kay
16.740000000000002,102505.93,1.25,47.3,8.128,2016-10-08,OK,Kay
19.905,102370.48,0.55,43.4,0.254,2016-10-09,OK,Kay
20.585,102336.62,0.65,47.4,0.0,2016-10-10,OK,Kay
21.426666666666666,101760.93,0.75,43.61666666666667,0.0,2016-10-11,OK,Kay
26.706666666666667,101202.175,3.206666666666667,46.32,0.0,2016-10-12,OK,Kay
14.375,102201.16,2.25,64.45,6.096,2016-10-13,OK,Kay
13.9,102031.84,2.8066666666666666,72.14999999999999,0.0,2016-10-14,OK,Kay
23.113333333333333,101422.29,2.123333333333333,66.61999999999999,0.254,2016-10-15,OK,Kay
27.576666666666668,100897.4,3.1133333333333333,59.21666666666667,0.0,2016-10-16,OK,Kay
28.017500000000002,100327.35666666667,4.352499999999999,60.77,0.0,2016-10-17,OK,Kay
29.447499999999998,99762.96,5.12,50.655,0.0,2016-10-18,OK,Kay
23.450000000000003,101151.38,1.0,43.9,0.0,2016-10-19,OK,Kay
23.17,101422.29,1.5,55.75,0.0,2016-10-20,OK,Kay
15.090000000000002,102607.525,2.5733333333333337,55.18333333333334,0.0,2016-10-21,OK,Kay
17.265,101964.11,0.95,39.5,0.0,2016-10-22,OK,Kay
22.892500000000002,101411.00333333334,1.9899999999999998,37.510000000000005,0.0,2016-10-23,OK,Kay
23.145000000000003,101828.66,0.45,49.45,0.0,2016-10-24,OK,Kay
