air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
18.868333333333336,100632.13333333335,0.4483333333333334,69.37142857142858,0.0,2016-02-15,TX,Dallas
20.031111111111112,101128.80333333333,0.45,23.525,0.0,2016-02-16,TX,Dallas
19.817,101566.2125,1.8975,20.84,0.0,2016-02-17,TX,Dallas
19.889090909090907,102048.77249999999,1.2275,28.360000000000003,0.0,2016-02-18,TX,Dallas
23.096666666666668,101456.155,3.465,47.339999999999996,0.0,2016-02-19,TX,Dallas
24.017777777777777,101580.32333333332,1.4866666666666666,57.4,0.0,2016-02-20,TX,Dallas
20.981,101236.03749999999,1.9000000000000001,78.38,0.0,2016-02-21,TX,Dallas
17.958181818181817,101124.28600000001,0.44800000000000006,90.86666666666667,0.127,2016-02-22,TX,Dallas
13.805833333333332,100921.10399999999,0.716,76.98333333333333,16.637,2016-02-23,TX,Dallas
6.150909090909092,100772.104,2.862,87.0,43.307,2016-02-24,TX,Dallas
14.728,101913.315,1.0050000000000001,32.9,0.508,2016-02-25,TX,Dallas
12.716363636363637,102729.436,1.61,31.900000000000002,0.0,2016-02-26,TX,Dallas
15.235714285714284,102573.66,0.895,29.166666666666668,0.0,2016-02-27,TX,Dallas
20.28,101320.6975,2.9050000000000002,46.08,0.0,2016-02-28,TX,Dallas
21.80090909090909,101337.63249999999,1.23,62.64,0.0,2016-02-29,TX,Dallas
22.49777777777778,101196.53000000001,0.8933333333333334,62.7,0.0,2016-03-01,TX,Dallas
19.301,101907.67,0.5966666666666667,26.725,0.0,2016-03-02,TX,Dallas
20.740000000000002,101015.92249999999,2.795,44.3,0.0,2016-03-03,TX,Dallas
19.907000000000004,101794.795,2.6825,29.360000000000003,0.0,2016-03-04,TX,Dallas
20.103749999999998,101670.62666666666,0.8966666666666666,31.7,0.0,2016-03-05,TX,Dallas
23.258,101896.385,1.0050000000000001,38.519999999999996,0.0,2016-03-06,TX,Dallas
21.979,101303.76749999999,2.2325,57.779999999999994,0.0,2016-03-07,TX,Dallas
20.9475,100575.69499999999,1.8633333333333333,73.39999999999999,0.3556,2016-03-08,TX,Dallas
18.911,100491.0325,0.67,79.96000000000001,22.436666666666667,2016-03-09,TX,Dallas
15.48,100941.424,0.27,87.05,29.7815,2016-03-10,TX,Dallas
17.04181818181818,101347.78799999999,0.804,87.98333333333333,7.429500000000001,2016-03-11,TX,Dallas
16.265,100880.4675,0.45,87.76,5.334,2016-03-12,TX,Dallas
19.968333333333337,100812.74166666665,0.8216666666666668,69.88571428571429,2.1590000000000003,2016-03-13,TX,Dallas
22.88,100448.70249999998,0.4475,51.620000000000005,0.08466666666666667,2016-03-14,TX,Dallas
30.697142857142858,100270.92,0.895,20.400000000000002,0.0,2016-03-15,TX,Dallas
26.14888888888889,100925.62,0.7433333333333333,31.325,0.0,2016-03-16,TX,Dallas
24.414545454545454,101161.05428571429,0.32,28.0125,0.0,2016-03-17,TX,Dallas
16.79090909090909,101009.152,1.256,66.60000000000001,0.381,2016-03-18,TX,Dallas
13.487272727272726,101327.472,1.432,80.89999999999999,0.0,2016-03-19,TX,Dallas
14.190909090909093,102255.342,1.0719999999999998,29.03333333333333,0.0,2016-03-20,TX,Dallas
12.115454545454547,102751.44750000001,1.79,32.88,0.0,2016-03-21,TX,Dallas
17.41090909090909,102092.796,2.056,35.36666666666667,0.0,2016-03-22,TX,Dallas
22.86555555555556,101015.92333333332,4.023333333333333,49.325,0.0,2016-03-23,TX,Dallas
25.695,100253.98999999999,1.34,62.5,0.0,2016-03-24,TX,Dallas
16.089999999999996,101354.56,0.225,35.4,13.885333333333334,2016-03-25,TX,Dallas
19.45833333333333,100570.04833333334,1.415,39.08571428571429,0.0,2016-03-26,TX,Dallas
22.935714285714287,101011.08571428573,0.8957142857142858,46.8375,0.0,2016-03-27,TX,Dallas
16.44076923076923,101890.73999999999,1.415,45.48571428571428,0.0,2016-03-28,TX,Dallas
20.214166666666667,101585.96666666666,0.82,36.857142857142854,0.0,2016-03-29,TX,Dallas
21.726000000000003,101029.47,1.966,66.75,0.127,2016-03-30,TX,Dallas
19.81,100189.646,2.412,84.18333333333334,3.81,2016-03-31,TX,Dallas
22.5625,100541.83,0.895,32.642857142857146,1.4731999999999998,2016-04-01,TX,Dallas
17.06090909090909,101743.995,1.0075,30.860000000000003,0.0,2016-04-02,TX,Dallas
19.508,102150.3625,0.6725000000000001,26.54,0.0,2016-04-03,TX,Dallas
24.044,101674.38777777778,0.6955555555555556,29.05,0.0,2016-04-04,TX,Dallas
28.310833333333335,101732.71,0.8933333333333334,30.87142857142857,0.0,2016-04-05,TX,Dallas
26.790769230769232,101417.45285714287,2.045714285714286,34.575,0.0,2016-04-06,TX,Dallas
24.162,101600.07499999998,2.125,22.54,0.0,2016-04-07,TX,Dallas
26.992727272727276,101286.83600000001,1.162,25.25,0.0,2016-04-08,TX,Dallas
21.49928571428572,101982.92555555556,0.2488888888888889,27.580000000000002,0.0,2016-04-09,TX,Dallas
14.958000000000002,101515.4175,1.23,81.92,1.1853333333333333,2016-04-10,TX,Dallas
24.093333333333334,100934.65,1.1620000000000001,68.23333333333333,0.127,2016-04-11,TX,Dallas
21.042727272727276,101117.5175,0.56,78.5,2.5399999999999996,2016-04-12,TX,Dallas
18.544999999999998,101851.23333333334,0.9683333333333334,68.1,0.0,2016-04-13,TX,Dallas
15.477692307692307,101557.74571428572,0.5757142857142857,80.8,1.8203333333333334,2016-04-14,TX,Dallas
21.61666666666667,100959.48333333334,0.225,61.4,0.0508,2016-04-15,TX,Dallas
22.49,101009.15400000001,0.54,61.666666666666664,0.0508,2016-04-16,TX,Dallas
24.132499999999997,101089.29666666668,1.9349999999999998,65.55714285714285,0.0,2016-04-17,TX,Dallas
19.59333333333333,101473.08666666667,1.1933333333333334,91.41428571428571,42.3164,2016-04-18,TX,Dallas
22.09777777777778,101828.65666666668,1.0433333333333332,72.15,21.92866666666667,2016-04-19,TX,Dallas
24.181818181818183,101416.64833333332,0.3,64.18571428571428,0.1524,2016-04-20,TX,Dallas
22.19090909090909,101298.12666666666,0.075,67.57142857142857,37.6428,2016-04-21,TX,Dallas
24.81222222222222,101280.064,0.806,48.699999999999996,7.048500000000001,2016-04-22,TX,Dallas
25.830000000000002,101604.31,0.505,37.7,0.0,2016-04-23,TX,Dallas
25.90090909090909,101264.26000000001,0.37333333333333335,43.05714285714286,0.0,2016-04-24,TX,Dallas
24.345,100720.82571428572,1.7871428571428571,61.925,0.0,2016-04-25,TX,Dallas
28.33555555555556,100372.51,0.3375,65.96000000000001,0.0,2016-04-26,TX,Dallas
27.552000000000003,99717.80833333333,1.0433333333333332,65.45714285714286,0.0,2016-04-27,TX,Dallas
26.387777777777778,100533.365,0.7825000000000001,33.160000000000004,21.759333333333334,2016-04-28,TX,Dallas
28.4,100801.45333333332,0.4466666666666667,43.325,0.0,2016-04-29,TX,Dallas
22.66846153846154,99932.27857142859,0.5757142857142857,86.225,3.513666666666667,2016-04-30,TX,Dallas
23.823333333333334,100733.72666666667,0.3,62.25,0.254,2016-05-01,TX,Dallas
22.818,101347.78799999999,0.716,47.9,0.0635,2016-05-02,TX,Dallas
16.991818181818186,101781.246,0.536,62.71666666666667,19.304,2016-05-03,TX,Dallas
22.3625,101574.6775,0.5575,40.75,0.0,2016-05-04,TX,Dallas
26.75,101368.106,0.8039999999999999,36.78333333333333,0.0,2016-05-05,TX,Dallas
26.859090909090913,101371.4975,0.56,30.7,0.0,2016-05-06,TX,Dallas
27.375,101422.29,0.0,38.666666666666664,0.0,2016-05-07,TX,Dallas
27.19615384615385,100832.09285714287,1.6614285714285715,43.0875,0.0,2016-05-08,TX,Dallas
22.350909090909088,100596.01000000001,2.1479999999999997,79.38333333333334,0.0,2016-05-09,TX,Dallas
29.994444444444444,100180.61666666668,1.3399999999999999,45.175,6.942666666666667,2016-05-10,TX,Dallas
30.585833333333337,100826.288,1.966,65.01666666666667,0.0,2016-05-11,TX,Dallas
29.127142857142854,101252.97285714284,1.0871428571428574,60.775,5.291666666666666,2016-05-12,TX,Dallas
27.141428571428577,101815.95749999999,0.72625,45.355555555555554,12.554857142857141,2016-05-13,TX,Dallas
27.812307692307698,101512.59333333334,0.9700000000000001,45.971428571428575,1.8288,2016-05-14,TX,Dallas
22.315833333333334,101727.0642857143,1.0857142857142856,49.35,0.8466666666666667,2016-05-15,TX,Dallas
22.362499999999997,101543.23142857142,1.9157142857142857,64.825,0.0,2016-05-16,TX,Dallas
23.839166666666667,101027.21166666667,1.415,70.68571428571428,0.16933333333333334,2016-05-17,TX,Dallas
21.725000000000005,101580.32,2.683333333333333,70.58571428571429,0.7619999999999999,2016-05-18,TX,Dallas
16.8475,101777.85999999999,0.9700000000000001,82.47142857142856,1.8796,2016-05-19,TX,Dallas
19.425833333333333,101307.154,0.538,79.75,13.335,2016-05-20,TX,Dallas
26.661,101337.63249999999,0.895,51.879999999999995,0.0,2016-05-21,TX,Dallas
27.83888888888889,101456.155,1.4525000000000001,61.260000000000005,0.0,2016-05-22,TX,Dallas
28.551,100636.648,1.1620000000000001,63.083333333333336,0.0,2016-05-23,TX,Dallas
27.6475,100863.535,0.67,70.7,21.209,2016-05-24,TX,Dallas
29.219090909090905,101103.972,1.2520000000000002,71.63333333333334,0.1905,2016-05-25,TX,Dallas
29.109,101178.47,0.716,75.23333333333333,0.0,2016-05-26,TX,Dallas
25.189999999999998,100838.13500000001,2.3449999999999998,74.17999999999999,0.889,2016-05-27,TX,Dallas
24.337692307692308,100580.53142857143,0.9585714285714287,66.1625,20.447,2016-05-28,TX,Dallas
29.084615384615383,101286.83714285714,0.9600000000000001,73.8625,0.03628571428571429,2016-05-29,TX,Dallas
26.663076923076922,101394.06833333331,0.82,80.05714285714285,6.6548,2016-05-30,TX,Dallas
28.41444444444444,101083.6525,0.225,55.720000000000006,13.588999999999999,2016-05-31,TX,Dallas
20.564545454545456,101100.58333333333,1.1933333333333334,92.39999999999999,42.5704,2016-06-01,TX,Dallas
23.595,101070.106,0.4483333333333333,72.58571428571429,11.218333333333334,2016-06-02,TX,Dallas
19.5,100880.46666666667,0.8975,91.28,38.036500000000004,2016-06-03,TX,Dallas
24.680714285714288,101083.65142857144,0.32,79.725,9.059333333333335,2016-06-04,TX,Dallas
29.00230769230769,101032.85333333333,1.0433333333333334,54.84285714285714,1.778,2016-06-05,TX,Dallas
29.37727272727273,101022.69600000001,1.1620000000000001,38.43333333333333,0.0,2016-06-06,TX,Dallas
30.57384615384615,100961.74,1.074,40.61666666666667,0.0,2016-06-07,TX,Dallas
32.34444444444445,101094.94,0.3,34.6,0.0,2016-06-08,TX,Dallas
32.1375,101219.10500000001,2.01,38.199999999999996,0.0,2016-06-09,TX,Dallas
31.796666666666667,101015.925,5.59,49.699999999999996,0.0,2016-06-10,TX,Dallas
32.30499999999999,101261.4375,1.5625,49.6,0.0,2016-06-11,TX,Dallas
29.262857142857143,101456.15,0.0,64.25,2.794,2016-06-12,TX,Dallas
23.843,100982.05799999999,1.3400000000000003,90.81666666666666,25.844499999999996,2016-06-13,TX,Dallas
24.692,100941.424,0.27,89.56666666666666,26.479499999999998,2016-06-14,TX,Dallas
32.60363636363636,100738.23999999999,1.7879999999999998,59.51666666666667,0.254,2016-06-15,TX,Dallas
34.09125,101015.92,1.79,53.1,0.0,2016-06-16,TX,Dallas
34.35090909090909,101056.56000000001,1.8780000000000001,46.96666666666667,0.0,2016-06-17,TX,Dallas
34.79888888888889,100948.19666666667,1.3399999999999999,45.625,0.0,2016-06-18,TX,Dallas
33.84272727272727,101415.516,2.5960000000000005,56.01666666666667,0.0,2016-06-19,TX,Dallas
32.982727272727274,101786.3275,1.12,48.739999999999995,0.0,2016-06-20,TX,Dallas
34.10777777777777,101885.09666666666,0.45,39.75,0.0,2016-06-21,TX,Dallas
34.21727272727272,101415.51800000001,3.308,49.46666666666667,0.0,2016-06-22,TX,Dallas
33.232,100677.28666666667,1.1933333333333334,54.15,0.0,2016-06-23,TX,Dallas
33.48727272727273,101415.518,0.982,48.93333333333334,0.0,2016-06-24,TX,Dallas
33.019999999999996,101378.75,1.5957142857142854,48.45,0.0,2016-06-25,TX,Dallas
31.803000000000004,101413.825,0.45,59.9,0.0,2016-06-26,TX,Dallas
34.16199999999999,101540.8125,0.785,46.92,0.0,2016-06-27,TX,Dallas
27.99909090909091,101632.24799999999,0.36,77.53333333333333,5.08,2016-06-28,TX,Dallas
33.269333333333336,101478.73000000001,2.3233333333333333,45.335,5.3848,2016-06-29,TX,Dallas
33.17352941176471,101409.97545454545,1.828,43.551818181818184,0.0,2016-06-30,TX,Dallas
33.82142857142857,101269.90375,2.1275,41.656666666666666,0.0,2016-07-01,TX,Dallas
34.226875,101388.427,2.42,39.63636363636363,0.0,2016-07-02,TX,Dallas
34.10857142857142,101132.02857142857,3.61375,48.843333333333334,0.0,2016-07-03,TX,Dallas
34.65266666666666,100876.70555555556,4.912222222222223,49.58,0.0,2016-07-04,TX,Dallas
32.95230769230769,101100.585,2.8999999999999995,59.51375,19.240499999999997,2016-07-05,TX,Dallas
33.74941176470588,101002.378,3.3090909090909095,56.744166666666665,30.321250000000003,2016-07-06,TX,Dallas
34.755624999999995,100936.90666666668,4.082000000000001,49.31545454545455,0.0,2016-07-07,TX,Dallas
34.88533333333333,101006.24714285713,4.195,48.117777777777775,0.0,2016-07-08,TX,Dallas
34.710625,101132.56555555556,4.024545454545454,48.808181818181815,0.0,2016-07-09,TX,Dallas
24.276,101511.18125000001,1.084,82.925,12.5476,2016-07-10,TX,Dallas
33.49642857142857,101011.08571428571,3.624444444444445,51.76111111111111,0.127,2016-07-11,TX,Dallas
34.55083333333333,100846.606,5.205714285714286,41.12571428571429,0.0,2016-07-12,TX,Dallas
34.0225,101173.955,5.202857142857143,47.878571428571426,0.127,2016-07-13,TX,Dallas
35.67307692307692,101196.53166666668,4.01125,45.25,0.0,2016-07-14,TX,Dallas
35.108125,101291.06874999999,2.663,47.147000000000006,0.0,2016-07-15,TX,Dallas
32.6576923076923,101267.48714285715,2.2888888888888888,57.52333333333334,7.8232,2016-07-16,TX,Dallas
34.47,101010.27999999998,3.2425,41.25875,0.0,2016-07-17,TX,Dallas
34.215624999999996,101538.93333333333,2.7909090909090906,45.28,0.0,2016-07-18,TX,Dallas
34.229,101834.29833333334,2.0342857142857143,45.30285714285714,0.0,2016-07-19,TX,Dallas
34.714166666666664,101788.01999999999,3.84,43.99571428571428,0.0,2016-07-20,TX,Dallas
34.53333333333333,101775.44142857143,2.121111111111111,46.24375,0.0,2016-07-21,TX,Dallas
35.74705882352941,101595.37222222221,2.8918181818181816,41.22363636363636,0.0,2016-07-22,TX,Dallas
36.823333333333345,101365.84999999999,3.2175000000000002,34.55875,0.0,2016-07-23,TX,Dallas
36.58,101030.43857142857,2.1750000000000003,41.011111111111106,0.0,2016-07-24,TX,Dallas
36.65071428571429,101117.5157142857,2.2044444444444444,41.21888888888889,0.0,2016-07-25,TX,Dallas
28.623529411764707,101171.699,1.4140000000000001,73.59727272727272,7.958666666666667,2016-07-26,TX,Dallas
32.689166666666665,101158.152,2.34,58.45428571428572,0.42333333333333334,2016-07-27,TX,Dallas
29.910666666666664,101088.48999999999,0.1125,72.79555555555555,4.656666666666666,2016-07-28,TX,Dallas
30.916000000000004,101262.64857142857,3.57125,59.85555555555556,0.1016,2016-07-29,TX,Dallas
34.00461538461538,101168.31166666665,2.1500000000000004,44.995000000000005,0.0,2016-07-30,TX,Dallas
36.17818181818182,101219.1075,3.15,34.02,0.0,2016-07-31,TX,Dallas
35.662307692307685,101157.02333333333,3.625,39.786249999999995,0.0,2016-08-01,TX,Dallas
36.800000000000004,101365.84999999999,2.5942857142857143,28.39,0.0,2016-08-02,TX,Dallas
36.84428571428572,101396.89125,3.604,31.811,0.0,2016-08-03,TX,Dallas
36.84769230769231,101224.75166666666,2.16375,37.544285714285714,0.0,2016-08-04,TX,Dallas
37.16470588235294,101057.31333333332,2.269090909090909,35.084545454545456,0.0,2016-08-05,TX,Dallas
36.98285714285714,100861.11714285715,2.7344444444444447,35.10666666666667,0.0,2016-08-06,TX,Dallas
37.104285714285716,101107.84142857145,1.7544444444444445,34.41555555555556,0.0,2016-08-07,TX,Dallas
36.92076923076923,100998.99166666665,2.4074999999999998,36.43375,0.0,2016-08-08,TX,Dallas
36.980000000000004,100905.86624999999,2.895,35.756,0.0,2016-08-09,TX,Dallas
37.1690909090909,101032.85500000001,1.2100000000000002,36.21666666666667,0.0,2016-08-10,TX,Dallas
37.402142857142856,101103.00142857143,1.872222222222222,36.27333333333334,0.0,2016-08-11,TX,Dallas
37.95538461538461,100959.485,3.532857142857143,32.02142857142857,0.0,2016-08-12,TX,Dallas
28.385384615384616,100840.95833333333,2.6775,79.53,9.461500000000001,2016-08-13,TX,Dallas
33.28937499999999,100797.69111111111,2.6599999999999997,48.48363636363636,1.4514285714285715,2016-08-14,TX,Dallas
30.9,101224.75333333334,1.7037499999999999,55.48125,0.0635,2016-08-15,TX,Dallas
23.677777777777777,101621.23999999999,1.127,73.21333333333332,6.1975999999999996,2016-08-16,TX,Dallas
26.57461538461539,101654.5,2.2766666666666664,76.83888888888889,2.8448,2016-08-17,TX,Dallas
25.301333333333336,101705.9,2.142,86.074,4.9276,2016-08-18,TX,Dallas
26.712142857142858,101502.7175,0.99,79.74600000000001,4.572,2016-08-19,TX,Dallas
22.0725,101228.78142857143,2.0777777777777775,92.44555555555556,30.2895,2016-08-20,TX,Dallas
26.707857142857147,101045.55500000001,0.522,76.024,36.626799999999996,2016-08-21,TX,Dallas
29.67083333333333,101518.23666666668,2.00375,50.84875,0.0,2016-08-22,TX,Dallas
26.37166666666667,101642.40500000001,1.12625,88.46375,10.033,2016-08-23,TX,Dallas
32.576666666666675,101591.61000000002,3.4872727272727273,53.309999999999995,0.16933333333333334,2016-08-24,TX,Dallas
32.465555555555554,101563.90272727273,2.6269230769230774,52.83615384615385,0.0,2016-08-25,TX,Dallas
33.071250000000006,101422.28874999999,2.283,50.477,0.0,2016-08-26,TX,Dallas
27.120625,101553.98444444443,1.7099999999999997,70.94,2.582333333333333,2016-08-27,TX,Dallas
31.735000000000003,101331.98999999999,1.9714285714285715,52.77625,0.0,2016-08-28,TX,Dallas
31.20111111111111,101490.02,3.6719999999999997,48.068000000000005,0.0,2016-08-29,TX,Dallas
28.938181818181818,101496.794,1.377142857142857,72.02571428571429,0.0,2016-08-30,TX,Dallas
31.718,101408.74599999998,1.794285714285714,57.05571428571428,0.0,2016-08-31,TX,Dallas
32.776666666666664,101247.33166666667,1.05625,52.026250000000005,0.3175,2016-09-01,TX,Dallas
26.044285714285714,101363.02875,1.863,79.715,1.9812,2016-09-02,TX,Dallas
29.5775,101467.43833333334,2.2662500000000003,56.19500000000001,0.127,2016-09-03,TX,Dallas
29.986153846153847,101431.96571428572,1.8544444444444446,47.42444444444445,0.0,2016-09-04,TX,Dallas
31.73642857142858,101360.20833333333,3.2624999999999997,55.948750000000004,0.0,2016-09-05,TX,Dallas
32.424,101511.18375,2.659,55.23299999999999,0.0,2016-09-06,TX,Dallas
32.09266666666666,101584.08444444445,3.023636363636365,58.539090909090916,0.0,2016-09-07,TX,Dallas
33.12,101538.93333333332,3.371818181818182,52.17636363636364,0.0,2016-09-08,TX,Dallas
33.04615384615385,101156.21714285715,3.6411111111111114,48.63,0.0,2016-09-09,TX,Dallas
33.10666666666666,101168.31,3.531428571428571,49.05285714285714,0.0,2016-09-10,TX,Dallas
27.427142857142858,101942.9475,2.022,54.854,13.9192,2016-09-11,TX,Dallas
30.012,101324.92875,0.8069999999999998,40.214,0.0,2016-09-12,TX,Dallas
31.14866666666667,101252.97222222222,2.0290909090909093,45.65909090909091,0.0,2016-09-13,TX,Dallas
31.60363636363636,101462.924,2.187142857142857,50.144285714285715,0.0,2016-09-14,TX,Dallas
30.018461538461533,101630.31428571428,1.47,59.845555555555556,1.27,2016-09-15,TX,Dallas
31.658,101377.13777777778,0.9572727272727272,54.28272727272727,3.2596666666666665,2016-09-16,TX,Dallas
32.34375,101110.742,2.029166666666667,49.889166666666675,1.6328571428571428,2016-09-17,TX,Dallas
33.61615384615384,101306.18428571429,0.9233333333333333,44.69555555555556,0.0,2016-09-18,TX,Dallas
33.67466666666666,100951.96111111112,1.4045454545454545,47.220909090909096,6.477,2016-09-19,TX,Dallas
34.00733333333333,101358.32333333333,1.7263636363636363,51.99363636363636,0.6773333333333333,2016-09-20,TX,Dallas
33.605625,101530.65599999999,2.815,52.318333333333335,0.4717142857142857,2016-09-21,TX,Dallas
32.06090909090909,101519.04428571429,1.55625,43.28625,0.0,2016-09-22,TX,Dallas
32.33428571428571,101290.22099999999,2.6363636363636362,40.32545454545454,0.0,2016-09-23,TX,Dallas
32.445,101258.615,2.47125,46.915,0.0,2016-09-24,TX,Dallas
30.79615384615385,101214.26999999999,2.9188888888888886,57.71666666666667,0.0508,2016-09-25,TX,Dallas
24.569090909090903,101666.11,2.061428571428572,88.53428571428572,27.516666666666666,2016-09-26,TX,Dallas
18.854615384615382,101939.92285714287,0.991111111111111,80.4,8.9916,2016-09-27,TX,Dallas
22.610666666666667,101380.9011111111,0.8236363636363637,47.08,0.0,2016-09-28,TX,Dallas
29.545,101614.18666666666,0.47750000000000004,36.30875,0.0,2016-09-29,TX,Dallas
23.172666666666668,102216.2111111111,1.88,43.708181818181814,0.0,2016-09-30,TX,Dallas
24.453571428571426,101818.98285714285,0.7911111111111111,40.867777777777775,0.0,2016-10-01,TX,Dallas
26.100714285714286,101566.21125000001,1.3689999999999998,41.576,0.0,2016-10-02,TX,Dallas
26.876153846153844,101538.39571428571,1.39,43.80111111111111,0.0508,2016-10-03,TX,Dallas
27.500000000000004,101001.40999999999,2.4399999999999995,46.43,0.0,2016-10-04,TX,Dallas
29.899,100728.08166666667,2.9137500000000003,51.9525,0.0,2016-10-05,TX,Dallas
30.419333333333334,101019.68666666666,2.395454545454545,57.67363636363636,0.0,2016-10-06,TX,Dallas
30.319166666666664,101168.31,3.47875,56.1225,0.0,2016-10-07,TX,Dallas
18.919285714285714,102103.8025,3.154,79.57300000000001,25.196800000000003,2016-10-08,TX,Dallas
22.861538461538466,102215.67285714285,1.1233333333333333,48.84,0.0635,2016-10-09,TX,Dallas
21.536666666666665,102274.53166666666,1.21,41.75375,0.0,2016-10-10,TX,Dallas
24.25533333333333,101847.46777777777,0.869090909090909,43.402727272727276,0.08466666666666667,2016-10-11,TX,Dallas
27.690625,101533.11636363636,1.5961538461538458,53.16230769230769,0.0,2016-10-12,TX,Dallas
29.91,101557.74799999999,1.2485714285714287,46.09142857142857,0.0,2016-10-13,TX,Dallas
21.21090909090909,102031.84,2.8699999999999997,65.82857142857144,0.0,2016-10-14,TX,Dallas
22.806874999999998,101696.96555555555,0.36363636363636365,76.53181818181817,4.741333333333333,2016-10-15,TX,Dallas
28.493846153846146,101261.4375,2.494,57.364,0.042333333333333334,2016-10-16,TX,Dallas
29.243571428571425,100974.53333333333,2.921818181818182,58.77818181818182,0.0,2016-10-17,TX,Dallas
30.291874999999997,100558.761,2.2724999999999995,53.54916666666667,0.0,2016-10-18,TX,Dallas
30.191333333333336,100982.05888888887,1.3018181818181818,58.58636363636364,0.0,2016-10-19,TX,Dallas
29.225384615384613,101199.75714285715,1.6433333333333333,53.87222222222223,0.0,2016-10-20,TX,Dallas
21.676363636363636,102221.478,2.1128571428571425,41.25571428571429,22.86,2016-10-21,TX,Dallas
19.776153846153843,102022.16428571429,0.37777777777777777,41.712222222222216,0.0,2016-10-22,TX,Dallas
