air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
6.07,,2.716666666666667,91.87,,2016-11-17,WI,Ashland
8.14,100914.33,4.4325,86.0125,,2016-11-18,WI,Ashland
0.9700000000000001,,9.72,97.89666666666666,,2016-11-19,WI,Ashland
-4.7299999999999995,102912.3,6.1525,65.72,,2016-11-20,WI,Ashland
-3.4349999999999996,102709.12,1.0425,74.5325,,2016-11-21,WI,Ashland
-3.0549999999999997,102573.66,2.46,80.105,,2016-11-22,WI,Ashland
1.5350000000000001,102370.48,2.23,61.309999999999995,,2016-11-23,WI,Ashland
1.3325,101693.2,1.3825,97.6175,,2016-11-24,WI,Ashland
2.615,102167.3,2.9975,95.9575,,2016-11-25,WI,Ashland
2.0225,102438.21,2.435,85.7275,,2016-11-26,WI,Ashland
1.5150000000000001,101794.79,2.1975,92.245,,2016-11-27,WI,Ashland
2.8475,100609.56,3.5975,94.08500000000001,,2016-11-28,WI,Ashland
6.7775,98679.32,4.4525,92.2,,2016-11-29,WI,Ashland
2.6933333333333334,,3.9333333333333336,86.78000000000002,,2016-11-30,WI,Ashland
2.3024999999999998,100033.87,2.9375,95.115,,2016-12-01,WI,Ashland
-1.32,101286.84,4.0375,82.765,,2016-12-02,WI,Ashland
-0.75,,2.7866666666666666,84.85000000000001,,2016-12-03,WI,Ashland
-0.7366666666666665,,1.2666666666666666,75.18333333333334,,2016-12-04,WI,Ashland
-0.245,100677.29,2.11,96.85,,2016-12-05,WI,Ashland
2.2875,100948.2,3.056666666666667,86.36999999999999,,2016-12-06,WI,Ashland
-5.1975,100169.33,6.3525,73.625,,2016-12-07,WI,Ashland
-6.296666666666667,,8.283333333333333,77.08,,2016-12-08,WI,Ashland
-5.0725,102776.85,5.260000000000001,79.0825,,2016-12-09,WI,Ashland
-10.85,103149.35,4.7775,69.5275,,2016-12-10,WI,Ashland
-15.557999999999998,102861.505,1.0459999999999998,82.79400000000001,0.0,2016-12-11,WI,Ashland
-6.6675,101083.65,3.5124999999999997,89.145,,2016-12-12,WI,Ashland
-9.809999999999999,101252.97,6.0275,84.23,,2016-12-13,WI,Ashland
-15.433333333333332,,5.95,66.19666666666667,,2016-12-14,WI,Ashland
-16.7625,101760.93,6.697500000000001,69.675,,2016-12-15,WI,Ashland
-15.993333333333334,,4.646666666666666,67.09333333333333,,2016-12-16,WI,Ashland
-10.620000000000001,101354.56,1.405,80.6825,,2016-12-17,WI,Ashland
-15.5225,101896.38,3.7575,75.8125,2.032,2016-12-18,WI,Ashland
-20.4575,102912.3,4.227499999999999,62.4825,,2016-12-19,WI,Ashland
-4.71,,4.9866666666666655,54.49,,2016-12-20,WI,Ashland
1.5799999999999998,101100.58499999999,6.05,56.757999999999996,3.81,2016-12-21,WI,Ashland
0.7825,100846.6,4.265000000000001,84.97749999999999,,2016-12-22,WI,Ashland
2.4333333333333336,,5.5,52.25,,2016-12-23,WI,Ashland
0.10333333333333332,,2.28,97.89666666666666,,2016-12-24,WI,Ashland
-2.47,,4.830000000000001,81.25666666666666,,2016-12-25,WI,Ashland
-0.8625,101997.98,6.5375000000000005,87.9225,,2016-12-26,WI,Ashland
-5.09,100406.37,10.32,76.35,,2016-12-27,WI,Ashland
-12.74,101862.52,0.7625000000000001,80.6575,,2016-12-28,WI,Ashland
-1.9019999999999997,100253.985,5.302,84.018,0.0,2016-12-29,WI,Ashland
-3.715,101117.52,7.2625,67.5575,,2016-12-30,WI,Ashland
-6.623333333333334,101794.79000000001,1.565,75.77333333333333,0.0,2016-01-01,WI,Brown
-4.94,101320.695,1.12,82.71333333333332,0.0,2016-01-02,WI,Brown
-1.33,100609.56,2.9050000000000002,66.66333333333334,0.0,2016-01-03,WI,Brown
-3.0433333333333334,102082.63500000001,1.7850000000000001,71.77333333333333,0.0,2016-01-04,WI,Brown
-8.983333333333334,103200.14499999999,0.0,77.68666666666667,0.0,2016-01-05,WI,Brown
-2.76,102302.75,2.455,75.98333333333333,0.0,2016-01-06,WI,Brown
-1.0866666666666667,101845.59,1.12,78.07333333333334,0.0,2016-01-07,WI,Brown
1.7866666666666668,101422.295,0.45,92.15333333333332,0.508,2016-01-08,WI,Brown
2.2600000000000002,100440.23999999999,0.0,99.56333333333333,12.192,2016-01-09,WI,Brown
-1.51,100959.48333333334,2.2333333333333334,97.1625,2.1166666666666667,2016-01-10,WI,Brown
-15.549999999999999,101236.035,2.24,68.10000000000001,0.0,2016-01-11,WI,Brown
-14.094999999999999,100869.18333333333,0.75,73.4125,0.0,2016-01-12,WI,Brown
-14.717500000000001,101659.34000000001,1.79,65.8425,0.0,2016-01-13,WI,Brown
-12.165,100733.72333333334,1.34,85.125,0.0,2016-01-14,WI,Brown
-2.356,100160.86249999999,1.1175,95.908,0.0,2016-01-15,WI,Brown
-3.198,99932.28,2.6449999999999996,90.312,0.33866666666666667,2016-01-16,WI,Brown
-14.63,100931.265,3.355,64.18333333333334,0.0,2016-01-17,WI,Brown
-17.723333333333333,101591.60999999999,1.7850000000000001,61.49666666666667,0.0,2016-01-18,WI,Brown
-16.333333333333332,102133.43,2.2350000000000003,59.596666666666664,0.0,2016-01-19,WI,Brown
-13.643333333333333,102742.98000000001,0.225,73.87,0.0,2016-01-20,WI,Brown
-7.8566666666666665,102031.84,0.675,66.83,0.0,2016-01-21,WI,Brown
-7.4366666666666665,102421.275,0.0,79.48666666666666,0.0,2016-01-22,WI,Brown
-3.5533333333333332,102472.07,0.45,84.94666666666667,0.0,2016-01-23,WI,Brown
-2.783333333333333,101439.22,1.12,80.65333333333332,0.0,2016-01-24,WI,Brown
-3.64,101185.23999999999,0.0,86.22333333333334,0.0,2016-01-25,WI,Brown
-0.7666666666666667,100304.78,1.12,96.3,0.0,2016-01-26,WI,Brown
-1.8233333333333335,101473.08499999999,0.0,82.73666666666666,1.778,2016-01-27,WI,Brown
-1.3233333333333335,100355.58,5.365,79.63,0.127,2016-01-28,WI,Brown
-2.3633333333333333,100575.69,1.7850000000000001,64.25,2.54,2016-01-29,WI,Brown
-5.016666666666667,100558.76,1.34,65.11666666666666,0.0,2016-01-30,WI,Brown
2.8525,100056.44666666667,1.79,80.3425,0.6773333333333333,2016-01-31,WI,Brown
1.36,100118.53,0.895,98.91666666666667,1.27,2016-02-01,WI,Brown
-0.4633333333333334,101625.47,0.0,82.52666666666666,0.635,2016-02-02,WI,Brown
0.3625,100598.27,5.17,96.165,0.0,2016-02-03,WI,Brown
-2.0533333333333332,100846.605,1.34,83.91666666666667,3.4290000000000003,2016-02-04,WI,Brown
-6.45,101981.045,0.45,72.06,0.127,2016-02-05,WI,Brown
-5.609999999999999,102404.34,0.9,78.29666666666667,0.0,2016-02-06,WI,Brown
-1.7233333333333334,101540.815,1.12,85.52333333333333,0.0,2016-02-07,WI,Brown
2.6366666666666667,100084.67,0.45,81.87333333333333,6.604,2016-02-08,WI,Brown
-3.5533333333333332,100474.1,1.79,91.32333333333334,0.254,2016-02-09,WI,Brown
-9.246666666666666,101083.655,2.46,79.28333333333333,0.0,2016-02-10,WI,Brown
-12.653333333333334,101659.33499999999,0.225,54.88333333333333,0.0,2016-02-11,WI,Brown
-10.496666666666668,102065.70000000001,2.01,54.06,0.0,2016-02-12,WI,Brown
-14.5275,102528.51000000001,3.7233333333333327,51.5325,0.08466666666666667,2016-02-13,WI,Brown
-13.83,103013.89000000001,0.675,56.69333333333333,0.0,2016-02-14,WI,Brown
-6.82,101743.995,2.015,80.82666666666667,0.0,2016-02-15,WI,Brown
-4.756666666666667,100711.15,1.7850000000000001,79.94,0.0,2016-02-16,WI,Brown
-1.0166666666666666,100795.81,0.675,82.05666666666667,0.0,2016-02-17,WI,Brown
-7.696666666666668,102522.87,0.45,60.99666666666667,0.0,2016-02-18,WI,Brown
1.0466666666666666,101523.88,2.905,82.01666666666667,0.0,2016-02-19,WI,Brown
4.323333333333333,99339.66500000001,5.14,85.96999999999998,0.508,2016-02-20,WI,Brown
4.666666666666667,101032.85500000001,1.34,78.75666666666666,0.0,2016-02-21,WI,Brown
-1.09,102014.91,1.12,78.70333333333333,0.0,2016-02-22,WI,Brown
-2.563333333333333,101930.245,0.9,92.75333333333333,0.0,2016-02-23,WI,Brown
-0.023333333333333317,101727.06333333334,0.4466666666666667,87.7,0.16933333333333334,2016-02-24,WI,Brown
1.56,100745.01333333335,2.5333333333333337,75.24,0.0,2016-02-25,WI,Brown
-0.805,101749.64,0.8966666666666668,55.1375,0.0,2016-02-26,WI,Brown
-0.664,101650.87,2.3474999999999997,62.29200000000001,0.0,2016-02-27,WI,Brown
8.565000000000001,100146.75333333334,2.533333333333333,58.465,0.0,2016-02-28,WI,Brown
0.05399999999999999,99957.68,1.9075000000000002,96.938,0.08466666666666667,2016-02-29,WI,Brown
-5.2825,101648.05,0.4466666666666667,46.99,0.33866666666666667,2016-03-01,WI,Brown
-6.8375,101343.27333333333,0.15,56.775,0.0,2016-03-02,WI,Brown
-5.375,101794.79333333333,0.3,51.1325,0.0,2016-03-03,WI,Brown
-2.7274999999999996,101828.65666666666,0.0,63.1975,0.33866666666666667,2016-03-04,WI,Brown
-0.8925000000000001,101648.05,1.4900000000000002,87.375,0.0,2016-03-05,WI,Brown
0.554,102167.295,0.1125,87.572,5.842,2016-03-06,WI,Brown
4.173333333333334,100745.015,0.895,77.35333333333334,0.0,2016-03-07,WI,Brown
7.6975,100812.73999999999,0.3,80.2925,0.0,2016-03-08,WI,Brown
16.485,100496.68,1.64,76.0425,0.5926666666666667,2016-03-09,WI,Brown
7.5825,101298.12333333334,1.4933333333333334,78.5,1.1006666666666667,2016-03-10,WI,Brown
4.1575,101941.53666666667,0.15,87.0375,0.0,2016-03-11,WI,Brown
5.859999999999999,102235.01999999999,1.34,83.99,0.0,2016-03-12,WI,Brown
14.733333333333333,101405.36,0.225,65.26333333333334,0.0,2016-03-13,WI,Brown
3.606666666666667,100694.215,0.67,88.33999999999999,0.0,2016-03-14,WI,Brown
9.623333333333333,100423.305,0.0,83.7,7.62,2016-03-15,WI,Brown
4.14,100287.85,2.2350000000000003,97.86333333333334,3.048,2016-03-16,WI,Brown
5.7,99661.37,4.245,75.14999999999999,27.178,2016-03-17,WI,Brown
4.206666666666667,100863.535,1.345,75.79333333333334,0.0,2016-03-18,WI,Brown
1.5233333333333334,101896.385,0.895,64.8,0.0,2016-03-19,WI,Brown
1.1360000000000001,102362.015,1.12,67.32000000000001,0.0,2016-03-20,WI,Brown
5.45,101783.50666666667,0.8933333333333334,42.0925,0.0,2016-03-21,WI,Brown
5.613333333333333,101320.7,0.45,48.97,0.0,2016-03-22,WI,Brown
1.6375,100722.43666666666,3.7266666666666666,88.2225,0.0,2016-03-23,WI,Brown
-0.9499999999999998,101608.545,4.47,75.23666666666666,0.0,2016-03-24,WI,Brown
-1.9466666666666665,100660.35500000001,2.0100000000000002,92.11666666666667,0.0,2016-03-25,WI,Brown
2.8524999999999996,101614.18333333333,0.45,63.2625,6.223,2016-03-26,WI,Brown
5.1725,101896.38333333335,0.6,71.205,0.0,2016-03-27,WI,Brown
5.5,100931.265,0.0,97.07666666666667,3.81,2016-03-28,WI,Brown
8.943333333333333,101811.725,0.45,52.9,0.254,2016-03-29,WI,Brown
9.163333333333334,101794.79000000001,1.565,65.88666666666667,0.0,2016-03-30,WI,Brown
8.62,100067.73999999999,0.45,83.36,0.0,2016-03-31,WI,Brown
2.2899999999999996,99644.435,1.565,96.07333333333334,28.956,2016-04-01,WI,Brown
3.676666666666667,100440.23999999999,1.79,60.85666666666666,0.254,2016-04-02,WI,Brown
-2.1299999999999994,100897.4,3.3499999999999996,51.22,0.0,2016-04-03,WI,Brown
0.22666666666666668,100287.85,4.47,86.88333333333333,0.0,2016-04-04,WI,Brown
-1.0866666666666667,102438.205,0.9,58.10333333333333,0.0,2016-04-05,WI,Brown
0.3566666666666667,101760.925,2.235,63.63666666666666,0.0,2016-04-06,WI,Brown
2.5999999999999996,99932.28,2.23,93.515,6.858,2016-04-07,WI,Brown
3.9333333333333336,100711.145,2.0100000000000002,53.82333333333333,1.27,2016-04-08,WI,Brown
-3.0966666666666662,101202.17499999999,2.46,88.57,0.508,2016-04-09,WI,Brown
-0.56,102065.7,1.34,49.335,2.032,2016-04-10,WI,Brown
7.956666666666666,100101.6,1.34,78.89,0.0,2016-04-11,WI,Brown
3.5100000000000002,101371.495,1.7850000000000001,47.21666666666667,0.0,2016-04-12,WI,Brown
3.76,102607.53,2.23,64.185,0.0,2016-04-13,WI,Brown
4.93,102505.93,1.79,80.17,4.826,2016-04-14,WI,Brown
12.129999999999999,102201.16,3.13,45.93,0.0,2016-04-15,WI,Brown
15.600000000000001,102246.31333333334,0.75,34.817499999999995,0.0,2016-04-16,WI,Brown
21.26,102641.39,0.45,32.38666666666666,0.0,2016-04-17,WI,Brown
22.3475,102528.51,0.8933333333333334,38.3775,0.0,2016-04-18,WI,Brown
11.236666666666666,102438.20666666667,3.125,67.04333333333334,0.0,2016-04-19,WI,Brown
9.677499999999998,102393.05666666669,1.4900000000000002,69.18,0.0,2016-04-20,WI,Brown
16.86,101388.42666666665,0.8966666666666668,42.7525,0.0,2016-04-21,WI,Brown
16.88,100541.82999999999,2.015,78.72333333333334,0.508,2016-04-22,WI,Brown
9.3075,101986.69,1.4900000000000002,63.485,2.4130000000000003,2016-04-23,WI,Brown
11.13,101608.54,1.12,41.68666666666667,0.0,2016-04-24,WI,Brown
6.64,101100.58499999999,2.685,95.64666666666666,4.064,2016-04-25,WI,Brown
6.355,100372.51,2.68,92.35,0.762,2016-04-26,WI,Brown
8.0,101444.86666666665,2.2333333333333334,49.207499999999996,0.508,2016-04-27,WI,Brown
7.773333333333333,101473.09,1.565,41.61333333333334,0.0,2016-04-28,WI,Brown
6.41,101693.2,1.79,62.93,0.762,2016-04-29,WI,Brown
10.956666666666665,101845.59,0.895,48.376666666666665,0.0,2016-04-30,WI,Brown
9.4975,101760.92666666665,1.0466666666666666,64.0075,0.0,2016-05-01,WI,Brown
11.463333333333333,101693.205,2.46,63.98,0.508,2016-05-02,WI,Brown
15.693333333333333,101354.56,0.9,40.31666666666667,0.0,2016-05-03,WI,Brown
14.066666666666668,100304.785,3.355,63.593333333333334,0.0,2016-05-04,WI,Brown
9.6075,101094.94,3.28,59.235,8.128,2016-05-05,WI,Brown
17.89,101100.58499999999,2.0100000000000002,42.4,0.0,2016-05-06,WI,Brown
25.5525,100372.51000000001,1.0466666666666666,43.4625,0.0,2016-05-07,WI,Brown
12.684999999999999,101015.92,2.23,43.89,0.0,2016-05-08,WI,Brown
13.856666666666667,101100.58499999999,1.12,47.54333333333333,0.0,2016-05-09,WI,Brown
13.613333333333335,101405.36,2.01,49.156666666666666,0.0,2016-05-10,WI,Brown
9.6,101574.67499999999,0.45,91.79666666666667,5.842,2016-05-11,WI,Brown
15.229999999999999,101422.295,0.45,81.34666666666668,2.54,2016-05-12,WI,Brown
17.986666666666665,100795.81,2.455,58.28666666666667,11.176,2016-05-13,WI,Brown
8.526666666666666,100880.47,2.9050000000000002,79.72333333333334,0.254,2016-05-14,WI,Brown
5.6125,101411.0,1.7866666666666668,51.725,0.0,2016-05-15,WI,Brown
13.4175,101433.57666666666,1.49,37.005,0.0,2016-05-16,WI,Brown
14.322499999999998,101681.91333333333,0.8966666666666666,55.68,0.0,2016-05-17,WI,Brown
14.2,102302.75,1.34,35.95,0.0,2016-05-18,WI,Brown
16.697499999999998,102076.99333333333,0.5966666666666667,37.1825,0.0,2016-05-19,WI,Brown
20.1625,101930.25,1.1900000000000002,36.84,0.0,2016-05-20,WI,Brown
20.76,101777.86,1.12,32.93666666666667,0.0,2016-05-21,WI,Brown
25.74,101642.405,0.45,28.349999999999998,0.0,2016-05-22,WI,Brown
22.47666666666667,101354.56,0.895,45.42333333333334,0.0,2016-05-23,WI,Brown
24.319999999999997,100863.535,1.79,36.903333333333336,0.0,2016-05-24,WI,Brown
27.099999999999998,101032.85500000001,0.9,48.163333333333334,0.0,2016-05-25,WI,Brown
15.153333333333334,101134.445,1.565,93.91333333333334,1.27,2016-05-26,WI,Brown
26.183333333333334,100711.145,0.675,48.25,10.16,2016-05-27,WI,Brown
19.246666666666666,100778.875,0.675,97.66333333333334,14.478,2016-05-28,WI,Brown
26.213333333333335,100761.945,1.565,66.34333333333333,4.064,2016-05-29,WI,Brown
24.295,101151.38,2.68,59.315,3.048,2016-05-30,WI,Brown
26.58666666666667,101236.04,0.675,37.93,0.0,2016-05-31,WI,Brown
18.43,101236.04,0.675,77.56,0.0,2016-06-01,WI,Brown
25.195,100914.33,2.68,49.235,12.192,2016-06-02,WI,Brown
21.076666666666668,101444.86666666665,1.4900000000000002,51.54,0.0,2016-06-03,WI,Brown
20.689999999999998,101377.14,1.0466666666666666,61.1375,0.0,2016-06-04,WI,Brown
19.653333333333336,100389.445,0.45,81.47666666666667,5.588,2016-06-05,WI,Brown
16.8375,100079.02333333333,1.0466666666666666,85.5825,1.905,2016-06-06,WI,Brown
16.685,100101.6,1.79,73.47999999999999,,2016-06-07,WI,Brown
17.075000000000003,100982.05666666666,0.8966666666666668,54.9025,0.0,2016-06-08,WI,Brown
20.16333333333333,101269.905,1.34,40.92666666666667,0.0,2016-06-09,WI,Brown
21.433333333333334,101151.38,1.345,68.01,0.0,2016-06-10,WI,Brown
28.756666666666664,100524.89499999999,1.7850000000000001,64.38,28.702,2016-06-11,WI,Brown
30.74,101032.85500000001,0.67,40.93,7.62,2016-06-12,WI,Brown
20.333333333333332,101879.45499999999,0.45,50.27333333333333,0.0,2016-06-13,WI,Brown
18.613333333333333,101219.105,1.345,76.05,4.318,2016-06-14,WI,Brown
20.89,101061.07666666666,1.1933333333333334,75.5175,0.0,2016-06-15,WI,Brown
19.51,100440.23666666668,1.64,90.2875,9.652000000000001,2016-06-16,WI,Brown
20.332,101354.565,0.785,73.358,10.244666666666667,2016-06-17,WI,Brown
27.7675,101828.65666666666,0.15,47.6725,0.0,2016-06-18,WI,Brown
28.904999999999998,102099.57,0.7466666666666667,45.5775,0.0,2016-06-19,WI,Brown
30.044999999999998,101546.46,2.3833333333333333,48.5375,0.0,2016-06-20,WI,Brown
26.0,101331.98666666665,2.01,38.26333333333333,0.0,2016-06-21,WI,Brown
25.38,100795.81,1.565,39.28,0.0,2016-06-22,WI,Brown
21.823333333333334,100914.33499999999,0.67,56.166666666666664,0.0,2016-06-23,WI,Brown
22.6375,101467.44333333331,0.75,50.3925,4.572,2016-06-24,WI,Brown
26.9075,101625.47666666667,0.7466666666666667,38.12,0.0,2016-06-25,WI,Brown
27.575000000000003,100846.6,0.9,64.255,,2016-06-26,WI,Brown
29.0025,101591.60999999999,2.0866666666666664,43.26,22.479,2016-06-27,WI,Brown
20.05666666666667,101777.86,1.34,72.13666666666667,2.921,2016-06-28,WI,Brown
23.33,101873.80666666669,0.75,47.85,1.397,2016-06-29,WI,Brown
23.3975,101659.34000000001,1.6266666666666667,54.685,14.224,2016-06-30,WI,Brown
17.830000000000002,101140.09333333334,0.8133333333333334,91.9225,14.224,2016-07-01,WI,Brown
23.865000000000002,101885.09333333332,1.3066666666666666,40.3525,0.381,2016-07-02,WI,Brown
25.308,101820.1925,1.315,42.274,0.0,2016-07-03,WI,Brown
24.186666666666667,101388.43,1.34,48.78333333333333,0.0,2016-07-04,WI,Brown
24.14333333333333,100745.01000000001,1.12,60.336666666666666,0.0,2016-07-05,WI,Brown
29.503333333333334,100711.15,1.12,59.74,0.0,2016-07-06,WI,Brown
28.435000000000002,100699.86,1.8999999999999997,61.42,1.524,2016-07-07,WI,Brown
22.04,100914.33,3.09,83.16499999999999,,2016-07-08,WI,Brown
21.5925,100767.58666666667,2.8833333333333333,77.14750000000001,2.032,2016-07-09,WI,Brown
25.763333333333332,101760.93,0.45,54.876666666666665,0.0,2016-07-10,WI,Brown
22.222500000000004,101286.83333333333,2.1599999999999997,66.92,0.0,2016-07-11,WI,Brown
28.3375,100733.72333333334,3.72,71.385,11.43,2016-07-12,WI,Brown
28.642500000000002,100530.54333333333,3.31,63.57,0.0,2016-07-13,WI,Brown
29.130000000000003,100282.20666666667,4.246666666666666,65.815,0.0,2016-07-14,WI,Brown
21.457500000000003,100745.01333333335,3.6300000000000003,73.0875,0.0,2016-07-15,WI,Brown
19.775000000000002,101614.18666666666,1.5566666666666666,76.32,6.35,2016-07-16,WI,Brown
24.19666666666667,101490.015,1.7850000000000001,56.77333333333333,0.0,2016-07-17,WI,Brown
27.784000000000002,100965.1275,1.6475,70.34,12.827,2016-07-18,WI,Brown
27.8875,101873.80666666666,0.45,55.54,0.0,2016-07-19,WI,Brown
24.566666666666666,102014.91,0.895,54.166666666666664,0.0,2016-07-20,WI,Brown
29.79,101693.2,2.23,62.980000000000004,0.0,2016-07-21,WI,Brown
27.3475,101049.79,1.7533333333333332,88.3075,12.7,2016-07-22,WI,Brown
31.933333333333337,101168.31,0.675,53.31,0.0,2016-07-23,WI,Brown
26.5,101032.85500000001,0.0,69.98666666666666,0.0,2016-07-24,WI,Brown
29.0825,100812.73999999999,3.33,69.23750000000001,7.62,2016-07-25,WI,Brown
27.695,101320.7,1.1333333333333335,54.94,0.0,2016-07-26,WI,Brown
28.92,101309.40999999999,1.9266666666666665,62.38,0.0,2016-07-27,WI,Brown
25.465,101354.56,0.9,70.13,0.0,2016-07-28,WI,Brown
19.872500000000002,101399.71333333333,1.4799999999999998,86.045,15.24,2016-07-29,WI,Brown
22.71666666666667,101642.405,2.285,59.03666666666666,2.794,2016-07-30,WI,Brown
23.173333333333336,101659.33499999999,3.02,60.080000000000005,0.0,2016-07-31,WI,Brown
24.2225,101614.18666666666,1.3299999999999998,64.78,0.0,2016-08-01,WI,Brown
25.56,101727.07,1.34,66.0,0.0,2016-08-02,WI,Brown
27.479999999999997,101625.47,2.68,64.26,0.0,2016-08-03,WI,Brown
29.873333333333335,101286.83499999999,0.675,68.89666666666666,0.0,2016-08-04,WI,Brown
24.973333333333333,100643.42000000001,1.5650000000000002,73.58999999999999,0.0,2016-08-05,WI,Brown
25.5425,101061.07666666666,1.75,58.685,0.0,2016-08-06,WI,Brown
26.3275,101298.12,1.5833333333333333,52.9825,0.0,2016-08-07,WI,Brown
23.123333333333335,101642.405,1.545,58.576666666666675,,2016-08-08,WI,Brown
24.634999999999998,101512.59666666668,1.99,65.77250000000001,0.0,2016-08-09,WI,Brown
28.483333333333334,101168.31,1.12,59.85333333333333,0.0,2016-08-10,WI,Brown
28.545,101422.29,1.97,71.16250000000001,0.0,2016-08-11,WI,Brown
28.594,100745.0125,3.5374999999999996,67.696,0.381,2016-08-12,WI,Brown
22.723333333333333,100761.945,0.225,84.10666666666667,0.0,2016-08-13,WI,Brown
24.45,100959.48666666665,0.8133333333333334,70.6825,10.414,2016-08-14,WI,Brown
26.28,101478.73,0.7433333333333333,64.55,0.0,2016-08-15,WI,Brown
24.8,101625.47333333333,1.33,75.175,0.0,2016-08-16,WI,Brown
27.3725,101377.13666666667,1.4066666666666665,64.6575,0.0,2016-08-17,WI,Brown
27.535,101478.73,1.26,62.364999999999995,2.286,2016-08-18,WI,Brown
27.12,100982.06,1.4900000000000002,72.885,0.127,2016-08-19,WI,Brown
24.87,100778.87666666666,0.15,79.94,3.556,2016-08-20,WI,Brown
18.2725,99898.41666666667,3.5700000000000003,89.11749999999999,15.748,2016-08-21,WI,Brown
20.0425,101309.40999999999,0.8133333333333334,60.62,0.0,2016-08-22,WI,Brown
23.7,101693.2,1.34,58.61,0.0,2016-08-23,WI,Brown
25.233333333333334,101743.995,2.215,65.00666666666666,0.0,2016-08-24,WI,Brown
25.307499999999997,100982.06,0.7466666666666667,77.24,19.939,2016-08-25,WI,Brown
24.886666666666667,101303.765,2.23,62.28666666666667,0.0,2016-08-26,WI,Brown
20.9475,101930.25,0.45,71.505,0.0,2016-08-27,WI,Brown
18.133333333333333,101625.475,0.225,96.13,5.334,2016-08-28,WI,Brown
25.95,,,62.99,,2016-08-29,WI,Brown
27.16,101760.93,0.45,72.765,,2016-08-30,WI,Brown
26.395,101478.73,1.63,71.2025,0.0,2016-08-31,WI,Brown
20.645,101783.50333333334,1.5,68.645,0.0,2016-09-01,WI,Brown
19.26,102370.48000000003,0.45,72.33333333333333,0.127,2016-09-02,WI,Brown
19.666666666666668,102280.17666666668,1.3299999999999998,74.88,0.0,2016-09-03,WI,Brown
20.55666666666667,102088.28333333334,1.9933333333333334,67.80333333333333,0.0,2016-09-04,WI,Brown
21.665,101981.04500000001,0.675,68.5,0.0,2016-09-05,WI,Brown
23.89,101744.0,1.345,69.0,0.0,2016-09-06,WI,Brown
24.44,101100.58499999999,0.675,89.5,0.254,2016-09-07,WI,Brown
21.89,101024.3875,0.515,94.75,14.097000000000001,2016-09-08,WI,Brown
24.44,100982.06,0.9,57.0,0.762,2016-09-09,WI,Brown
20.703333333333333,100993.34999999999,0.6866666666666666,89.00999999999999,0.0,2016-09-10,WI,Brown
16.963333333333335,101252.97333333333,2.2666666666666666,73.47333333333334,20.32,2016-09-11,WI,Brown
20.183333333333334,101580.32333333332,1.6266666666666667,64.03333333333333,0.0,2016-09-12,WI,Brown
21.44666666666667,101252.96999999999,1.9233333333333331,65.77333333333333,0.0,2016-09-13,WI,Brown
17.585,101854.05500000001,0.515,90.25,19.939,2016-09-14,WI,Brown
17.734,102377.25200000001,1.2440000000000002,77.104,0.08466666666666667,2016-09-15,WI,Brown
19.44,101896.38,0.9,78.0,0.0,2016-09-16,WI,Brown
19.5,101049.785,0.77,93.0,9.652,2016-09-17,WI,Brown
20.56,101015.92,1.34,70.0,0.0,2016-09-18,WI,Brown
20.835,100998.99,0.225,70.5,0.0,2016-09-19,WI,Brown
18.333333333333332,101388.42666666668,0.5966666666666667,86.66666666666667,2.54,2016-09-20,WI,Brown
21.685000000000002,101806.08,0.0,73.9675,0.508,2016-09-21,WI,Brown
18.305,101614.18666666666,2.4166666666666665,95.3925,4.064,2016-09-22,WI,Brown
19.653333333333332,101490.015,0.225,91.07,24.13,2016-09-23,WI,Brown
16.48,102201.15666666668,1.97,79.66,0.0,2016-09-24,WI,Brown
16.3475,102043.12666666666,0.15,76.09,0.0,2016-09-25,WI,Brown
19.4425,100891.75666666665,1.63,96.865,15.748,2016-09-26,WI,Brown
14.4475,100756.3,2.5400000000000005,56.182500000000005,0.254,2016-09-27,WI,Brown
10.8475,100485.39,2.22,94.635,0.508,2016-09-28,WI,Brown
14.96,102014.905,0.9,83.91333333333334,1.524,2016-09-29,WI,Brown
16.546666666666667,102522.86499999999,0.675,76.94333333333333,0.0,2016-09-30,WI,Brown
16.5175,102099.56666666667,4.75,84.9075,0.0,2016-10-01,WI,Brown
14.376666666666665,101540.815,1.34,97.3,2.54,2016-10-02,WI,Brown
15.558000000000002,101769.395,0.0,82.488,8.382,2016-10-03,WI,Brown
14.165,100220.12,0.225,86.0,0.0,2016-10-04,WI,Brown
16.296666666666667,100575.69333333331,0.6,90.0,0.0,2016-10-05,WI,Brown
18.396666666666665,99796.825,0.675,82.77333333333333,2.54,2016-10-06,WI,Brown
19.13,100050.805,0.45,91.32666666666667,0.0,2016-10-07,WI,Brown
10.0075,100970.77333333332,1.1933333333333334,64.57249999999999,0.0,2016-10-08,WI,Brown
9.477500000000001,101320.7,1.63,61.8275,0.0,2016-10-09,WI,Brown
9.396666666666667,101219.11,0.0,80.49,0.0,2016-10-10,WI,Brown
15.705,101151.38,2.29,76.765,0.0,2016-10-11,WI,Brown
17.3925,100395.08333333333,1.1933333333333334,74.4875,0.0,2016-10-12,WI,Brown
6.613333333333333,100220.12,1.34,93.56333333333333,14.732,2016-10-13,WI,Brown
4.333333333333333,100931.265,0.0,77.25333333333333,0.0,2016-10-14,WI,Brown
