air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
18.619999999999997,,3.975,69.155,,2016-11-17,FL,Sarasota
17.8375,101828.655,0.7675000000000001,65.20500000000001,0.0,2016-11-18,FL,Sarasota
20.874,101975.40000000001,1.186,61.168000000000006,0.0,2016-11-19,FL,Sarasota
19.89,101828.66,2.6,76.45666666666666,0.0,2016-11-20,FL,Sarasota
13.405,,2.76,52.565,,2016-11-21,FL,Sarasota
12.879999999999999,,2.56,43.795,,2016-11-22,FL,Sarasota
16.583333333333336,101997.98,0.84,72.89,0.0,2016-11-23,FL,Sarasota
19.849999999999998,102099.57,1.2933333333333332,75.31333333333335,0.0,2016-11-24,FL,Sarasota
22.386666666666667,102065.7,1.6966666666666665,82.70666666666666,0.0,2016-11-25,FL,Sarasota
20.180000000000003,102031.84,1.7933333333333332,83.40666666666667,0.0,2016-11-26,FL,Sarasota
19.2,101794.79,1.07,80.67666666666666,0.0,2016-11-27,FL,Sarasota
21.939999999999998,101659.34,1.11,67.06,0.0,2016-11-28,FL,Sarasota
21.543333333333333,101371.495,0.5,87.87666666666667,0.508,2016-11-29,FL,Sarasota
21.69,101422.29,0.704,86.00800000000001,1.3546666666666667,2016-11-30,FL,Sarasota
22.573333333333334,101422.29,1.5066666666666668,90.41666666666667,0.0,2016-12-01,FL,Sarasota
23.150000000000002,101456.15,1.7466666666666664,89.75,0.0,2016-12-02,FL,Sarasota
20.386666666666667,101794.79,1.8833333333333335,56.05666666666667,0.0,2016-12-03,FL,Sarasota
22.0975,101744.0,1.185,65.3175,0.0,2016-12-04,FL,Sarasota
22.666666666666668,101523.88,1.0966666666666667,82.22666666666667,0.0,2016-12-05,FL,Sarasota
24.25,101202.175,2.64,86.10249999999999,0.0,2016-12-06,FL,Sarasota
23.14,101354.56,1.6900000000000002,94.09999999999998,3.81,2016-12-07,FL,Sarasota
20.566666666666666,101828.66,2.013333333333333,82.78666666666668,0.0,2016-12-08,FL,Sarasota
18.436666666666667,102031.84,1.8366666666666667,79.24,0.0,2016-12-09,FL,Sarasota
15.155000000000001,102472.07,1.8,74.67,1.27,2016-12-10,FL,Sarasota
20.055,102404.34,2.045,72.66,0.0,2016-12-11,FL,Sarasota
22.619999999999997,101997.97333333333,0.525,86.3125,0.0,2016-12-12,FL,Sarasota
22.115000000000002,101794.79,1.55,90.705,0.508,2016-12-13,FL,Sarasota
20.52333333333333,101693.2,1.2533333333333334,91.58666666666666,0.0,2016-12-14,FL,Sarasota
20.093333333333334,101659.34,0.2966666666666667,91.69,0.0,2016-12-15,FL,Sarasota
18.5,101896.38,2.8433333333333337,88.25,0.0,2016-12-16,FL,Sarasota
21.563333333333333,102031.84,0.8066666666666666,73.14999999999999,0.0,2016-12-17,FL,Sarasota
22.3825,101913.315,0.445,84.5425,0.0,2016-12-18,FL,Sarasota
23.87,102099.57,1.2533333333333334,89.91000000000001,0.0,2016-12-19,FL,Sarasota
24.013333333333335,102489.0,1.7,88.67,0.381,2016-12-20,FL,Sarasota
22.995,102201.16,2.045,85.39500000000001,0.0,2016-12-21,FL,Sarasota
19.15,102133.43,1.55,82.85499999999999,0.0,2016-12-22,FL,Sarasota
20.71,,7.2,73.09,,2016-12-23,FL,Sarasota
24.418,102280.17333333334,0.8140000000000001,67.628,0.0,2016-12-24,FL,Sarasota
22.653333333333332,102167.3,1.2933333333333332,87.44666666666666,0.0,2016-12-25,FL,Sarasota
25.225,102302.75,2.045,66.03,0.0,2016-12-26,FL,Sarasota
24.1,102438.205,0.9,52.337500000000006,0.0,2016-12-27,FL,Sarasota
22.290000000000003,102065.7,1.34,83.53666666666666,0.0,2016-12-28,FL,Sarasota
22.28,101896.38,1.2266666666666668,86.38,0.0,2016-12-29,FL,Sarasota
21.756666666666664,101693.2,1.3666666666666665,89.84666666666665,0.0,2016-12-30,FL,Sarasota
23.33,101896.38,0.0,96.0,0.254,2016-01-01,FL,Seminole
23.33,101760.93,0.0,94.0,0.254,2016-01-02,FL,Seminole
16.67,101760.93,1.79,88.0,0.0,2016-01-03,FL,Seminole
11.67,101456.15,0.9,99.0,5.588,2016-01-04,FL,Seminole
12.22,101760.93,0.9,70.0,3.81,2016-01-05,FL,Seminole
15.56,102336.62,1.34,78.0,0.0,2016-01-06,FL,Seminole
16.11,101862.52,3.58,96.0,1.778,2016-01-07,FL,Seminole
16.67,101456.15,0.45,96.0,0.0,2016-01-08,FL,Seminole
18.703333333333333,101264.26333333332,0.45,95.0,2.201333333333333,2016-01-09,FL,Seminole
19.44,101083.65,0.9,99.0,3.81,2016-01-10,FL,Seminole
,,,,,2016-01-11,FL,Seminole
12.22,102133.43,0.0,63.0,0.254,2016-01-12,FL,Seminole
,,,,,2016-01-13,FL,Seminole
11.67,102065.7,1.34,66.0,0.0,2016-01-14,FL,Seminole
15.56,102065.7,0.0,85.0,0.0,2016-01-15,FL,Seminole
19.165,101506.95,1.565,66.0,14.097,2016-01-16,FL,Seminole
19.72,101659.33499999999,0.225,68.0,0.0,2016-01-17,FL,Seminole
12.5,101557.745,0.0,76.0,34.29,2016-01-18,FL,Seminole
11.85,102426.91666666667,0.15,58.0,12.107333333333335,2016-01-19,FL,Seminole
7.775,102861.505,0.0,51.5,0.0,2016-01-20,FL,Seminole
12.5,102387.41,0.0,68.5,0.0,2016-01-21,FL,Seminole
16.67,102082.64,0.67,75.0,0.0,2016-01-22,FL,Seminole
16.483333333333334,100688.57333333332,1.4866666666666666,70.66666666666667,3.4713333333333334,2016-01-23,FL,Seminole
7.78,101557.75,4.02,54.0,0.0,2016-01-24,FL,Seminole
,,,,,2016-01-25,FL,Seminole
18.33,102302.75,0.9,68.0,0.0,2016-01-26,FL,Seminole
,,,,,2016-01-27,FL,Seminole
,,,,,2016-01-28,FL,Seminole
17.225,100880.47,0.225,96.5,25.273,2016-01-29,FL,Seminole
15.835,101896.38500000001,0.225,46.0,13.462,2016-01-30,FL,Seminole
16.67,102268.89,0.0,63.0,0.0,2016-01-31,FL,Seminole
18.33,101964.11,0.0,81.0,0.0,2016-02-01,FL,Seminole
22.22,101760.93,0.0,71.0,0.0,2016-02-02,FL,Seminole
22.22,101964.11,0.0,83.0,0.0,2016-02-03,FL,Seminole
,,,,,2016-02-04,FL,Seminole
,,,,,2016-02-05,FL,Seminole
12.78,102438.21,0.0,68.0,13.462,2016-02-06,FL,Seminole
,,,,,2016-02-07,FL,Seminole
,,,,,2016-02-08,FL,Seminole
,,,,,2016-02-09,FL,Seminole
13.89,101659.34,2.68,47.0,0.0,2016-02-10,FL,Seminole
10.56,102472.07,3.13,31.0,0.0,2016-02-11,FL,Seminole
15.829999999999998,102489.0,0.0,48.0,0.0,2016-02-12,FL,Seminole
19.44,102370.48,1.34,51.0,0.0,2016-02-13,FL,Seminole
,,,,,2016-02-14,FL,Seminole
17.78,102302.75,0.0,65.0,0.0,2016-02-15,FL,Seminole
,,,,,2016-02-16,FL,Seminole
,,,,,2016-02-17,FL,Seminole
21.11,101964.11,0.0,48.0,3.048,2016-02-18,FL,Seminole
,,,,,2016-02-19,FL,Seminole
,,,,,2016-02-20,FL,Seminole
,,,,,2016-02-21,FL,Seminole
22.22,101896.38,0.0,58.0,0.0,2016-02-22,FL,Seminole
22.78,101557.75,0.0,61.0,0.0,2016-02-23,FL,Seminole
22.78,101252.97,0.0,75.0,1.016,2016-02-24,FL,Seminole
,,,,,2016-02-25,FL,Seminole
,,,,,2016-02-26,FL,Seminole
,,,,,2016-02-27,FL,Seminole
,,,,,2016-02-28,FL,Seminole
20.56,102167.3,0.0,50.0,0.0,2016-02-29,FL,Seminole
20.56,101964.11,0.0,55.0,0.0,2016-03-01,FL,Seminole
,,,,,2016-03-02,FL,Seminole
23.33,101659.34,0.0,59.0,0.0,2016-03-03,FL,Seminole
,,,,,2016-03-04,FL,Seminole
17.78,101862.52,1.79,58.0,3.302,2016-03-05,FL,Seminole
19.725,101896.38500000001,0.45,66.0,5.08,2016-03-06,FL,Seminole
18.33,102370.48,0.0,40.0,0.0,2016-03-07,FL,Seminole
20.0,102573.66,0.0,53.0,0.0,2016-03-08,FL,Seminole
22.22,102218.095,0.0,54.0,0.0,2016-03-09,FL,Seminole
22.22,102370.48,0.45,63.0,0.0,2016-03-10,FL,Seminole
23.89,102370.48,0.0,65.0,0.0,2016-03-11,FL,Seminole
25.56,102133.43,0.0,66.0,0.0,2016-03-12,FL,Seminole
,,,,,2016-03-13,FL,Seminole
,,,,,2016-03-14,FL,Seminole
27.78,101286.84,0.0,59.0,0.254,2016-03-15,FL,Seminole
,,,,,2016-03-16,FL,Seminole
,,,,,2016-03-17,FL,Seminole
,,,,,2016-03-18,FL,Seminole
,,,,,2016-03-19,FL,Seminole
,,,,,2016-03-20,FL,Seminole
,,,,,2016-03-21,FL,Seminole
15.56,102336.62,1.34,50.0,0.0,2016-03-22,FL,Seminole
,,,,,2016-03-23,FL,Seminole
,,,,,2016-03-24,FL,Seminole
,,,,,2016-03-25,FL,Seminole
,,,,,2016-03-26,FL,Seminole
,,,,,2016-03-27,FL,Seminole
27.22,101591.61,2.23,69.0,2.032,2016-03-28,FL,Seminole
,,,,,2016-03-29,FL,Seminole
,,,,,2016-03-30,FL,Seminole
24.44,101828.66,0.0,67.0,21.082,2016-03-31,FL,Seminole
,,,,,2016-04-01,FL,Seminole
,,,,,2016-04-02,FL,Seminole
23.89,101117.52,0.0,94.0,0.254,2016-04-03,FL,Seminole
,,,,,2016-04-04,FL,Seminole
,,,,,2016-04-05,FL,Seminole
23.89,101964.11,0.0,52.0,0.0,2016-04-06,FL,Seminole
,,,,,2016-04-07,FL,Seminole
,,,,,2016-04-08,FL,Seminole
,,,,,2016-04-09,FL,Seminole
,,,,,2016-04-10,FL,Seminole
,,,,,2016-04-11,FL,Seminole
25.0,102065.7,0.0,54.0,0.0,2016-04-12,FL,Seminole
,,,,,2016-04-13,FL,Seminole
,,,,,2016-04-14,FL,Seminole
,,,,,2016-04-15,FL,Seminole
21.11,102235.02,0.9,91.0,0.0,2016-04-16,FL,Seminole
20.56,101964.11,1.34,76.0,0.0,2016-04-17,FL,Seminole
,,,,,2016-04-18,FL,Seminole
21.11,102235.02,0.9,70.0,0.0,2016-04-19,FL,Seminole
21.67,101964.11,0.0,52.0,0.0,2016-04-20,FL,Seminole
23.335,101845.59,0.0,58.0,0.0,2016-04-21,FL,Seminole
,,,,,2016-04-22,FL,Seminole
23.33,101422.29,1.34,84.0,5.08,2016-04-23,FL,Seminole
,,,,,2016-04-24,FL,Seminole
,,,,,2016-04-25,FL,Seminole
,,,,,2016-04-26,FL,Seminole
27.78,101286.84,0.0,53.0,0.0,2016-04-27,FL,Seminole
,,,,,2016-04-28,FL,Seminole
26.67,101490.02,0.0,75.0,0.0,2016-04-29,FL,Seminole
28.055,101405.35999999999,0.225,71.0,0.0,2016-04-30,FL,Seminole
,,,,,2016-05-01,FL,Seminole
,,,,,2016-05-02,FL,Seminole
28.89,101320.7,0.0,65.0,0.0,2016-05-03,FL,Seminole
,,,,,2016-05-04,FL,Seminole
19.44,100406.37,1.34,87.0,13.208,2016-05-05,FL,Seminole
23.055,100761.945,0.45,37.5,11.303,2016-05-06,FL,Seminole
20.56,101151.38,0.45,44.0,0.0,2016-05-07,FL,Seminole
22.22,101490.02,0.0,41.0,0.0,2016-05-08,FL,Seminole
26.11,101727.07,0.45,41.0,0.0,2016-05-09,FL,Seminole
25.28,101896.38500000001,1.34,54.5,0.0,2016-05-10,FL,Seminole
26.67,101964.11,0.45,51.0,0.0,2016-05-11,FL,Seminole
26.11,101964.11,0.45,59.0,0.0,2016-05-12,FL,Seminole
26.11,101794.79,0.45,54.0,0.0,2016-05-13,FL,Seminole
28.33,101456.15,0.45,57.0,0.0,2016-05-14,FL,Seminole
28.33,101320.7,0.45,55.0,0.0,2016-05-15,FL,Seminole
,,,,,2016-05-16,FL,Seminole
,,,,,2016-05-17,FL,Seminole
23.33,101456.15,0.0,100.0,0.0,2016-05-18,FL,Seminole
,,,,,2016-05-19,FL,Seminole
26.67,101659.34,0.45,69.0,,2016-05-20,FL,Seminole
,,,,,2016-05-21,FL,Seminole
29.72,101439.225,0.895,48.5,0.508,2016-05-22,FL,Seminole
27.22,101354.56,1.79,45.0,0.0,2016-05-23,FL,Seminole
,,,,,2016-05-24,FL,Seminole
27.225,101997.975,0.67,46.0,0.0,2016-05-25,FL,Seminole
26.11,102235.02,0.45,46.0,0.0,2016-05-26,FL,Seminole
25.56,101896.38,0.45,54.0,0.0,2016-05-27,FL,Seminole
26.945,101574.675,1.12,63.0,0.0,2016-05-28,FL,Seminole
24.44,101659.34,0.45,76.0,0.0,2016-05-29,FL,Seminole
24.44,101625.47,0.45,73.0,0.254,2016-05-30,FL,Seminole
25.275,101388.43,0.0,83.5,9.905999999999999,2016-05-31,FL,Seminole
26.11,101388.42499999999,0.895,67.0,3.048,2016-06-01,FL,Seminole
27.775,101642.405,0.0,59.5,0.0,2016-06-02,FL,Seminole
29.256666666666664,101670.62666666666,0.8933333333333334,62.666666666666664,0.0,2016-06-03,FL,Seminole
29.165,101710.135,0.675,64.5,0.0,2016-06-04,FL,Seminole
30.743333333333336,101433.58,0.3,60.666666666666664,0.0,2016-06-05,FL,Seminole
23.89,101286.84,0.0,92.0,6.35,2016-06-06,FL,Seminole
25.0,100778.88,0.895,96.0,25.019,2016-06-07,FL,Seminole
25.56,100982.06,1.34,92.0,28.448,2016-06-08,FL,Seminole
26.67,101252.97,0.0,75.0,0.0,2016-06-09,FL,Seminole
25.835,101523.88500000001,0.225,87.5,0.127,2016-06-10,FL,Seminole
27.5,101913.315,0.9,75.0,0.0,2016-06-11,FL,Seminole
28.055,102082.64,0.225,72.5,0.0,2016-06-12,FL,Seminole
25.926666666666666,101760.93,0.0,87.66666666666667,3.217333333333333,2016-06-13,FL,Seminole
27.5,101371.495,0.225,79.0,0.508,2016-06-14,FL,Seminole
26.115000000000002,101523.88500000001,0.45,84.5,14.605,2016-06-15,FL,Seminole
30.373333333333335,101648.05,0.5966666666666667,66.66666666666667,2.3706666666666667,2016-06-16,FL,Seminole
25.83,101473.09,0.0,81.5,6.858,2016-06-17,FL,Seminole
28.61,101303.765,0.67,59.0,0.762,2016-06-18,FL,Seminole
23.884999999999998,101760.93,0.0,97.0,2.921,2016-06-19,FL,Seminole
25.0,102167.3,0.45,85.0,13.208,2016-06-20,FL,Seminole
26.945,102268.89,0.0,50.0,0.0,2016-06-21,FL,Seminole
26.945,101964.11,0.675,67.0,0.0,2016-06-22,FL,Seminole
29.996666666666666,101964.11,0.6,62.333333333333336,0.0,2016-06-23,FL,Seminole
30.0,101896.38500000001,0.45,64.5,0.0,2016-06-24,FL,Seminole
30.0,101744.0,0.675,71.0,0.0,2016-06-25,FL,Seminole
31.296666666666667,101783.50333333334,0.15,73.33333333333333,4.402666666666666,2016-06-26,FL,Seminole
27.776666666666667,101839.94333333331,0.15,71.33333333333333,0.33866666666666667,2016-06-27,FL,Seminole
28.335,101625.475,0.225,74.0,0.508,2016-06-28,FL,Seminole
27.706666666666667,101444.86333333333,1.6500000000000001,75.73,0.0,2016-06-29,FL,Seminole
28.532500000000002,101557.7475,1.27,71.995,13.631333333333332,2016-06-30,FL,Seminole
24.01,101727.07,2.57,88.62,,2016-07-01,FL,Seminole
27.395000000000003,101896.38500000001,1.7349999999999999,77.91499999999999,3.302,2016-07-02,FL,Seminole
25.709999999999997,101885.09333333332,0.8366666666666668,85.2,1.143,2016-07-03,FL,Seminole
30.169999999999998,101930.245,1.22,69.325,2.032,2016-07-04,FL,Seminole
30.169999999999998,101930.245,1.03,73.83,1.016,2016-07-05,FL,Seminole
32.894999999999996,101997.975,1.9949999999999999,55.305,0.0,2016-07-06,FL,Seminole
29.560000000000002,101879.45000000001,2.6950000000000003,62.68,0.0,2016-07-07,FL,Seminole
31.56,101862.51999999999,2.47,58.825,0.0,2016-07-08,FL,Seminole
31.84,101777.86,1.8,63.9,0.0,2016-07-09,FL,Seminole
27.189999999999998,101783.50666666667,0.8566666666666666,76.56,6.35,2016-07-10,FL,Seminole
28.67,101727.065,1.285,76.52000000000001,2.54,2016-07-11,FL,Seminole
31.01,101794.79,5.14,58.9,,2016-07-12,FL,Seminole
31.01,101964.11,4.63,58.9,,2016-07-13,FL,Seminole
26.78,101997.97666666667,0.8566666666666666,82.27666666666666,9.525,2016-07-14,FL,Seminole
28.67,101896.38500000001,2.025,68.02000000000001,0.0,2016-07-15,FL,Seminole
30.505000000000003,101794.79500000001,2.315,63.45,0.0,2016-07-16,FL,Seminole
29.950000000000003,101997.975,3.02,68.78999999999999,0.0,2016-07-17,FL,Seminole
29.725,102285.82,2.06,66.175,0.0,2016-07-18,FL,Seminole
29.752499999999998,102150.3625,1.27,70.2925,7.027333333333334,2016-07-19,FL,Seminole
27.853333333333335,102020.55333333333,0.3,80.45333333333333,1.143,2016-07-20,FL,Seminole
30.01,101930.25,4.12,62.35,,2016-07-21,FL,Seminole
27.01,101794.79,0.0,83.71,,2016-07-22,FL,Seminole
28.67,101794.79500000001,2.06,75.08500000000001,0.0,2016-07-23,FL,Seminole
28.67,101659.34,3.175,69.02000000000001,0.0,2016-07-24,FL,Seminole
29.816666666666666,101760.93000000001,1.97,64.55333333333333,4.191,2016-07-25,FL,Seminole
29.003333333333334,101749.64333333333,2.2066666666666666,71.94333333333333,0.127,2016-07-26,FL,Seminole
30.225,101777.86,2.285,66.95,0.0,2016-07-27,FL,Seminole
31.060000000000002,101727.065,2.5100000000000002,58.705,0.0,2016-07-28,FL,Seminole
32.8375,101583.14499999999,0.4975,54.135,0.0,2016-07-29,FL,Seminole
27.01,101727.07,2.57,78.83,,2016-07-30,FL,Seminole
26.01,101727.07,2.06,83.6,,2016-07-31,FL,Seminole
31.01,101794.79,6.69,62.58,,2016-08-01,FL,Seminole
30.505000000000003,101947.18,1.8,60.45,0.0,2016-08-02,FL,Seminole
31.01,101693.2,3.09,62.58,,2016-08-03,FL,Seminole
29.01,101557.75,2.57,70.17,,2016-08-04,FL,Seminole
25.78,101642.405,1.545,86.8,3.81,2016-08-05,FL,Seminole
27.0,101557.75,3.09,74.19,,2016-08-06,FL,Seminole
27.0,101422.29,1.54,74.19,,2016-08-07,FL,Seminole
28.165,101371.495,2.795,68.41499999999999,6.858,2016-08-08,FL,Seminole
26.0,101456.15,4.12,83.6,,2016-08-09,FL,Seminole
,,,,,2016-08-10,FL,Seminole
25.78,101930.25,0.0,92.39,31.75,2016-08-11,FL,Seminole
26.0,101760.93,2.57,83.6,,2016-08-12,FL,Seminole
,,,,,2016-08-13,FL,Seminole
26.0,101727.07,0.0,77.39500000000001,0.0,2016-08-14,FL,Seminole
28.0,101828.66,2.57,88.94,,2016-08-15,FL,Seminole
29.0,101930.25,3.6,74.52,,2016-08-16,FL,Seminole
26.0,101997.98,0.0,83.6,,2016-08-17,FL,Seminole
29.0,101896.38,4.12,70.17,,2016-08-18,FL,Seminole
28.0,101760.93,0.0,74.36,,2016-08-19,FL,Seminole
29.073333333333334,101602.89666666667,0.8566666666666666,69.88666666666667,0.0,2016-08-20,FL,Seminole
30.1675,101422.2925,1.2550000000000001,64.51,0.0,2016-08-21,FL,Seminole
31.4725,101642.405,0.885,62.4125,0.0,2016-08-22,FL,Seminole
31.223333333333333,101885.09666666668,1.1566666666666665,65.93333333333334,0.0,2016-08-23,FL,Seminole
30.373333333333335,102054.41666666667,1.3299999999999998,66.45333333333333,0.0,2016-08-24,FL,Seminole
28.25,101955.645,1.4800000000000002,73.09,0.254,2016-08-25,FL,Seminole
28.406666666666666,101693.20333333332,1.4800000000000002,66.99333333333334,0.0,2016-08-26,FL,Seminole
28.2475,101583.145,1.8150000000000002,69.995,0.0,2016-08-27,FL,Seminole
28.4975,101447.685,0.9,80.63,0.0,2016-08-28,FL,Seminole
28.0,101422.29,4.63,78.97,,2016-08-29,FL,Seminole
25.5,101422.29,2.765,84.39,3.302,2016-08-30,FL,Seminole
25.5,101236.04000000001,1.7349999999999999,82.8,0.508,2016-08-31,FL,Seminole
24.72,101354.56,1.03,86.35,3.048,2016-09-01,FL,Seminole
24.72,101168.315,2.5100000000000002,93.35,0.254,2016-09-02,FL,Seminole
26.335,101456.155,2.06,90.89,9.144,2016-09-03,FL,Seminole
28.74,101670.62666666666,0.0,78.39,13.335,2016-09-04,FL,Seminole
24.48,101885.09333333334,0.6866666666666666,96.71999999999998,7.239,2016-09-05,FL,Seminole
25.78,102014.91,1.77,75.8,6.096,2016-09-06,FL,Seminole
26.335,102099.57,1.285,78.00999999999999,0.0,2016-09-07,FL,Seminole
26.335,102031.84,1.285,73.8,0.0,2016-09-08,FL,Seminole
27.0,101806.08333333333,2.0733333333333333,78.13666666666667,0.0,2016-09-09,FL,Seminole
28.165,101693.2,1.8,82.485,0.0,2016-09-10,FL,Seminole
28.25,101769.39499999999,0.9,79.09,0.0,2016-09-11,FL,Seminole
28.445,101710.13500000001,1.8,78.18,0.0,2016-09-12,FL,Seminole
25.0,101608.545,2.25,91.24000000000001,8.89,2016-09-13,FL,Seminole
24.44333333333333,101523.88333333335,1.9933333333333334,94.89999999999999,10.033,2016-09-14,FL,Seminole
25.555,101676.26999999999,0.77,95.6,0.0,2016-09-15,FL,Seminole
25.146666666666665,101625.47333333334,0.6866666666666666,94.59333333333332,17.526,2016-09-16,FL,Seminole
26.963333333333335,101670.62666666666,0.6866666666666666,83.60666666666667,0.127,2016-09-17,FL,Seminole
27.7225,101617.01,1.125,84.9275,0.08466666666666667,2016-09-18,FL,Seminole
28.22,101467.44,1.03,80.65666666666667,0.0,2016-09-19,FL,Seminole
24.853333333333335,101523.88333333335,1.9266666666666667,90.87333333333333,3.8099999999999996,2016-09-20,FL,Seminole
26.335,101447.68999999999,0.0,90.705,15.663333333333332,2016-09-21,FL,Seminole
26.4725,101506.95000000001,0.515,82.955,11.345333333333334,2016-09-22,FL,Seminole
27.61,101473.08499999999,1.8,78.49000000000001,0.0,2016-09-23,FL,Seminole
27.886666666666667,101546.46,1.2,82.60666666666667,0.0,2016-09-24,FL,Seminole
27.52,101648.05,1.1566666666666665,80.94,0.635,2016-09-25,FL,Seminole
26.61,101600.0775,0.8674999999999999,84.455,1.7779999999999998,2016-09-26,FL,Seminole
23.665,101456.155,0.77,93.81,0.254,2016-09-27,FL,Seminole
26.41,101309.40999999999,0.9866666666666667,82.26333333333334,0.127,2016-09-28,FL,Seminole
26.555,101608.54000000001,1.03,83.595,0.0,2016-09-29,FL,Seminole
25.445,101659.34,1.285,86.595,0.254,2016-09-30,FL,Seminole
25.146666666666665,101512.59333333334,0.8133333333333334,88.56,18.288,2016-10-01,FL,Seminole
23.595,101760.93,1.48,90.375,2.286,2016-10-02,FL,Seminole
25.706666666666667,101557.74666666666,0.6633333333333333,89.92666666666666,36.83,2016-10-03,FL,Seminole
25.28,101286.83499999999,1.2550000000000001,83.74000000000001,0.0,2016-10-04,FL,Seminole
26.335,101269.9,1.51,79.34,0.0,2016-10-05,FL,Seminole
26.6375,101236.03749999999,1.35,87.945,2.4553333333333334,2016-10-06,FL,Seminole
23.805,100821.20749999999,3.2874999999999996,83.25,54.102000000000004,2016-10-07,FL,Seminole
24.1925,100050.8025,3.21,91.405,70.95066666666666,2016-10-08,FL,Seminole
27.11,101185.245,1.285,72.39500000000001,0.0,2016-10-09,FL,Seminole
23.59,101851.23333333334,2.0933333333333333,73.5,0.0,2016-10-10,FL,Seminole
22.72,102116.5,1.22,73.2025,0.0,2016-10-11,FL,Seminole
22.39,102065.705,2.215,85.72999999999999,1.016,2016-10-12,FL,Seminole
23.72,101794.79500000001,1.545,81.625,0.0,2016-10-13,FL,Seminole
24.5,101930.245,1.77,69.60499999999999,0.0,2016-10-14,FL,Seminole
24.333333333333332,102054.41666666667,0.6866666666666666,85.51333333333334,0.0,2016-10-15,FL,Seminole
24.78,101997.975,2.025,85.81,1.016,2016-10-16,FL,Seminole
24.5,101693.2,1.03,74.33500000000001,0.0,2016-10-17,FL,Seminole
25.223333333333333,101523.88333333335,1.18,74.55666666666667,0.0,2016-10-18,FL,Seminole
24.0,101710.135,1.285,76.12,0.0,2016-10-19,FL,Seminole
23.445,101642.405,1.7349999999999999,69.505,0.0,2016-10-20,FL,Seminole
24.666666666666668,101320.7,0.5133333333333333,70.73666666666666,0.0,2016-10-21,FL,Seminole
26.055,100965.13,2.73,65.205,0.0,2016-10-22,FL,Seminole
19.11,101738.35333333333,0.6866666666666666,49.88333333333333,0.0,2016-10-23,FL,Seminole
19.89,102302.75,1.0066666666666666,59.879999999999995,0.0,2016-10-24,FL,Seminole
19.445,102201.16,1.285,71.05,0.0,2016-10-25,FL,Seminole
22.0,102235.02,2.06,73.32,,2016-10-26,FL,Seminole
23.22,102268.88500000001,1.8,73.405,0.0,2016-10-27,FL,Seminole
22.61,102218.09,1.285,72.505,0.0,2016-10-28,FL,Seminole
23.036666666666665,101964.11333333334,1.3299999999999998,77.83333333333333,0.127,2016-10-29,FL,Seminole
23.963333333333335,101986.68666666666,1.3033333333333335,77.16666666666667,0.0,2016-10-30,FL,Seminole
23.406666666666666,101839.94333333334,0.8566666666666666,78.16666666666667,0.0,2016-10-31,FL,Seminole
22.39,101760.93,0.77,85.065,0.254,2016-11-01,FL,Seminole
22.61,102031.84,1.03,79.25,0.254,2016-11-02,FL,Seminole
23.72,102319.685,1.545,73.25,0.0,2016-11-03,FL,Seminole
22.0,101997.98,2.06,73.32,,2016-11-04,FL,Seminole
26.0,101625.47,1.54,57.69,,2016-11-05,FL,Seminole
21.0,102133.43,3.6,73.15,,2016-11-06,FL,Seminole
22.445,102150.365,1.77,70.075,0.762,2016-11-07,FL,Seminole
21.335,102268.89,0.77,67.16,0.0,2016-11-08,FL,Seminole
21.0,101997.98,1.54,64.32,,2016-11-09,FL,Seminole
21.0,101760.93,1.54,77.94,,2016-11-10,FL,Seminole
19.28,102014.91,1.285,71.3,0.0,2016-11-11,FL,Seminole
18.0,101659.34,2.06,63.64,,2016-11-12,FL,Seminole
19.0,101862.52,0.0,63.87,,2016-11-13,FL,Seminole
22.150000000000002,101738.35333333333,0.5133333333333333,73.60333333333334,0.0,2016-11-14,FL,Seminole
19.0,101693.2,1.03,85.055,0.0,2016-11-15,FL,Seminole
17.665,101473.09,0.77,76.16499999999999,0.0,2016-11-16,FL,Seminole
18.0,101523.88,1.54,59.54,,2016-11-17,FL,Seminole
18.445,102065.705,1.545,69.995,0.0,2016-11-18,FL,Seminole
19.0,102167.3,2.06,72.78,,2016-11-19,FL,Seminole
19.5,101811.725,1.285,71.1,0.0,2016-11-20,FL,Seminole
11.0,101997.98,0.0,57.78,,2016-11-21,FL,Seminole
16.0,101964.11,2.06,33.65,,2016-11-22,FL,Seminole
18.945,102235.02,1.03,71.6,0.0,2016-11-23,FL,Seminole
21.0,102268.89,1.54,73.15,,2016-11-24,FL,Seminole
22.0,102268.89,2.57,73.32,,2016-11-25,FL,Seminole
21.296666666666667,102167.29666666668,0.8133333333333334,74.93,0.0,2016-11-26,FL,Seminole
17.0,102065.7,3.09,63.42,,2016-11-27,FL,Seminole
19.0,101896.38500000001,1.03,71.995,0.0,2016-11-28,FL,Seminole
20.373333333333335,101625.47666666667,0.5133333333333333,79.59666666666668,0.0,2016-11-29,FL,Seminole
23.165,101676.26999999999,1.8,81.625,0.0,2016-11-30,FL,Seminole
23.165,101574.68,1.285,80.62,0.0,2016-12-01,FL,Seminole
21.63,101648.05,0.15,79.64666666666666,0.0,2016-12-02,FL,Seminole
16.445,102184.23000000001,1.285,62.425,0.0,2016-12-03,FL,Seminole
18.593333333333334,102054.42,0.6866666666666666,73.86666666666666,0.0,2016-12-04,FL,Seminole
